01620002     	511601	9	Group 9 - NAC	18	Standard Marketing Fund	7231.26	.00	55.00	.00	.00	940.07	7141.26	142.83	7176.26	8171.33	USD   	20190529
01620002     	511601	9	Group 9 - NAC	19	Exempt	336.28	.00	55.00	.00	.00	43.72	55.00	.00	281.28	380.00	USD   	20190529
01630002     	122401	7	Group 7 - FII	13	Standard	2999.48	563.30	.00	.00	.00	206.22	3528.78	211.73	3562.78	3769.00	USD   	20190529
01630002     	122401	8	Group 8 - NAC	15	Standard Marketing Fund	2999.48	563.30	.00	.00	.00	206.22	3528.78	70.58	3562.78	3769.00	USD   	20190529
01640002     	230901	7	Group 7 - FII	13	Standard	138.00	.00	.00	.00	.00	9.66	133.00	7.98	138.00	147.66	USD   	20190529
01640002     	230901	7	Group 7 - FII	17	Co-Brand Sales	138.00	.00	.00	.00	.00	9.66	5.00	.00	138.00	147.66	USD   	20190529
01640002     	230901	8	Group 8 - NAC	15	Standard Marketing Fund	138.00	.00	.00	.00	.00	9.66	133.00	2.66	138.00	147.66	USD   	20190529
01640002     	230901	8	Group 8 - NAC	18	Co-Brand Sales	138.00	.00	.00	.00	.00	9.66	5.00	.00	138.00	147.66	USD   	20190529
01650002     	400301	7	Group 7 - FII	13	Standard	639.54	19.31	23.26	.00	4.17	38.36	575.19	34.51	634.56	722.21	USD   	20190529
01650002     	400301	7	Group 7 - FII	14	Exempt	70.18	9.31	23.26	.00	4.17	4.21	9.13	.00	30.20	83.70	USD   	20190529
01650002     	400301	8	Group 8 - NAC	15	Standard Marketing Fund	639.54	19.31	23.26	.00	4.17	38.36	575.19	11.50	634.56	722.21	USD   	20190529
01650002     	400301	8	Group 8 - NAC	16	Exempt	70.18	9.31	23.26	.00	4.17	4.21	9.13	.00	30.20	83.70	USD   	20190529
01660002     	230401	7	Group 7 - FII	13	Standard	1567.23	419.78	.00	.00	.00	118.49	1379.69	82.78	2147.01	2265.50	USD   	20190529
01660002     	230401	8	Group 8 - NAC	15	Standard Marketing Fund	1567.23	419.78	.00	.00	.00	118.49	1379.69	27.59	2147.01	2265.50	USD   	20190529
01670002     	170303	7	Group 7 - FII	13	Standard	1188.19	.00	.00	.00	.00	83.19	1188.19	71.29	1188.19	1271.38	USD   	20190529
01670002     	170303	8	Group 8 - NAC	15	Standard Marketing Fund	1188.19	.00	.00	.00	.00	83.19	1188.19	23.76	1188.19	1271.38	USD   	20190529
01700003     	70202	11	Group 11 - FII	23	Standard	230.58	958.97	40.00	.00	.00	21.30	1149.55	68.97	1149.55	1210.85	USD   	20190529
01700003     	70202	11	Group 11 - FII	24	Exempt	157.83	40.00	40.00	.00	.00	14.58	40.00	.00	157.83	212.41	USD   	20190529
01700003     	70202	12	Group 12 - NAC	32	Standard Marketing Fund	230.58	958.97	40.00	.00	.00	21.30	1149.55	22.99	1149.55	1210.85	USD   	20190529
01700003     	70202	12	Group 12 - NAC	33	Exempt	157.83	40.00	40.00	.00	.00	14.58	40.00	.00	157.83	212.41	USD   	20190529
01700004     	70201	15	Group 15 - FII	26	Standard	7260.62	14361.36	152.00	.00	.00	616.27	17462.36	1047.74	21469.98	22307.49	USD   	20190529
01700004     	70201	15	Group 15 - FII	27	Exempt	3233.17	6909.96	152.00	.00	.00	274.43	152.00	.00	9991.13	10432.56	USD   	20190529
01700004     	70201	16	Group 16 - NAC	38	Standard Marketing Fund	7260.62	14361.36	152.00	.00	.00	616.27	17462.36	349.25	21469.98	22307.49	USD   	20190529
01700004     	70201	16	Group 16 - NAC	39	Exempt	3233.17	6909.96	152.00	.00	.00	274.43	152.00	.00	9991.13	10432.56	USD   	20190529
01710002     	173201	7	Group 7 - FII	13	Standard	750.98	230.40	.00	.00	.00	52.57	981.38	58.88	981.38	1033.95	USD   	20190529
01710002     	173201	8	Group 8 - NAC	15	Standard Marketing Fund	750.98	230.40	.00	.00	.00	52.57	981.38	19.63	981.38	1033.95	USD   	20190529
01720002     	511201	7	Group 7 - FII	13	Standard	6663.56	.00	40.00	.00	.00	866.27	6623.56	397.41	6623.56	7529.83	CAD   	20190529
01720002     	511201	7	Group 7 - FII	14	Exempt	841.84	.00	40.00	.00	.00	109.44	40.00	.00	801.84	951.28	CAD   	20190529
01720002     	511201	8	Group 8 - NAC	15	Standard Marketing Fund	6663.56	.00	40.00	.00	.00	866.27	6623.56	132.47	6623.56	7529.83	CAD   	20190529
01720002     	511201	8	Group 8 - NAC	16	Exempt	841.84	.00	40.00	.00	.00	109.44	40.00	.00	801.84	951.28	CAD   	20190529
01750002     	103101	7	Group 7 - FII	13	Standard	1125.53	744.44	12.00	.00	8.64	87.26	712.97	42.78	1451.61	1992.23	USD   	20190529
01750002     	103101	7	Group 7 - FII	14	Exempt	46.26	43.50	12.00	.00	8.64	3.59	12.00	.00	86.40	93.35	USD   	20190529
01750002     	103101	8	Group 8 - NAC	15	Standard Marketing Fund	1125.53	744.44	12.00	.00	8.64	87.26	712.97	14.26	1451.61	1992.23	USD   	20190529
01750002     	103101	8	Group 8 - NAC	16	Exempt	46.26	43.50	12.00	.00	8.64	3.59	12.00	.00	86.40	93.35	USD   	20190529
01760002     	175801	7	Group 7 - FII	13	Standard	2306.41	4015.88	.00	.00	600.15	161.45	6322.29	379.34	6922.44	6483.74	USD   	20190529
01760002     	175801	8	Group 8 - NAC	15	Standard Marketing Fund	2306.41	4015.88	.00	.00	600.15	161.45	6322.29	126.45	6922.44	6483.74	USD   	20190529
01770002     	311201	7	Group 7 - FII	15	Standard	2973.80	277.40	142.40	.00	.00	185.87	3088.80	185.33	3208.80	3567.07	USD   	20190529
01770002     	311201	7	Group 7 - FII	16	Exempt	2177.80	242.40	142.40	.00	.00	136.12	142.40	.00	2377.80	2686.32	USD   	20190529
01770002     	311201	8	Group 8 - NAC	18	Standard Marketing Fund	2973.80	277.40	142.40	.00	.00	185.87	3088.80	61.78	3208.80	3567.07	USD   	20190529
01770002     	311201	8	Group 8 - NAC	19	Exempt	2177.80	242.40	142.40	.00	.00	136.12	142.40	.00	2377.80	2686.32	USD   	20190529
01780002     	290101 	7	Group 7 - FII	13	Standard	88.51	7542.71	.00	.00	.00	5.31	7456.22	410.09	7631.22	7636.53	USD   	20190529
01780002     	290101 	7	Group 7 - FII	14	Exempt	.00	7542.71	.00	.00	.00	.00	175.00	.00	7542.71	7542.71	USD   	20190529
01780002     	290101 	8	Group 8 - NAC	15	Standard Marketing Fund	88.51	7542.71	.00	.00	.00	5.31	7456.22	149.12	7631.22	7636.53	USD   	20190529
01780002     	290101 	8	Group 8 - NAC	16	Exempt	.00	7542.71	.00	.00	.00	.00	175.00	.00	7542.71	7542.71	USD   	20190529
01790002     	173701	7	Group 7 - FII	19	Standard	2602.14	895.76	.00	.00	.00	182.16	3497.90	209.87	3497.90	3680.06	USD   	20190529
01790002     	173701	8	Group 8 - NAC	21	Standard Marketing Fund	2602.14	895.76	.00	.00	.00	182.16	3497.90	69.96	3497.90	3680.06	USD   	20190529
01790003     	173702	11	Group 11 - FII	17	Standard	329.85	622.97	.00	.00	.00	23.08	952.82	57.17	952.82	975.90	USD   	20190529
01790003     	173702	12	Group 12 - NAC	23	Standard Marketing Fund	329.85	622.97	.00	.00	.00	23.08	952.82	19.06	952.82	975.90	USD   	20190529
01800002     	292301	7	Group 7 - FII	13	Standard	11897.77	3616.01	.00	.00	280.09	713.87	14810.76	888.65	15501.11	16227.65	USD   	20190529
01800002     	292301	7	Group 7 - FII	14	Exempt	97.50	.00	.00	.00	.00	5.85	37.50	.00	97.50	103.35	USD   	20190529
01800002     	292301	8	Group 8 - NAC	15	Standard Marketing Fund	11897.77	3616.01	.00	.00	280.09	713.87	14810.76	296.22	15501.11	16227.65	USD   	20190529
01800002     	292301	8	Group 8 - NAC	16	Exempt	97.50	.00	.00	.00	.00	5.85	37.50	.00	97.50	103.35	USD   	20190529
01810002     	223301	7	Group 7 - FII	24	Standard	.00	352.80	.00	.00	.00	.00	352.80	21.17	352.80	352.80	USD   	20190529
01810002     	223301	8	Group 8 - NAC	28	Standard Marketing Fund	.00	352.80	.00	.00	.00	.00	352.80	7.06	352.80	352.80	USD   	20190529
01810003     	222501	11	Group 11 - FII	20	Standard	101.25	1.00	15.00	.00	.00	7.34	87.25	5.24	87.25	109.59	USD   	20190529
01810003     	222501	11	Group 11 - FII	21	Exempt	101.25	1.00	15.00	.00	.00	7.34	15.00	.00	87.25	109.59	USD   	20190529
01810003     	222501	11	Group 11 - FII	23	Sales to Other FASTSIGNS	.00	349.81	.00	.00	.00	.00	349.81	.00	349.81	349.81	USD   	20190529
01810003     	222501	12	Group 12 - NAC	31	Standard Marketing Fund	101.25	1.00	15.00	.00	.00	7.34	87.25	1.75	87.25	109.59	USD   	20190529
01810003     	222501	12	Group 12 - NAC	32	Exempt	101.25	1.00	15.00	.00	.00	7.34	15.00	.00	87.25	109.59	USD   	20190529
01810003     	222501	12	Group 12 - NAC	33	Sales to Other FASTSIGNS Marketing Fund	.00	349.81	.00	.00	.00	.00	349.81	.00	349.81	349.81	USD   	20190529
01820002     	110401	7	Group 7 - FII	13	Standard	2852.01	.00	.00	.00	.00	199.65	2852.01	171.12	2852.01	3051.66	USD   	20190529
01820002     	110401	8	Group 8 - NAC	15	Standard Marketing Fund	2852.01	.00	.00	.00	.00	199.65	2852.01	57.04	2852.01	3051.66	USD   	20190529
01830002     	100801	7	Group 7 - FII	15	Standard	2134.63	5575.70	475.00	.00	.00	192.13	2979.63	178.78	5107.48	7902.46	USD   	20190529
01830002     	100801	7	Group 7 - FII	16	Exempt	.00	4730.70	475.00	.00	.00	.00	-225.00	.00	2127.85	4730.70	USD   	20190529
01830002     	100801	8	Group 8 - NAC	18	Standard Marketing Fund	2134.63	5575.70	475.00	.00	.00	192.13	2979.63	59.59	5107.48	7902.46	USD   	20190529
01830002     	100801	8	Group 8 - NAC	19	Exempt	.00	4730.70	475.00	.00	.00	.00	-225.00	.00	2127.85	4730.70	USD   	20190529
01840002     	10402	7	Group 7 - FII	13	Standard	1293.72	15.00	15.00	.00	.00	106.73	1293.72	77.62	1293.72	1430.45	USD   	20190529
01840002     	10402	7	Group 7 - FII	14	Exempt	221.44	15.00	15.00	.00	.00	18.27	15.00	.00	221.44	269.71	USD   	20190529
01840002     	10402	8	Group 8 - NAC	15	Standard Marketing Fund	1293.72	15.00	15.00	.00	.00	106.73	1293.72	25.87	1293.72	1430.45	USD   	20190529
01840002     	10402	8	Group 8 - NAC	16	Exempt	221.44	15.00	15.00	.00	.00	18.27	15.00	.00	221.44	269.71	USD   	20190529
01850002     	221901	7	Group 7 - FII	13	Standard	274.26	55.64	.00	.00	.00	19.20	329.90	19.79	329.90	349.10	USD   	20190529
01850002     	221901	8	Group 8 - NAC	15	Standard Marketing Fund	274.26	55.64	.00	.00	.00	19.20	329.90	6.60	329.90	349.10	USD   	20190529
01860002     	371801	7	Group 7 - FII	13	Standard	1018.29	227.89	.00	.00	.00	81.50	1250.18	75.01	1250.18	1331.68	USD   	20190529
01860002     	371801	8	Group 8 - NAC	15	Standard Marketing Fund	1018.29	227.89	.00	.00	.00	81.50	1250.18	25.00	1250.18	1331.68	USD   	20190529
01880002     	510401	7	Group 7 - FII	13	Standard	8001.34	.00	60.45	.00	.00	1040.19	7940.89	476.45	7940.89	9041.53	CAD   	20190529
01880002     	510401	7	Group 7 - FII	14	Exempt	450.45	.00	60.45	.00	.00	58.56	60.45	.00	390.00	509.01	CAD   	20190529
01880002     	510401	8	Group 8 - NAC	15	Standard Marketing Fund	8001.34	.00	60.45	.00	.00	1040.19	7940.89	158.82	7940.89	9041.53	CAD   	20190529
01880002     	510401	8	Group 8 - NAC	16	Exempt	450.45	.00	60.45	.00	.00	58.56	60.45	.00	390.00	509.01	CAD   	20190529
01910002     	221401	7	Group 7 - FII	13	Standard	1149.61	.00	20.00	.00	.00	80.47	1129.61	67.78	1129.61	1230.08	USD   	20190529
01910002     	221401	7	Group 7 - FII	14	Exempt	302.03	.00	20.00	.00	.00	21.14	20.00	.00	282.03	323.17	USD   	20190529
01910002     	221401	8	Group 8 - NAC	15	Standard Marketing Fund	1149.61	.00	20.00	.00	.00	80.47	1129.61	22.59	1129.61	1230.08	USD   	20190529
01910002     	221401	8	Group 8 - NAC	16	Exempt	302.03	.00	20.00	.00	.00	21.14	20.00	.00	282.03	323.17	USD   	20190529
01920002     	200101	7	Group 7 - FII	13	Standard	.00	5098.29	200.00	.00	.00	.00	4898.29	293.90	4898.29	5098.29	USD   	20190529
01920002     	200101	7	Group 7 - FII	14	Exempt	.00	2294.00	200.00	.00	.00	.00	200.00	.00	2094.00	2294.00	USD   	20190529
01920002     	200101	8	Group 8 - NAC	15	Standard Marketing Fund	.00	5098.29	200.00	.00	.00	.00	4898.29	97.97	4898.29	5098.29	USD   	20190529
01920002     	200101	8	Group 8 - NAC	16	Exempt	.00	2294.00	200.00	.00	.00	.00	200.00	.00	2094.00	2294.00	USD   	20190529
01950002     	250801	8	Group 8 - FII	15	Standard	332.36	.00	.00	.00	.00	29.92	332.36	19.94	332.36	362.28	USD   	20190529
01950002     	250801	9	Group 9 - NAC	18	Standard Marketing Fund	332.36	.00	.00	.00	.00	29.92	332.36	6.65	332.36	362.28	USD   	20190529
01960002     	42101	7	Group 7 - FII	15	Standard	940.60	345.00	.00	.00	.00	56.44	1285.60	77.14	1285.60	1342.04	USD   	20190529
01960002     	42101	8	Group 8 - NAC	18	Standard Marketing Fund	940.60	345.00	.00	.00	.00	56.44	1285.60	25.71	1285.60	1342.04	USD   	20190529
01970003     	120901	9	Group 9 - FII	21	Standard	282.50	165.30	.00	.00	.00	18.72	447.80	26.87	447.80	466.52	USD   	20190529
01970003     	120901	10	Group 10 - NAC	24	Standard Marketing Fund	282.50	165.30	.00	.00	.00	18.72	447.80	8.96	447.80	466.52	USD   	20190529
01990002     	241001	7	Group 7 - FII	13	Standard	1471.04	3786.24	.00	.00	.00	102.98	5097.28	305.84	5257.28	5360.26	USD   	20190529
01990002     	241001	7	Group 7 - FII	14	Exempt	.00	652.00	.00	.00	.00	.00	160.00	.00	652.00	652.00	USD   	20190529
01990002     	241001	8	Group 8 - NAC	15	Standard Marketing Fund	1471.04	3786.24	.00	.00	.00	102.98	5097.28	101.95	5257.28	5360.26	USD   	20190529
01990002     	241001	8	Group 8 - NAC	16	Exempt	.00	652.00	.00	.00	.00	.00	160.00	.00	652.00	652.00	USD   	20190529
02000002     	122201	7	Group 7 - FII	13	Standard	914.04	.00	.00	.00	.00	60.56	914.04	54.84	914.04	974.60	USD   	20190529
02000002     	122201	8	Group 8 - NAC	15	Standard Marketing Fund	914.04	.00	.00	.00	.00	60.56	914.04	18.28	914.04	974.60	USD   	20190529
02010002     	370901	7	Group 7 - FII	13	Standard	2929.33	.00	.00	.00	.00	243.43	2876.83	172.61	2929.33	3172.76	USD   	20190529
02010002     	370901	8	Group 8 - NAC	15	Standard Marketing Fund	2929.33	.00	.00	.00	.00	243.43	2876.83	57.54	2929.33	3172.76	USD   	20190529
02020003     	64202	11	Group 11 - FII	27	Standard	469.03	.00	.00	.00	.00	36.36	469.03	28.14	469.03	505.39	USD   	20190529
02020003     	64202	12	Group 12 - NAC	42	Standard Marketing Fund	469.03	.00	.00	.00	.00	36.36	469.03	9.38	469.03	505.39	USD   	20190529
02020004     	64401	15	Group 15 - FII	30	Standard	205.50	.00	.00	.00	.00	15.93	205.50	12.33	205.50	221.43	USD   	20190529
02020004     	64401	16	Group 16 - NAC	39	Standard Marketing Fund	205.50	.00	.00	.00	.00	15.93	205.50	4.11	205.50	221.43	USD   	20190529
02020005     	64201	19	Group 19 - FII	33	Standard	5037.71	1985.23	15.86	.00	.00	465.98	7007.08	420.42	7007.08	7488.92	USD   	20190529
02020005     	64201	19	Group 19 - FII	34	Exempt	.00	39.86	15.86	.00	.00	.00	15.86	.00	24.00	39.86	USD   	20190529
02020005     	64201	20	Group 20 - NAC	48	Standard Marketing Fund	5037.71	1985.23	15.86	.00	.00	465.98	7007.08	140.14	7007.08	7488.92	USD   	20190529
02020005     	64201	20	Group 20 - NAC	49	Exempt	.00	39.86	15.86	.00	.00	.00	15.86	.00	24.00	39.86	USD   	20190529
02030002     	300201	7	Group 7 - FII	13	Standard	748.22	20.49	.00	.00	.00	41.90	768.71	46.12	768.71	810.61	USD   	20190529
02030002     	300201	8	Group 8 - NAC	15	Standard Marketing Fund	748.22	20.49	.00	.00	.00	41.90	768.71	15.37	768.71	810.61	USD   	20190529
02040002     	511301	7	Group 7 - FII	13	Standard	1599.90	.00	25.00	.00	.00	207.99	1549.90	92.99	1549.90	1807.89	CAD   	20190529
02040002     	511301	7	Group 7 - FII	14	Exempt	1599.90	.00	25.00	.00	.00	207.99	25.00	.00	1549.90	1807.89	CAD   	20190529
02040002     	511301	8	Group 8 - NAC	15	Standard Marketing Fund	1599.90	.00	25.00	.00	.00	207.99	1549.90	31.00	1549.90	1807.89	CAD   	20190529
02040002     	511301	8	Group 8 - NAC	16	Exempt	1599.90	.00	25.00	.00	.00	207.99	25.00	.00	1549.90	1807.89	CAD   	20190529
02120002     	281101	7	Group 7 - FII	13	Standard	650.00	.00	.00	.00	.00	65.00	650.00	39.00	650.00	715.00	USD   	20190529
02120002     	281101	8	Group 8 - NAC	15	Standard Marketing Fund	650.00	.00	.00	.00	.00	65.00	650.00	13.00	650.00	715.00	USD   	20190529
02130002     	270201	7	Group 7 - FII	29	Standard	1011.52	1004.79	12.00	.00	65.84	77.71	1925.31	115.52	2070.15	2094.02	USD   	20190529
02130002     	270201	7	Group 7 - FII	30	Exempt	153.37	12.00	12.00	.00	.00	11.54	12.00	.00	153.37	176.91	USD   	20190529
02130002     	270201	8	Group 8 - NAC	35	Standard Marketing Fund	1011.52	1004.79	12.00	.00	65.84	77.71	1925.31	38.51	2070.15	2094.02	USD   	20190529
02130002     	270201	8	Group 8 - NAC	36	Exempt	153.37	12.00	12.00	.00	.00	11.54	12.00	.00	153.37	176.91	USD   	20190529
02140002     	64701	7	Group 7 - FII	13	Standard	181.00	.00	.00	.00	.00	14.48	181.00	10.86	181.00	195.48	USD   	20190529
02140002     	64701	8	Group 8 - NAC	15	Standard Marketing Fund	181.00	.00	.00	.00	.00	14.48	181.00	3.62	181.00	195.48	USD   	20190529
02150002     	40103	7	Group 7 - FII	13	Standard	971.89	1058.00	.00	.00	.00	86.50	2029.89	111.64	2029.89	2116.39	USD   	20190529
02150002     	40103	8	Group 8 - NAC	15	Standard Marketing Fund	971.89	1058.00	.00	.00	.00	86.50	2029.89	40.60	2029.89	2116.39	USD   	20190529
02160002     	271101	7	Group 7 - FII	15	Standard	289.48	.00	.00	.00	.00	21.34	289.48	17.37	289.48	310.82	USD   	20190529
02160002     	271101	8	Group 8 - NAC	18	Standard Marketing Fund	289.48	.00	.00	.00	.00	21.34	289.48	5.79	289.48	310.82	USD   	20190529
02170002     	301101	7	Group 7 - FII	15	Standard	629.00	.00	.00	.00	.00	34.60	629.00	37.74	629.00	663.60	USD   	20190529
02170002     	301101	8	Group 8 - NAC	18	Standard Marketing Fund	629.00	.00	.00	.00	.00	34.60	629.00	12.58	629.00	663.60	USD   	20190529
02180002     	51601	7	Group 7 - FII	13	Standard	6054.83	1263.29	403.29	.00	.00	560.07	6864.83	411.89	6914.83	7878.19	USD   	20190529
02180002     	51601	7	Group 7 - FII	14	Exempt	5722.27	1263.29	403.29	.00	.00	529.31	438.29	.00	6582.27	7514.87	USD   	20190529
02180002     	51601	8	Group 8 - NAC	15	Standard Marketing Fund	6054.83	1263.29	403.29	.00	.00	560.07	6864.83	137.30	6914.83	7878.19	USD   	20190529
02180002     	51601	8	Group 8 - NAC	16	Exempt	5722.27	1263.29	403.29	.00	.00	529.31	438.29	.00	6582.27	7514.87	USD   	20190529
02190002     	292801	7	Group 7 - FII	15	Standard	215.00	2019.58	.00	.00	.00	12.90	2234.58	67.04	2234.58	2247.48	USD   	20190529
02190002     	292801	7	Group 7 - FII	17	Dan's Camera City Wholesale (exempt per FDD)	.00	9.00	.00	.00	.00	.00	9.00	.00	9.00	9.00	USD   	20190529
02190002     	292801	8	Group 8 - NAC	18	Standard Marketing Fund	215.00	2019.58	.00	.00	.00	12.90	2234.58	22.35	2234.58	2247.48	USD   	20190529
02190002     	292801	8	Group 8 - NAC	20	Dan's Camera City Wholesale (exempt per FDD)	.00	9.00	.00	.00	.00	.00	9.00	.00	9.00	9.00	USD   	20190529
02200002     	292101	7	Group 7 - FII	13	Standard	824.84	.00	.00	.00	.00	49.49	824.84	49.49	824.84	874.33	USD   	20190529
02200002     	292101	8	Group 8 - NAC	15	Standard Marketing Fund	824.84	.00	.00	.00	.00	49.49	824.84	16.50	824.84	874.33	USD   	20190529
02210002     	174301	7	Group 7 - FII	13	Standard	1604.95	997.60	.00	.00	24.28	112.35	2602.55	156.15	2626.83	2714.90	USD   	20190529
02210002     	174301	8	Group 8 - NAC	15	Standard Marketing Fund	1604.95	997.60	.00	.00	24.28	112.35	2602.55	52.05	2626.83	2714.90	USD   	20190529
02220002     	280101	7	Group 7 - FII	17	Standard	4298.87	1259.00	34.30	.00	1522.70	434.21	4768.57	286.11	6918.27	5992.08	USD   	20190529
02220002     	280101	7	Group 7 - FII	18	Exempt	125.30	1131.00	34.30	.00	.00	12.65	34.30	.00	1222.00	1268.95	USD   	20190529
02220002     	280101	8	Group 8 - NAC	21	Standard Marketing Fund	4298.87	1259.00	34.30	.00	1522.70	434.21	4768.57	95.37	6918.27	5992.08	USD   	20190529
02220002     	280101	8	Group 8 - NAC	22	Exempt	125.30	1131.00	34.30	.00	.00	12.65	34.30	.00	1222.00	1268.95	USD   	20190529
02230002     	102301	7	Group 7 - FII	13	Standard	.00	1623.27	.00	.00	.00	.00	1623.27	97.40	1623.27	1623.27	USD   	20190529
02230002     	102301	8	Group 8 - NAC	15	Standard Marketing Fund	.00	1623.27	.00	.00	.00	.00	1623.27	32.47	1623.27	1623.27	USD   	20190529
02250002     	15101	7	Group 7 - FII	13	Standard	12223.74	9300.00	165.00	.00	.00	1008.68	20629.24	1237.75	20960.74	22532.42	USD   	20190529
02250002     	15101	7	Group 7 - FII	14	Exempt	885.00	5493.00	165.00	.00	.00	73.02	165.00	.00	6153.00	6451.02	USD   	20190529
02250002     	15101	8	Group 8 - NAC	15	Standard Marketing Fund	12223.74	9300.00	165.00	.00	.00	1008.68	20629.24	412.58	20960.74	22532.42	USD   	20190529
02250002     	15101	8	Group 8 - NAC	16	Exempt	885.00	5493.00	165.00	.00	.00	73.02	165.00	.00	6153.00	6451.02	USD   	20190529
02270002     	40201	7	Group 7 - FII	13	Standard	1558.38	3840.03	.00	.00	.00	124.68	4498.41	269.90	5398.41	5523.09	USD   	20190529
02270002     	40201	8	Group 8 - NAC	15	Standard Marketing Fund	1558.38	3840.03	.00	.00	.00	124.68	4498.41	89.97	5398.41	5523.09	USD   	20190529
02290002     	64801	7	Group 7 - FII	13	Standard	232.68	.00	.00	.00	.00	21.52	232.68	13.96	232.68	254.20	USD   	20190529
02290002     	64801	8	Group 8 - NAC	15	Standard Marketing Fund	232.68	.00	.00	.00	.00	21.52	232.68	4.65	232.68	254.20	USD   	20190529
02310002     	42301	8	Group 8 - FII	15	Standard	699.13	270.00	.00	.00	.00	48.94	58.81	3.53	1059.13	1108.07	USD   	20190529
02310002     	42301	9	Group 9 - NAC	18	Standard Marketing Fund	699.13	270.00	.00	.00	.00	48.94	58.81	1.18	1059.13	1108.07	USD   	20190529
02330002     	80101	7	Group 7 - FII	19	Standard	1429.40	.00	.00	.00	.00	35.76	1429.40	85.76	1429.40	1465.16	USD   	20190529
02330002     	80101	8	Group 8 - NAC	21	Standard Marketing Fund	1429.40	.00	.00	.00	.00	35.76	1429.40	28.59	1429.40	1465.16	USD   	20190529
02340002     	370501	7	Group 7 - FII	13	Standard	1276.73	2478.06	.00	.00	.00	105.34	3627.11	217.63	3754.79	3860.13	USD   	20190529
02340002     	370501	8	Group 8 - NAC	15	Standard Marketing Fund	1276.73	2478.06	.00	.00	.00	105.34	3627.11	72.54	3754.79	3860.13	USD   	20190529
02360002     	174101	7	Group 7 - FII	17	Standard	269.56	125.93	.00	.00	.00	18.87	395.49	23.73	395.49	414.36	USD   	20190529
02360002     	174101	8	Group 8 - NAC	21	Standard Marketing Fund	269.56	125.93	.00	.00	.00	18.87	395.49	7.91	395.49	414.36	USD   	20190529
02370002     	11601	7	Group 7 - FII	29	Standard	6699.90	216.92	25.00	.00	.00	552.73	6867.82	412.07	6891.82	7469.55	USD   	20190529
02370002     	11601	7	Group 7 - FII	30	Exempt	501.00	25.00	25.00	.00	.00	41.33	25.00	.00	501.00	567.33	USD   	20190529
02370002     	11601	8	Group 8 - NAC	35	Standard Marketing Fund	6699.90	216.92	25.00	.00	.00	552.73	6867.82	137.36	6891.82	7469.55	USD   	20190529
02370002     	11601	8	Group 8 - NAC	36	Exempt	501.00	25.00	25.00	.00	.00	41.33	25.00	.00	501.00	567.33	USD   	20190529
02370003     	11603	11	Group 11 - FII	23	Standard	329.00	.00	.00	.00	.00	27.14	327.00	19.62	329.00	356.14	USD   	20190529
02370003     	11603	12	Group 12 - NAC	32	Standard Marketing Fund	329.00	.00	.00	.00	.00	27.14	327.00	6.54	329.00	356.14	USD   	20190529
02370004     	11604	15	Group 15 - FII	26	Standard	714.40	.00	.00	.00	.00	58.94	714.40	42.86	714.40	773.34	USD   	20190529
02370004     	11604	16	Group 16 - NAC	38	Standard Marketing Fund	714.40	.00	.00	.00	.00	58.94	714.40	14.29	714.40	773.34	USD   	20190529
02390002     	173101	7	Group 7 - FII	13	Standard	3947.77	656.50	37.00	.00	.00	256.62	4479.77	268.79	4567.27	4911.48	USD   	20190529
02390002     	173101	7	Group 7 - FII	14	Exempt	47.50	37.00	37.00	.00	.00	3.09	25.00	.00	47.50	138.18	USD   	20190529
02390002     	173101	8	Group 8 - NAC	15	Standard Marketing Fund	3947.77	656.50	37.00	.00	.00	256.62	4479.77	89.60	4567.27	4911.48	USD   	20190529
02390002     	173101	8	Group 8 - NAC	16	Exempt	47.50	37.00	37.00	.00	.00	3.09	25.00	.00	47.50	138.18	USD   	20190529
02400002     	102201	7	Group 7 - FII	13	Standard	81.00	173.31	.00	.00	.00	6.48	254.31	15.26	254.31	260.79	USD   	20190529
02400002     	102201	8	Group 8 - NAC	15	Standard Marketing Fund	81.00	173.31	.00	.00	.00	6.48	254.31	5.09	254.31	260.79	USD   	20190529
02450002     	371201	7	Group 7 - FII	13	Standard	786.89	160.00	8.00	.00	22.70	55.17	858.89	51.53	961.59	1002.06	USD   	20190529
02450002     	371201	7	Group 7 - FII	14	Exempt	42.53	8.00	8.00	.00	.00	2.98	8.00	.00	42.53	53.51	USD   	20190529
02450002     	371201	8	Group 8 - NAC	15	Standard Marketing Fund	786.89	160.00	8.00	.00	22.70	55.17	858.89	17.18	961.59	1002.06	USD   	20190529
02450002     	371201	8	Group 8 - NAC	16	Exempt	42.53	8.00	8.00	.00	.00	2.98	8.00	.00	42.53	53.51	USD   	20190529
02480002     	222201	8	Group 8 - FII	15	Standard	482.68	22.32	22.32	.00	.00	33.79	492.68	29.56	492.68	548.79	USD   	20190529
02480002     	222201	8	Group 8 - FII	16	Exempt	187.38	22.32	22.32	.00	.00	13.12	22.32	.00	187.38	222.82	USD   	20190529
02480002     	222201	9	Group 9 - NAC	18	Standard Marketing Fund	482.68	22.32	22.32	.00	.00	33.79	492.68	9.85	492.68	548.79	USD   	20190529
02480002     	222201	9	Group 9 - NAC	19	Exempt	187.38	22.32	22.32	.00	.00	13.12	22.32	.00	187.38	222.82	USD   	20190529
02490002     	511701	7	Group 7 - FII	13	Standard	350.00	.00	.00	.00	.00	45.50	350.00	21.00	350.00	395.50	CAD   	20190529
