01720002     	511201	7	Group 7 - FII	13	Standard	129.20	.00	.00	.00	.00	16.80	129.20	7.75	129.20	146.00	CAD   	20190605
01720002     	511201	8	Group 8 - NAC	15	Standard Marketing Fund	129.20	.00	.00	.00	.00	16.80	129.20	2.58	129.20	146.00	CAD   	20190605
01750002     	103101	7	Group 7 - FII	13	Standard	.00	1099.02	.00	.00	76.30	.00	742.98	44.58	1175.32	1099.02	USD   	20190605
01750002     	103101	8	Group 8 - NAC	15	Standard Marketing Fund	.00	1099.02	.00	.00	76.30	.00	742.98	14.86	1175.32	1099.02	USD   	20190605
01760002     	175801	7	Group 7 - FII	13	Standard	.00	104.07	.00	.00	.00	.00	104.07	6.24	104.07	104.07	USD   	20190605
01760002     	175801	8	Group 8 - NAC	15	Standard Marketing Fund	.00	104.07	.00	.00	.00	.00	104.07	2.08	104.07	104.07	USD   	20190605
01770002     	311201	7	Group 7 - FII	15	Standard	1116.00	920.00	.00	.00	.00	69.75	2071.00	124.26	2071.00	2140.75	USD   	20190605
01770002     	311201	8	Group 8 - NAC	18	Standard Marketing Fund	1116.00	920.00	.00	.00	.00	69.75	2071.00	41.42	2071.00	2140.75	USD   	20190605
01780002     	290101 	7	Group 7 - FII	13	Standard	2006.25	333.45	.00	.00	.00	120.38	2339.70	128.68	2339.70	2460.08	USD   	20190605
01780002     	290101 	8	Group 8 - NAC	15	Standard Marketing Fund	2006.25	333.45	.00	.00	.00	120.38	2339.70	46.79	2339.70	2460.08	USD   	20190605
01790002     	173701	7	Group 7 - FII	19	Standard	4749.20	843.02	328.46	.00	.00	332.45	4858.76	291.53	5263.76	5924.67	USD   	20190605
01790002     	173701	7	Group 7 - FII	20	Exempt	3345.63	843.02	328.46	.00	.00	234.20	733.46	.00	3860.19	4422.85	USD   	20190605
01790002     	173701	8	Group 8 - NAC	21	Standard Marketing Fund	4749.20	843.02	328.46	.00	.00	332.45	4858.76	97.18	5263.76	5924.67	USD   	20190605
01790002     	173701	8	Group 8 - NAC	22	Exempt	3345.63	843.02	328.46	.00	.00	234.20	733.46	.00	3860.19	4422.85	USD   	20190605
01790003     	173702	11	Group 11 - FII	17	Standard	1369.50	.00	.00	.00	.00	95.87	1369.50	82.17	1369.50	1465.37	USD   	20190605
01790003     	173702	12	Group 12 - NAC	23	Standard Marketing Fund	1369.50	.00	.00	.00	.00	95.87	1369.50	27.39	1369.50	1465.37	USD   	20190605
01800002     	292301	7	Group 7 - FII	13	Standard	3211.57	5168.20	10.00	.00	540.56	192.69	6419.33	385.16	8910.33	8572.46	USD   	20190605
01800002     	292301	7	Group 7 - FII	14	Exempt	.00	208.00	10.00	.00	.00	.00	10.00	.00	198.00	208.00	USD   	20190605
01800002     	292301	8	Group 8 - NAC	15	Standard Marketing Fund	3211.57	5168.20	10.00	.00	540.56	192.69	6419.33	128.39	8910.33	8572.46	USD   	20190605
01800002     	292301	8	Group 8 - NAC	16	Exempt	.00	208.00	10.00	.00	.00	.00	10.00	.00	198.00	208.00	USD   	20190605
01810002     	223301	7	Group 7 - FII	24	Standard	.00	1802.10	.00	.00	.00	.00	1802.10	108.13	1802.10	1802.10	USD   	20190605
01810002     	223301	8	Group 8 - NAC	28	Standard Marketing Fund	.00	1802.10	.00	.00	.00	.00	1802.10	36.04	1802.10	1802.10	USD   	20190605
01810003     	222501	11	Group 11 - FII	20	Standard	210.13	3971.98	.00	.00	.00	15.23	4182.11	250.93	4182.11	4197.34	USD   	20190605
01810003     	222501	12	Group 12 - NAC	31	Standard Marketing Fund	210.13	3971.98	.00	.00	.00	15.23	4182.11	83.64	4182.11	4197.34	USD   	20190605
01820002     	110401	7	Group 7 - FII	13	Standard	3109.92	3.00	3.00	.00	.00	217.73	3074.92	184.50	3109.92	3330.65	USD   	20190605
01820002     	110401	7	Group 7 - FII	14	Exempt	12.00	3.00	3.00	.00	.00	.84	3.00	.00	12.00	15.84	USD   	20190605
01820002     	110401	8	Group 8 - NAC	15	Standard Marketing Fund	3109.92	3.00	3.00	.00	.00	217.73	3074.92	61.50	3109.92	3330.65	USD   	20190605
01820002     	110401	8	Group 8 - NAC	16	Exempt	12.00	3.00	3.00	.00	.00	.84	3.00	.00	12.00	15.84	USD   	20190605
01830002     	100801	7	Group 7 - FII	15	Standard	80.25	2344.43	.00	.00	.00	7.22	2424.68	145.48	2424.68	2431.90	USD   	20190605
01830002     	100801	8	Group 8 - NAC	18	Standard Marketing Fund	80.25	2344.43	.00	.00	.00	7.22	2424.68	48.49	2424.68	2431.90	USD   	20190605
01840002     	10402	7	Group 7 - FII	13	Standard	6974.04	1973.14	15.00	.00	.00	575.37	8432.18	505.93	8932.18	9522.55	USD   	20190605
01840002     	10402	7	Group 7 - FII	14	Exempt	4955.00	515.00	15.00	.00	.00	408.79	515.00	.00	5455.00	5878.79	USD   	20190605
01840002     	10402	8	Group 8 - NAC	15	Standard Marketing Fund	6974.04	1973.14	15.00	.00	.00	575.37	8432.18	168.64	8932.18	9522.55	USD   	20190605
01840002     	10402	8	Group 8 - NAC	16	Exempt	4955.00	515.00	15.00	.00	.00	408.79	515.00	.00	5455.00	5878.79	USD   	20190605
01850002     	221901	7	Group 7 - FII	13	Standard	382.09	10.90	10.90	.00	.00	26.75	382.09	22.93	382.09	419.74	USD   	20190605
01850002     	221901	7	Group 7 - FII	14	Exempt	112.00	10.90	10.90	.00	.00	7.84	10.90	.00	112.00	130.74	USD   	20190605
01850002     	221901	8	Group 8 - NAC	15	Standard Marketing Fund	382.09	10.90	10.90	.00	.00	26.75	382.09	7.64	382.09	419.74	USD   	20190605
01850002     	221901	8	Group 8 - NAC	16	Exempt	112.00	10.90	10.90	.00	.00	7.84	10.90	.00	112.00	130.74	USD   	20190605
01860002     	371801	7	Group 7 - FII	13	Standard	1219.79	899.17	.00	.00	11.46	97.59	2118.96	127.14	2130.42	2216.55	USD   	20190605
01860002     	371801	8	Group 8 - NAC	15	Standard Marketing Fund	1219.79	899.17	.00	.00	11.46	97.59	2118.96	42.38	2130.42	2216.55	USD   	20190605
01880002     	510401	7	Group 7 - FII	13	Standard	8326.59	.00	.00	.00	.00	1082.46	4826.59	289.60	8326.59	9409.05	CAD   	20190605
01880002     	510401	8	Group 8 - NAC	15	Standard Marketing Fund	8326.59	.00	.00	.00	.00	1082.46	4826.59	96.53	8326.59	9409.05	CAD   	20190605
01910002     	221401	7	Group 7 - FII	13	Standard	276.55	212.37	.00	.00	.00	19.36	488.92	29.34	488.92	508.28	USD   	20190605
01910002     	221401	8	Group 8 - NAC	15	Standard Marketing Fund	276.55	212.37	.00	.00	.00	19.36	488.92	9.78	488.92	508.28	USD   	20190605
01920002     	200101	7	Group 7 - FII	13	Standard	.00	726.72	.00	.00	.00	.00	726.72	43.60	726.72	726.72	USD   	20190605
01920002     	200101	8	Group 8 - NAC	15	Standard Marketing Fund	.00	726.72	.00	.00	.00	.00	726.72	14.53	726.72	726.72	USD   	20190605
01950002     	250801	8	Group 8 - FII	15	Standard	408.17	.00	.00	.00	.00	36.74	408.17	24.49	408.17	444.91	USD   	20190605
01950002     	250801	9	Group 9 - NAC	18	Standard Marketing Fund	408.17	.00	.00	.00	.00	36.74	408.17	8.16	408.17	444.91	USD   	20190605
01960002     	42101	7	Group 7 - FII	15	Standard	1253.55	684.75	36.00	.00	.00	75.22	1902.30	114.14	1927.30	2038.52	USD   	20190605
01960002     	42101	7	Group 7 - FII	16	Exempt	534.60	36.00	36.00	.00	.00	32.08	36.00	.00	534.60	602.68	USD   	20190605
01960002     	42101	8	Group 8 - NAC	18	Standard Marketing Fund	1253.55	684.75	36.00	.00	.00	75.22	1902.30	38.05	1927.30	2038.52	USD   	20190605
01960002     	42101	8	Group 8 - NAC	19	Exempt	534.60	36.00	36.00	.00	.00	32.08	36.00	.00	534.60	602.68	USD   	20190605
01970002     	122101	7	Group 7 - FII	15	Standard	465.00	80.00	.00	.00	.00	30.81	545.00	32.70	545.00	575.81	USD   	20190605
01970002     	122101	8	Group 8 - NAC	18	Standard Marketing Fund	465.00	80.00	.00	.00	.00	30.81	545.00	10.90	545.00	575.81	USD   	20190605
01970003     	120901	9	Group 9 - FII	21	Standard	.00	54.90	.00	.00	.00	.00	54.90	3.29	54.90	54.90	USD   	20190605
01970003     	120901	10	Group 10 - NAC	24	Standard Marketing Fund	.00	54.90	.00	.00	.00	.00	54.90	1.10	54.90	54.90	USD   	20190605
01990002     	241001	7	Group 7 - FII	13	Standard	1093.89	2104.27	.00	.00	699.56	76.57	3198.16	191.89	3897.72	3274.73	USD   	20190605
01990002     	241001	8	Group 8 - NAC	15	Standard Marketing Fund	1093.89	2104.27	.00	.00	699.56	76.57	3198.16	63.96	3897.72	3274.73	USD   	20190605
02010002     	370901	7	Group 7 - FII	13	Standard	1991.87	89.95	.00	.00	.00	165.52	2029.32	121.76	2081.82	2247.34	USD   	20190605
02010002     	370901	8	Group 8 - NAC	15	Standard Marketing Fund	1991.87	89.95	.00	.00	.00	165.52	2029.32	40.59	2081.82	2247.34	USD   	20190605
02020003     	64202	11	Group 11 - FII	27	Standard	1417.98	400.00	.00	.00	.00	109.90	1643.98	98.64	1817.98	1927.88	USD   	20190605
02020003     	64202	12	Group 12 - NAC	42	Standard Marketing Fund	1417.98	400.00	.00	.00	.00	109.90	1643.98	32.88	1817.98	1927.88	USD   	20190605
02020004     	64401	15	Group 15 - FII	30	Standard	663.22	226.22	.00	.00	.00	51.40	794.44	47.67	889.44	940.84	USD   	20190605
02020004     	64401	16	Group 16 - NAC	39	Standard Marketing Fund	663.22	226.22	.00	.00	.00	51.40	794.44	15.89	889.44	940.84	USD   	20190605
02020005     	64201	19	Group 19 - FII	33	Standard	1813.54	423.50	53.00	.00	23.97	167.74	1944.04	116.64	2208.01	2404.78	USD   	20190605
02020005     	64201	19	Group 19 - FII	34	Exempt	423.59	53.00	53.00	.00	.00	39.18	53.00	.00	423.59	515.77	USD   	20190605
02020005     	64201	20	Group 20 - NAC	48	Standard Marketing Fund	1813.54	423.50	53.00	.00	23.97	167.74	1944.04	38.88	2208.01	2404.78	USD   	20190605
02020005     	64201	20	Group 20 - NAC	49	Exempt	423.59	53.00	53.00	.00	.00	39.18	53.00	.00	423.59	515.77	USD   	20190605
02030002     	300201	7	Group 7 - FII	13	Standard	1636.62	284.86	.00	.00	.00	91.65	1921.48	115.29	1921.48	2013.13	USD   	20190605
02030002     	300201	8	Group 8 - NAC	15	Standard Marketing Fund	1636.62	284.86	.00	.00	.00	91.65	1921.48	38.43	1921.48	2013.13	USD   	20190605
02040002     	511301	7	Group 7 - FII	13	Standard	3237.32	.00	60.00	.00	.00	420.85	3152.32	189.14	3152.32	3658.17	CAD   	20190605
02040002     	511301	7	Group 7 - FII	14	Exempt	1493.05	.00	60.00	.00	.00	194.09	60.00	.00	1408.05	1687.14	CAD   	20190605
02040002     	511301	8	Group 8 - NAC	15	Standard Marketing Fund	3237.32	.00	60.00	.00	.00	420.85	3152.32	63.05	3152.32	3658.17	CAD   	20190605
02040002     	511301	8	Group 8 - NAC	16	Exempt	1493.05	.00	60.00	.00	.00	194.09	60.00	.00	1408.05	1687.14	CAD   	20190605
02080002     	420701	7	Group 7 - FII	13	Standard	612.96	444.00	.00	.00	.00	38.93	1056.96	63.42	1056.96	1095.89	USD   	20190605
02080002     	420701	8	Group 8 - NAC	15	Standard Marketing Fund	612.96	444.00	.00	.00	.00	38.93	1056.96	21.14	1056.96	1095.89	USD   	20190605
02120002     	281101	7	Group 7 - FII	13	Standard	1312.26	.00	.00	.00	.00	131.24	1312.26	78.74	1312.26	1443.50	USD   	20190605
02120002     	281101	7	Group 7 - FII	17	Sales to Other FASTSIGNS	.00	246.00	.00	.00	.00	.00	246.00	.00	246.00	246.00	USD   	20190605
02120002     	281101	8	Group 8 - NAC	15	Standard Marketing Fund	1312.26	.00	.00	.00	.00	131.24	1312.26	26.25	1312.26	1443.50	USD   	20190605
02120002     	281101	8	Group 8 - NAC	18	Sales to Other FASTSIGNS Marketing Fund	.00	246.00	.00	.00	.00	.00	246.00	.00	246.00	246.00	USD   	20190605
02130002     	270201	7	Group 7 - FII	29	Standard	4071.47	482.67	45.00	.00	21.05	306.40	4372.30	262.34	4530.19	4860.54	USD   	20190605
02130002     	270201	7	Group 7 - FII	30	Exempt	468.48	45.00	45.00	.00	15.20	35.26	20.00	.00	483.68	548.74	USD   	20190605
02130002     	270201	8	Group 8 - NAC	35	Standard Marketing Fund	4071.47	482.67	45.00	.00	21.05	306.40	4372.30	87.45	4530.19	4860.54	USD   	20190605
02130002     	270201	8	Group 8 - NAC	36	Exempt	468.48	45.00	45.00	.00	15.20	35.26	20.00	.00	483.68	548.74	USD   	20190605
02140002     	64701	7	Group 7 - FII	13	Standard	102.28	.00	.00	.00	.00	8.18	102.28	6.14	102.28	110.46	USD   	20190605
02140002     	64701	8	Group 8 - NAC	15	Standard Marketing Fund	102.28	.00	.00	.00	.00	8.18	102.28	2.05	102.28	110.46	USD   	20190605
02150002     	40103	7	Group 7 - FII	13	Standard	3001.60	.00	.00	.00	.00	267.15	3001.60	165.09	3001.60	3268.75	USD   	20190605
02150002     	40103	8	Group 8 - NAC	15	Standard Marketing Fund	3001.60	.00	.00	.00	.00	267.15	3001.60	60.03	3001.60	3268.75	USD   	20190605
02160002     	271101	7	Group 7 - FII	15	Standard	4773.56	295.20	165.20	.00	.00	352.05	4903.56	294.21	4903.56	5420.81	USD   	20190605
02160002     	271101	7	Group 7 - FII	16	Exempt	1542.93	295.20	165.20	.00	.00	113.78	165.20	.00	1672.93	1951.91	USD   	20190605
02160002     	271101	7	Group 7 - FII	21	Book of Business	3950.08	.00	.00	.00	.00	291.32	3950.08	118.50	3950.08	4241.40	USD   	20190605
02160002     	271101	8	Group 8 - NAC	18	Standard Marketing Fund	4773.56	295.20	165.20	.00	.00	352.05	4903.56	98.07	4903.56	5420.81	USD   	20190605
02160002     	271101	8	Group 8 - NAC	19	Exempt	1542.93	295.20	165.20	.00	.00	113.78	165.20	.00	1672.93	1951.91	USD   	20190605
02160002     	271101	8	Group 8 - NAC	22	Book of Business	3950.08	.00	.00	.00	.00	291.32	3950.08	39.50	3950.08	4241.40	USD   	20190605
02170002     	301101	7	Group 7 - FII	15	Standard	391.52	52.00	.00	.00	13.00	21.54	443.52	26.61	456.52	465.06	USD   	20190605
02170002     	301101	8	Group 8 - NAC	18	Standard Marketing Fund	391.52	52.00	.00	.00	13.00	21.54	443.52	8.87	456.52	465.06	USD   	20190605
02180002     	51601	7	Group 7 - FII	13	Standard	14508.70	3013.62	310.00	.00	.00	1342.07	17177.32	1030.64	17212.32	18864.39	USD   	20190605
02180002     	51601	7	Group 7 - FII	14	Exempt	8738.03	2753.62	310.00	.00	.00	808.27	345.00	.00	11181.65	12299.92	USD   	20190605
02180002     	51601	8	Group 8 - NAC	15	Standard Marketing Fund	14508.70	3013.62	310.00	.00	.00	1342.07	17177.32	343.55	17212.32	18864.39	USD   	20190605
02180002     	51601	8	Group 8 - NAC	16	Exempt	8738.03	2753.62	310.00	.00	.00	808.27	345.00	.00	11181.65	12299.92	USD   	20190605
02190002     	292801	7	Group 7 - FII	15	Standard	3259.53	.00	.00	.00	131.25	195.57	3259.53	97.79	3390.78	3455.10	USD   	20190605
02190002     	292801	8	Group 8 - NAC	18	Standard Marketing Fund	3259.53	.00	.00	.00	131.25	195.57	3259.53	32.60	3390.78	3455.10	USD   	20190605
02220002     	280101	7	Group 7 - FII	17	Standard	3048.99	.00	556.99	.00	.00	307.97	1232.00	73.92	1892.00	3356.96	USD   	20190605
02220002     	280101	7	Group 7 - FII	18	Exempt	1321.99	.00	556.99	.00	.00	133.52	556.99	.00	750.00	1455.51	USD   	20190605
02220002     	280101	8	Group 8 - NAC	21	Standard Marketing Fund	3048.99	.00	556.99	.00	.00	307.97	1232.00	24.64	1892.00	3356.96	USD   	20190605
02220002     	280101	8	Group 8 - NAC	22	Exempt	1321.99	.00	556.99	.00	.00	133.52	556.99	.00	750.00	1455.51	USD   	20190605
02230002     	102301	7	Group 7 - FII	13	Standard	.00	2124.76	.00	.00	.00	.00	2124.76	127.49	2124.76	2124.76	USD   	20190605
02230002     	102301	8	Group 8 - NAC	15	Standard Marketing Fund	.00	2124.76	.00	.00	.00	.00	2124.76	42.50	2124.76	2124.76	USD   	20190605
02250002     	15101	7	Group 7 - FII	13	Standard	.00	26.00	.00	.00	.00	.00	26.00	1.56	26.00	26.00	USD   	20190605
02250002     	15101	8	Group 8 - NAC	15	Standard Marketing Fund	.00	26.00	.00	.00	.00	.00	26.00	.52	26.00	26.00	USD   	20190605
02270002     	40201	7	Group 7 - FII	13	Standard	456.50	1105.91	.00	.00	.00	36.52	1562.41	93.74	1562.41	1598.93	USD   	20190605
02270002     	40201	8	Group 8 - NAC	15	Standard Marketing Fund	456.50	1105.91	.00	.00	.00	36.52	1562.41	31.25	1562.41	1598.93	USD   	20190605
02290002     	64801	7	Group 7 - FII	13	Standard	20.00	155.00	.00	.00	.00	1.85	175.00	10.50	175.00	176.85	USD   	20190605
02290002     	64801	8	Group 8 - NAC	15	Standard Marketing Fund	20.00	155.00	.00	.00	.00	1.85	175.00	3.50	175.00	176.85	USD   	20190605
02310002     	42301	8	Group 8 - FII	15	Standard	.00	17.00	.00	.00	.00	.00	17.00	1.02	17.00	17.00	USD   	20190605
02310002     	42301	9	Group 9 - NAC	18	Standard Marketing Fund	.00	17.00	.00	.00	.00	.00	17.00	.34	17.00	17.00	USD   	20190605
02330002     	80101	7	Group 7 - FII	19	Standard	1556.00	.00	.00	.00	.00	73.33	1556.00	93.36	1556.00	1629.33	USD   	20190605
02330002     	80101	8	Group 8 - NAC	21	Standard Marketing Fund	1556.00	.00	.00	.00	.00	73.33	1556.00	31.12	1556.00	1629.33	USD   	20190605
02340002     	370501	7	Group 7 - FII	13	Standard	122.72	620.00	.00	.00	.00	10.13	742.72	44.56	742.72	752.85	USD   	20190605
02340002     	370501	8	Group 8 - NAC	15	Standard Marketing Fund	122.72	620.00	.00	.00	.00	10.13	742.72	14.85	742.72	752.85	USD   	20190605
02360002     	174101	7	Group 7 - FII	17	Standard	437.30	305.00	.00	.00	.00	30.61	742.30	44.54	642.30	772.91	USD   	20190605
02360002     	174101	8	Group 8 - NAC	21	Standard Marketing Fund	437.30	305.00	.00	.00	.00	30.61	742.30	14.85	642.30	772.91	USD   	20190605
02370002     	11601	7	Group 7 - FII	29	Standard	451.31	50.00	.00	.00	.00	37.22	497.31	29.84	501.31	538.53	USD   	20190605
02370002     	11601	7	Group 7 - FII	31	Sales to Other FASTSIGNS	.00	492.00	.00	.00	.00	.00	492.00	.00	492.00	492.00	USD   	20190605
02370002     	11601	8	Group 8 - NAC	35	Standard Marketing Fund	451.31	50.00	.00	.00	.00	37.22	497.31	9.95	501.31	538.53	USD   	20190605
02370002     	11601	8	Group 8 - NAC	37	Sales to Other FASTSIGNS Marketing Fund	.00	492.00	.00	.00	.00	.00	492.00	.00	492.00	492.00	USD   	20190605
02370003     	11603	11	Group 11 - FII	23	Standard	50.00	.00	.00	.00	.00	4.13	50.00	3.00	50.00	54.13	USD   	20190605
02370003     	11603	12	Group 12 - NAC	32	Standard Marketing Fund	50.00	.00	.00	.00	.00	4.13	50.00	1.00	50.00	54.13	USD   	20190605
02370004     	11604	15	Group 15 - FII	26	Standard	1301.56	.00	.00	.00	230.66	107.38	1301.56	78.09	1532.22	1408.94	USD   	20190605
02370004     	11604	16	Group 16 - NAC	38	Standard Marketing Fund	1301.56	.00	.00	.00	230.66	107.38	1301.56	26.03	1532.22	1408.94	USD   	20190605
02390002     	173101	7	Group 7 - FII	13	Standard	2710.32	717.90	110.00	.00	.00	176.19	2869.72	172.18	3318.22	3716.04	USD   	20190605
02390002     	173101	7	Group 7 - FII	14	Exempt	1001.00	110.00	110.00	.00	.00	65.07	25.00	.00	1001.00	1261.07	USD   	20190605
02390002     	173101	8	Group 8 - NAC	15	Standard Marketing Fund	2710.32	717.90	110.00	.00	.00	176.19	2869.72	57.39	3318.22	3716.04	USD   	20190605
02390002     	173101	8	Group 8 - NAC	16	Exempt	1001.00	110.00	110.00	.00	.00	65.07	25.00	.00	1001.00	1261.07	USD   	20190605
02400002     	102201	7	Group 7 - FII	13	Standard	60.00	1033.00	.00	.00	.00	4.80	1093.00	65.58	1093.00	1097.80	USD   	20190605
02400002     	102201	8	Group 8 - NAC	15	Standard Marketing Fund	60.00	1033.00	.00	.00	.00	4.80	1093.00	21.86	1093.00	1097.80	USD   	20190605
02450002     	371201	7	Group 7 - FII	13	Standard	1841.06	1320.16	70.00	.00	.00	129.07	3091.22	185.47	3091.22	3290.29	USD   	20190605
02450002     	371201	7	Group 7 - FII	14	Exempt	1069.55	70.00	70.00	.00	.00	74.98	70.00	.00	1069.55	1214.53	USD   	20190605
02450002     	371201	8	Group 8 - NAC	15	Standard Marketing Fund	1841.06	1320.16	70.00	.00	.00	129.07	3091.22	61.82	3091.22	3290.29	USD   	20190605
02450002     	371201	8	Group 8 - NAC	16	Exempt	1069.55	70.00	70.00	.00	.00	74.98	70.00	.00	1069.55	1214.53	USD   	20190605
02480002     	222201	8	Group 8 - FII	15	Standard	306.73	262.23	.00	.00	.00	21.47	568.96	34.14	568.96	590.43	USD   	20190605
02480002     	222201	9	Group 9 - NAC	18	Standard Marketing Fund	306.73	262.23	.00	.00	.00	21.47	568.96	11.38	568.96	590.43	USD   	20190605
02490002     	511701	7	Group 7 - FII	13	Standard	1527.10	.00	.00	.00	.00	198.53	1527.10	91.63	1527.10	1725.63	CAD   	20190605
02490002     	511701	8	Group 8 - NAC	15	Standard Marketing Fund	1527.10	.00	.00	.00	.00	198.53	1527.10	30.54	1527.10	1725.63	CAD   	20190605
02500002     	62101	7	Group 7 - FII	25	Standard	26150.82	6236.02	8.82	.00	3082.00	2085.52	32378.02	1942.68	35460.02	34472.36	USD   	20190605
02500002     	62101	7	Group 7 - FII	26	Exempt	398.00	8.82	8.82	.00	.00	31.74	8.82	.00	398.00	438.56	USD   	20190605
02500002     	62101	8	Group 8 - NAC	29	Standard Marketing Fund	26150.82	6236.02	8.82	.00	3082.00	2085.52	32378.02	647.56	35460.02	34472.36	USD   	20190605
02500002     	62101	8	Group 8 - NAC	30	Exempt	398.00	8.82	8.82	.00	.00	31.74	8.82	.00	398.00	438.56	USD   	20190605
02500003     	62102	11	Group 11 - FII	21	Standard	881.86	.00	.00	.00	.00	70.33	881.86	52.91	881.86	952.19	USD   	20190605
02500003     	62102	12	Group 12 - NAC	33	Standard Marketing Fund	881.86	.00	.00	.00	.00	70.33	881.86	17.64	881.86	952.19	USD   	20190605
02510002     	170301	7	Group 7 - FII	17	Standard	6976.72	1667.50	.00	.00	.00	490.34	7764.22	465.85	8644.22	9164.56	USD   	20190605
02510002     	170301	8	Group 8 - NAC	21	Standard Marketing Fund	6976.72	1667.50	.00	.00	.00	490.34	7764.22	155.28	8644.22	9164.56	USD   	20190605
02540003     	65201	11	Group 11 - FII	21	Standard	816.57	.00	18.00	.00	.00	83.71	748.57	44.91	798.57	900.28	USD   	20190605
02540003     	65201	11	Group 11 - FII	22	Exempt	229.23	.00	18.00	.00	.00	23.50	18.00	.00	211.23	252.73	USD   	20190605
02540003     	65201	12	Group 12 - NAC	33	Standard Marketing Fund	816.57	.00	18.00	.00	.00	83.71	748.57	14.97	798.57	900.28	USD   	20190605
02540003     	65201	12	Group 12 - NAC	34	Exempt	229.23	.00	18.00	.00	.00	23.50	18.00	.00	211.23	252.73	USD   	20190605
02550002     	291801	7	Group 7 - FII	17	Standard	1678.72	.00	.00	.00	.00	117.51	1653.72	99.22	1678.72	1796.23	USD   	20190605
02550002     	291801	8	Group 8 - NAC	21	Standard Marketing Fund	1678.72	.00	.00	.00	.00	117.51	1653.72	33.07	1678.72	1796.23	USD   	20190605
02560002     	270401	7	Group 7 - FII	17	Standard	1417.09	516.18	7.50	.00	.00	104.52	1925.77	115.55	1925.77	2037.79	USD   	20190605
02560002     	270401	7	Group 7 - FII	18	Exempt	.00	80.00	7.50	.00	.00	.00	7.50	.00	72.50	80.00	USD   	20190605
02560002     	270401	8	Group 8 - NAC	21	Standard Marketing Fund	1417.09	516.18	7.50	.00	.00	104.52	1925.77	38.52	1925.77	2037.79	USD   	20190605
02560002     	270401	8	Group 8 - NAC	22	Exempt	.00	80.00	7.50	.00	.00	.00	7.50	.00	72.50	80.00	USD   	20190605
02570002     	530701	7	Group 7 - FII	13	Standard	143.69	.00	.00	.00	.00	15.91	143.69	8.62	143.69	159.60	CAD   	20190605
02570002     	530701	8	Group 8 - NAC	15	Standard Marketing Fund	143.69	.00	.00	.00	.00	15.91	143.69	2.87	143.69	159.60	CAD   	20190605
02610002     	241201	7	Group 7 - FII	17	Standard	.00	1388.00	.00	.00	.00	.00	1388.00	83.28	1388.00	1388.00	USD   	20190605
02610002     	241201	8	Group 8 - NAC	21	Standard Marketing Fund	.00	1388.00	.00	.00	.00	.00	1388.00	27.76	1388.00	1388.00	USD   	20190605
02620002     	103201	7	Group 7 - FII	17	Standard	297.92	2131.56	.00	.00	.00	23.83	2429.48	145.77	2429.48	2453.31	USD   	20190605
02620002     	103201	8	Group 8 - NAC	21	Standard Marketing Fund	297.92	2131.56	.00	.00	.00	23.83	2429.48	48.59	2429.48	2453.31	USD   	20190605
02630002     	301201	7	Group 7 - FII	17	Standard	77.06	156.93	.00	.00	.00	3.93	233.99	14.04	233.99	237.92	USD   	20190605
02630002     	301201	8	Group 8 - NAC	21	Standard Marketing Fund	77.06	156.93	.00	.00	.00	3.93	233.99	4.68	233.99	237.92	USD   	20190605
02640002     	16701	7	Group 7 - FII	17	Standard	580.83	.00	.00	.00	730.21	47.90	580.83	34.85	1311.04	628.73	USD   	20190605
02640002     	16701	8	Group 8 - NAC	21	Standard Marketing Fund	580.83	.00	.00	.00	730.21	47.90	580.83	11.62	1311.04	628.73	USD   	20190605
02650002     	381201	7	Group 7 - FII	17	Standard	262.94	200.00	.00	.00	.00	15.78	462.94	27.78	462.94	478.72	USD   	20190605
02650002     	381201	8	Group 8 - NAC	21	Standard Marketing Fund	262.94	200.00	.00	.00	.00	15.78	462.94	9.26	462.94	478.72	USD   	20190605
02680002     	511901	7	Group 7 - FII	13	Standard	3891.12	.00	.00	.00	.00	505.85	2766.18	165.97	3891.12	4396.97	CAD   	20190605
02680002     	511901	8	Group 8 - NAC	15	Standard Marketing Fund	3891.12	.00	.00	.00	.00	505.85	2766.18	55.32	3891.12	4396.97	CAD   	20190605
02710002     	90301	7	Group 7 - FII	17	Standard	442.57	262.50	.00	.00	.00	40.50	705.07	42.30	705.07	745.57	USD   	20190605
02710002     	90301	8	Group 8 - NAC	21	Standard Marketing Fund	442.57	262.50	.00	.00	.00	40.50	705.07	14.10	705.07	745.57	USD   	20190605
02750002     	175701	7	Group 7 - FII	17	Standard	3857.13	.00	.00	.00	157.65	270.02	2926.69	175.60	4014.78	4127.15	USD   	20190605
02750002     	175701	8	Group 8 - NAC	21	Standard Marketing Fund	3857.13	.00	.00	.00	157.65	270.02	2926.69	58.53	4014.78	4127.15	USD   	20190605
02760002     	223201	7	Group 7 - FII	17	Standard	452.00	96.00	.00	.00	.00	36.16	548.00	32.88	548.00	584.16	USD   	20190605
02760002     	223201	8	Group 8 - NAC	21	Standard Marketing Fund	452.00	96.00	.00	.00	.00	36.16	548.00	10.96	548.00	584.16	USD   	20190605
02790002     	17001	7	Group 7 - FII	17	Standard	284.96	2629.66	.00	.00	.00	23.52	2914.62	174.88	2914.62	2938.14	USD   	20190605
02790002     	17001	8	Group 8 - NAC	21	Standard Marketing Fund	284.96	2629.66	.00	.00	.00	23.52	2914.62	58.29	2914.62	2938.14	USD   	20190605
