01580002     	281301	7	Group 7 - FII	15	Standard	3094.53	47821.24	.00	.00	.00	303.27	47550.08	2853.00	50915.77	51219.04	USD   	20190523
01580002     	281301	7	Group 7 - FII	16	Exempt	2279.97	47821.24	.00	.00	.00	223.44	3315.69	.00	50101.21	50324.65	USD   	20190523
01580002     	281301	8	Group 8 - NAC	18	Standard Marketing Fund	3094.53	47821.24	.00	.00	.00	303.27	47550.08	951.00	50915.77	51219.04	USD   	20190523
01580002     	281301	8	Group 8 - NAC	19	Exempt	2279.97	47821.24	.00	.00	.00	223.44	3315.69	.00	50101.21	50324.65	USD   	20190523
01590002     	280901	7	Group 7 - FII	13	Standard	3412.91	.00	.00	.00	65.64	317.42	3222.91	193.37	3478.55	3730.33	USD   	20190523
01590002     	280901	8	Group 8 - NAC	15	Standard Marketing Fund	3412.91	.00	.00	.00	65.64	317.42	3222.91	64.46	3478.55	3730.33	USD   	20190523
01620002     	511601	8	Group 8 - FII	15	Standard	5441.24	.00	105.00	.00	.00	707.36	5196.24	311.77	5336.24	6148.60	USD   	20190523
01620002     	511601	8	Group 8 - FII	16	Exempt	1115.46	.00	105.00	.00	.00	145.01	105.00	.00	1010.46	1260.47	USD   	20190523
01620002     	511601	9	Group 9 - NAC	18	Standard Marketing Fund	5441.24	.00	105.00	.00	.00	707.36	5196.24	103.92	5336.24	6148.60	USD   	20190523
01620002     	511601	9	Group 9 - NAC	19	Exempt	1115.46	.00	105.00	.00	.00	145.01	105.00	.00	1010.46	1260.47	USD   	20190523
01630002     	122401	7	Group 7 - FII	13	Standard	1789.03	529.00	.00	.00	.00	123.00	2301.03	138.06	2318.03	2441.03	USD   	20190523
01630002     	122401	8	Group 8 - NAC	15	Standard Marketing Fund	1789.03	529.00	.00	.00	.00	123.00	2301.03	46.02	2318.03	2441.03	USD   	20190523
01640002     	230901	7	Group 7 - FII	13	Standard	814.42	10.00	10.00	.00	.00	56.31	787.42	47.25	814.42	880.73	USD   	20190523
01640002     	230901	7	Group 7 - FII	14	Exempt	71.25	10.00	10.00	.00	.00	4.28	10.00	.00	71.25	85.53	USD   	20190523
01640002     	230901	7	Group 7 - FII	17	Co-Brand Sales	185.13	.00	.00	.00	.00	12.96	27.00	.00	185.13	198.09	USD   	20190523
01640002     	230901	8	Group 8 - NAC	15	Standard Marketing Fund	814.42	10.00	10.00	.00	.00	56.31	787.42	15.75	814.42	880.73	USD   	20190523
01640002     	230901	8	Group 8 - NAC	16	Exempt	71.25	10.00	10.00	.00	.00	4.28	10.00	.00	71.25	85.53	USD   	20190523
01640002     	230901	8	Group 8 - NAC	18	Co-Brand Sales	185.13	.00	.00	.00	.00	12.96	27.00	.00	185.13	198.09	USD   	20190523
01650002     	400301	7	Group 7 - FII	13	Standard	2422.82	137.11	.00	.00	.00	145.37	2554.93	153.30	2589.93	2735.30	USD   	20190523
01650002     	400301	8	Group 8 - NAC	15	Standard Marketing Fund	2422.82	137.11	.00	.00	.00	145.37	2554.93	51.10	2589.93	2735.30	USD   	20190523
01660002     	230401	7	Group 7 - FII	13	Standard	2410.87	300.09	.00	.00	932.39	177.63	2098.88	125.93	3651.54	2896.78	USD   	20190523
01660002     	230401	8	Group 8 - NAC	15	Standard Marketing Fund	2410.87	300.09	.00	.00	932.39	177.63	2098.88	41.98	3651.54	2896.78	USD   	20190523
01670002     	170303	7	Group 7 - FII	13	Standard	1598.79	447.06	25.00	.00	145.62	111.92	2020.85	121.25	2166.47	2207.77	USD   	20190523
01670002     	170303	7	Group 7 - FII	14	Exempt	871.40	25.00	25.00	.00	.00	60.99	25.00	.00	871.40	1007.39	USD   	20190523
01670002     	170303	8	Group 8 - NAC	15	Standard Marketing Fund	1598.79	447.06	25.00	.00	145.62	111.92	2020.85	40.42	2166.47	2207.77	USD   	20190523
01670002     	170303	8	Group 8 - NAC	16	Exempt	871.40	25.00	25.00	.00	.00	60.99	25.00	.00	871.40	1007.39	USD   	20190523
01700003     	70202	11	Group 11 - FII	23	Standard	3765.56	95.00	25.00	.00	.00	347.85	3825.56	229.53	3835.56	4233.41	USD   	20190523
01700003     	70202	11	Group 11 - FII	24	Exempt	2156.46	25.00	25.00	.00	.00	199.21	25.00	.00	2156.46	2405.67	USD   	20190523
01700003     	70202	12	Group 12 - NAC	32	Standard Marketing Fund	3765.56	95.00	25.00	.00	.00	347.85	3825.56	76.51	3835.56	4233.41	USD   	20190523
01700003     	70202	12	Group 12 - NAC	33	Exempt	2156.46	25.00	25.00	.00	.00	199.21	25.00	.00	2156.46	2405.67	USD   	20190523
01700004     	70201	15	Group 15 - FII	26	Standard	278.36	1661.10	47.00	.00	.00	23.62	1892.46	113.55	1892.46	1963.08	USD   	20190523
01700004     	70201	15	Group 15 - FII	27	Exempt	96.59	67.00	47.00	.00	.00	8.19	47.00	.00	116.59	171.78	USD   	20190523
01700004     	70201	16	Group 16 - NAC	38	Standard Marketing Fund	278.36	1661.10	47.00	.00	.00	23.62	1892.46	37.85	1892.46	1963.08	USD   	20190523
01700004     	70201	16	Group 16 - NAC	39	Exempt	96.59	67.00	47.00	.00	.00	8.19	47.00	.00	116.59	171.78	USD   	20190523
01710002     	173201	7	Group 7 - FII	13	Standard	2361.85	362.80	.00	.00	125.28	165.34	2592.65	155.56	2849.93	2889.99	USD   	20190523
01710002     	173201	8	Group 8 - NAC	15	Standard Marketing Fund	2361.85	362.80	.00	.00	125.28	165.34	2592.65	51.85	2849.93	2889.99	USD   	20190523
01720002     	511201	7	Group 7 - FII	13	Standard	6126.66	.00	20.00	.00	.00	796.45	4339.42	260.37	6086.66	6923.11	CAD   	20190523
01720002     	511201	7	Group 7 - FII	14	Exempt	383.25	.00	20.00	.00	.00	49.82	20.00	.00	343.25	433.07	CAD   	20190523
01720002     	511201	8	Group 8 - NAC	15	Standard Marketing Fund	6126.66	.00	20.00	.00	.00	796.45	4339.42	86.79	6086.66	6923.11	CAD   	20190523
01720002     	511201	8	Group 8 - NAC	16	Exempt	383.25	.00	20.00	.00	.00	49.82	20.00	.00	343.25	433.07	CAD   	20190523
01750002     	103101	7	Group 7 - FII	13	Standard	1277.34	133.29	.00	.00	.00	98.99	1300.63	78.04	1410.63	1509.62	USD   	20190523
01750002     	103101	8	Group 8 - NAC	15	Standard Marketing Fund	1277.34	133.29	.00	.00	.00	98.99	1300.63	26.01	1410.63	1509.62	USD   	20190523
01760002     	175801	7	Group 7 - FII	13	Standard	367.00	.00	.00	.00	.00	25.69	367.00	22.02	367.00	392.69	USD   	20190523
01760002     	175801	8	Group 8 - NAC	15	Standard Marketing Fund	367.00	.00	.00	.00	.00	25.69	367.00	7.34	367.00	392.69	USD   	20190523
01770002     	311201	7	Group 7 - FII	15	Standard	104.47	435.00	.00	.00	.00	6.53	539.47	32.37	539.47	546.00	USD   	20190523
01770002     	311201	8	Group 8 - NAC	18	Standard Marketing Fund	104.47	435.00	.00	.00	.00	6.53	539.47	10.79	539.47	546.00	USD   	20190523
01780002     	290101 	7	Group 7 - FII	13	Standard	1761.66	221.30	.00	.00	.00	105.70	1832.96	100.81	1982.96	2088.66	USD   	20190523
01780002     	290101 	7	Group 7 - FII	14	Exempt	565.20	150.00	.00	.00	.00	33.91	150.00	.00	715.20	749.11	USD   	20190523
01780002     	290101 	8	Group 8 - NAC	15	Standard Marketing Fund	1761.66	221.30	.00	.00	.00	105.70	1832.96	36.66	1982.96	2088.66	USD   	20190523
01780002     	290101 	8	Group 8 - NAC	16	Exempt	565.20	150.00	.00	.00	.00	33.91	150.00	.00	715.20	749.11	USD   	20190523
01790002     	173701	7	Group 7 - FII	19	Standard	3755.97	1998.46	285.43	.00	.00	262.93	5169.00	310.14	5469.00	6017.36	USD   	20190523
01790002     	173701	7	Group 7 - FII	20	Exempt	1207.35	1769.57	285.43	.00	.00	84.52	585.43	.00	2691.49	3061.44	USD   	20190523
01790002     	173701	8	Group 8 - NAC	21	Standard Marketing Fund	3755.97	1998.46	285.43	.00	.00	262.93	5169.00	103.38	5469.00	6017.36	USD   	20190523
01790002     	173701	8	Group 8 - NAC	22	Exempt	1207.35	1769.57	285.43	.00	.00	84.52	585.43	.00	2691.49	3061.44	USD   	20190523
01790003     	173702	11	Group 11 - FII	17	Standard	131.18	.00	.00	.00	.00	9.18	131.18	7.87	131.18	140.36	USD   	20190523
01790003     	173702	12	Group 12 - NAC	23	Standard Marketing Fund	131.18	.00	.00	.00	.00	9.18	131.18	2.62	131.18	140.36	USD   	20190523
01800002     	292301	7	Group 7 - FII	13	Standard	868.91	1197.38	.00	.00	.00	52.13	2051.29	123.08	2066.29	2118.42	USD   	20190523
01800002     	292301	7	Group 7 - FII	14	Exempt	781.00	.00	.00	.00	.00	46.86	15.00	.00	781.00	827.86	USD   	20190523
01800002     	292301	8	Group 8 - NAC	15	Standard Marketing Fund	868.91	1197.38	.00	.00	.00	52.13	2051.29	41.03	2066.29	2118.42	USD   	20190523
01800002     	292301	8	Group 8 - NAC	16	Exempt	781.00	.00	.00	.00	.00	46.86	15.00	.00	781.00	827.86	USD   	20190523
01810002     	223301	7	Group 7 - FII	24	Standard	358.25	3.00	.00	.00	.00	25.97	361.25	21.68	361.25	387.22	USD   	20190523
01810002     	223301	8	Group 8 - NAC	28	Standard Marketing Fund	358.25	3.00	.00	.00	.00	25.97	361.25	7.23	361.25	387.22	USD   	20190523
01810003     	222501	11	Group 11 - FII	20	Standard	476.19	101.00	.00	.00	.00	34.52	579.19	34.75	579.19	613.71	USD   	20190523
01810003     	222501	11	Group 11 - FII	23	Sales to Other FASTSIGNS	.00	285.50	.00	.00	.00	.00	285.50	.00	285.50	285.50	USD   	20190523
01810003     	222501	12	Group 12 - NAC	31	Standard Marketing Fund	476.19	101.00	.00	.00	.00	34.52	579.19	11.58	579.19	613.71	USD   	20190523
01810003     	222501	12	Group 12 - NAC	33	Sales to Other FASTSIGNS Marketing Fund	.00	285.50	.00	.00	.00	.00	285.50	.00	285.50	285.50	USD   	20190523
01820002     	110401	7	Group 7 - FII	13	Standard	1093.80	66.76	35.00	.00	.00	76.57	1120.56	67.23	1125.56	1237.13	USD   	20190523
01820002     	110401	7	Group 7 - FII	14	Exempt	462.50	35.00	35.00	.00	.00	32.38	35.00	.00	462.50	529.88	USD   	20190523
01820002     	110401	8	Group 8 - NAC	15	Standard Marketing Fund	1093.80	66.76	35.00	.00	.00	76.57	1120.56	22.41	1125.56	1237.13	USD   	20190523
01820002     	110401	8	Group 8 - NAC	16	Exempt	462.50	35.00	35.00	.00	.00	32.38	35.00	.00	462.50	529.88	USD   	20190523
01830002     	100801	7	Group 7 - FII	15	Standard	152.85	394.50	.00	.00	.00	13.76	547.35	32.84	547.35	561.11	USD   	20190523
01830002     	100801	8	Group 8 - NAC	18	Standard Marketing Fund	152.85	394.50	.00	.00	.00	13.76	547.35	10.95	547.35	561.11	USD   	20190523
01840002     	10402	7	Group 7 - FII	13	Standard	3668.42	961.48	120.00	.00	.00	302.67	4474.90	268.49	4474.90	4932.57	USD   	20190523
01840002     	10402	7	Group 7 - FII	14	Exempt	329.77	120.00	120.00	.00	.00	27.21	120.00	.00	329.77	476.98	USD   	20190523
01840002     	10402	8	Group 8 - NAC	15	Standard Marketing Fund	3668.42	961.48	120.00	.00	.00	302.67	4474.90	89.50	4474.90	4932.57	USD   	20190523
01840002     	10402	8	Group 8 - NAC	16	Exempt	329.77	120.00	120.00	.00	.00	27.21	120.00	.00	329.77	476.98	USD   	20190523
01850002     	221901	7	Group 7 - FII	13	Standard	3032.02	2311.39	.00	.00	58.08	212.25	5343.41	320.60	5401.49	5555.66	USD   	20190523
01850002     	221901	8	Group 8 - NAC	15	Standard Marketing Fund	3032.02	2311.39	.00	.00	58.08	212.25	5343.41	106.87	5401.49	5555.66	USD   	20190523
01860002     	371801	7	Group 7 - FII	13	Standard	1600.47	29.82	26.82	.00	.00	128.03	1609.47	96.57	1609.47	1764.32	USD   	20190523
01860002     	371801	7	Group 7 - FII	14	Exempt	1019.93	26.82	26.82	.00	.00	81.60	26.82	.00	1019.93	1128.35	USD   	20190523
01860002     	371801	8	Group 8 - NAC	15	Standard Marketing Fund	1600.47	29.82	26.82	.00	.00	128.03	1609.47	32.19	1609.47	1764.32	USD   	20190523
01860002     	371801	8	Group 8 - NAC	16	Exempt	1019.93	26.82	26.82	.00	.00	81.60	26.82	.00	1019.93	1128.35	USD   	20190523
01880002     	510401	7	Group 7 - FII	13	Standard	9324.61	.00	30.00	.00	.00	1212.20	9294.61	557.68	9294.61	10536.81	CAD   	20190523
01880002     	510401	7	Group 7 - FII	14	Exempt	70.00	.00	30.00	.00	.00	9.10	30.00	.00	40.00	79.10	CAD   	20190523
01880002     	510401	8	Group 8 - NAC	15	Standard Marketing Fund	9324.61	.00	30.00	.00	.00	1212.20	9294.61	185.89	9294.61	10536.81	CAD   	20190523
01880002     	510401	8	Group 8 - NAC	16	Exempt	70.00	.00	30.00	.00	.00	9.10	30.00	.00	40.00	79.10	CAD   	20190523
01910002     	221401	7	Group 7 - FII	13	Standard	3758.19	.00	875.00	.00	19.30	263.08	2883.19	172.99	2902.49	4021.27	USD   	20190523
01910002     	221401	7	Group 7 - FII	14	Exempt	2309.00	.00	875.00	.00	.00	161.63	875.00	.00	1434.00	2470.63	USD   	20190523
01910002     	221401	8	Group 8 - NAC	15	Standard Marketing Fund	3758.19	.00	875.00	.00	19.30	263.08	2883.19	57.66	2902.49	4021.27	USD   	20190523
01910002     	221401	8	Group 8 - NAC	16	Exempt	2309.00	.00	875.00	.00	.00	161.63	875.00	.00	1434.00	2470.63	USD   	20190523
01920002     	200101	7	Group 7 - FII	13	Standard	.00	8659.35	10.00	.00	.00	.00	4809.35	288.56	8609.35	8659.35	USD   	20190523
01920002     	200101	7	Group 7 - FII	14	Exempt	.00	50.00	10.00	.00	.00	.00	10.00	.00	40.00	50.00	USD   	20190523
01920002     	200101	8	Group 8 - NAC	15	Standard Marketing Fund	.00	8659.35	10.00	.00	.00	.00	4809.35	96.19	8609.35	8659.35	USD   	20190523
01920002     	200101	8	Group 8 - NAC	16	Exempt	.00	50.00	10.00	.00	.00	.00	10.00	.00	40.00	50.00	USD   	20190523
01950002     	250801	8	Group 8 - FII	15	Standard	448.83	275.00	.00	.00	.00	40.39	723.83	43.43	723.83	764.22	USD   	20190523
01950002     	250801	9	Group 9 - NAC	18	Standard Marketing Fund	448.83	275.00	.00	.00	.00	40.39	723.83	14.48	723.83	764.22	USD   	20190523
01960002     	42101	7	Group 7 - FII	15	Standard	3655.41	450.67	100.00	.00	.00	219.32	4081.08	244.86	4081.08	4400.40	USD   	20190523
01960002     	42101	7	Group 7 - FII	16	Exempt	1188.00	100.00	100.00	.00	.00	71.28	100.00	.00	1188.00	1359.28	USD   	20190523
01960002     	42101	8	Group 8 - NAC	18	Standard Marketing Fund	3655.41	450.67	100.00	.00	.00	219.32	4081.08	81.62	4081.08	4400.40	USD   	20190523
01960002     	42101	8	Group 8 - NAC	19	Exempt	1188.00	100.00	100.00	.00	.00	71.28	100.00	.00	1188.00	1359.28	USD   	20190523
01970002     	122101	7	Group 7 - FII	15	Standard	75.00	462.00	.00	.00	.00	4.97	612.00	36.72	537.00	541.97	USD   	20190523
01970002     	122101	8	Group 8 - NAC	18	Standard Marketing Fund	75.00	462.00	.00	.00	.00	4.97	612.00	12.24	537.00	541.97	USD   	20190523
01970003     	120901	9	Group 9 - FII	21	Standard	1755.00	1470.00	.00	.00	.00	116.27	210.00	12.60	1755.00	3341.27	USD   	20190523
01970003     	120901	10	Group 10 - NAC	24	Standard Marketing Fund	1755.00	1470.00	.00	.00	.00	116.27	210.00	4.20	1755.00	3341.27	USD   	20190523
01990002     	241001	7	Group 7 - FII	13	Standard	196.25	124.08	.00	.00	.00	13.74	320.33	19.22	320.33	334.07	USD   	20190523
01990002     	241001	8	Group 8 - NAC	15	Standard Marketing Fund	196.25	124.08	.00	.00	.00	13.74	320.33	6.41	320.33	334.07	USD   	20190523
02010002     	370901	7	Group 7 - FII	13	Standard	.00	75.00	.00	.00	.00	.00	75.00	4.50	75.00	75.00	USD   	20190523
02010002     	370901	8	Group 8 - NAC	15	Standard Marketing Fund	.00	75.00	.00	.00	.00	.00	75.00	1.50	75.00	75.00	USD   	20190523
02020003     	64202	11	Group 11 - FII	27	Standard	1255.73	.00	.00	.00	.00	97.34	1255.73	75.34	1255.73	1353.07	USD   	20190523
02020003     	64202	12	Group 12 - NAC	42	Standard Marketing Fund	1255.73	.00	.00	.00	.00	97.34	1255.73	25.11	1255.73	1353.07	USD   	20190523
02020004     	64401	15	Group 15 - FII	30	Standard	1223.18	420.00	.00	.00	.00	94.81	1643.18	98.59	1643.18	1737.99	USD   	20190523
02020004     	64401	16	Group 16 - NAC	39	Standard Marketing Fund	1223.18	420.00	.00	.00	.00	94.81	1643.18	32.86	1643.18	1737.99	USD   	20190523
02020005     	64201	19	Group 19 - FII	33	Standard	3447.36	9946.43	.00	.00	49.31	318.90	13393.79	803.63	13443.10	13712.69	USD   	20190523
02020005     	64201	20	Group 20 - NAC	48	Standard Marketing Fund	3447.36	9946.43	.00	.00	49.31	318.90	13393.79	267.88	13443.10	13712.69	USD   	20190523
02030002     	300201	7	Group 7 - FII	13	Standard	302.68	22.00	22.00	.00	.00	16.94	302.68	18.16	302.68	351.62	USD   	20190523
02030002     	300201	7	Group 7 - FII	14	Exempt	242.67	22.00	22.00	.00	.00	13.58	22.00	.00	242.67	288.25	USD   	20190523
02030002     	300201	8	Group 8 - NAC	15	Standard Marketing Fund	302.68	22.00	22.00	.00	.00	16.94	302.68	6.05	302.68	351.62	USD   	20190523
02030002     	300201	8	Group 8 - NAC	16	Exempt	242.67	22.00	22.00	.00	.00	13.58	22.00	.00	242.67	288.25	USD   	20190523
02040002     	511301	7	Group 7 - FII	13	Standard	12938.42	.00	.00	.00	.00	700.64	12938.42	776.31	12938.42	13639.06	CAD   	20190523
02040002     	511301	8	Group 8 - NAC	15	Standard Marketing Fund	12938.42	.00	.00	.00	.00	700.64	12938.42	258.77	12938.42	13639.06	CAD   	20190523
02080002     	420701	7	Group 7 - FII	13	Standard	3113.26	850.36	20.00	.00	212.59	197.69	3943.62	236.62	4156.21	4161.31	USD   	20190523
02080002     	420701	7	Group 7 - FII	14	Exempt	415.00	.00	20.00	.00	.00	26.35	20.00	.00	395.00	441.35	USD   	20190523
02080002     	420701	8	Group 8 - NAC	15	Standard Marketing Fund	3113.26	850.36	20.00	.00	212.59	197.69	3943.62	78.87	4156.21	4161.31	USD   	20190523
02080002     	420701	8	Group 8 - NAC	16	Exempt	415.00	.00	20.00	.00	.00	26.35	20.00	.00	395.00	441.35	USD   	20190523
02120002     	281101	7	Group 7 - FII	13	Standard	50.00	.00	.00	.00	.00	5.00	50.00	3.00	50.00	55.00	USD   	20190523
02120002     	281101	8	Group 8 - NAC	15	Standard Marketing Fund	50.00	.00	.00	.00	.00	5.00	50.00	1.00	50.00	55.00	USD   	20190523
02130002     	270201	7	Group 7 - FII	29	Standard	1610.25	1128.42	10.00	.00	67.60	121.18	2718.67	163.12	2786.27	2859.85	USD   	20190523
02130002     	270201	7	Group 7 - FII	30	Exempt	69.16	396.52	10.00	.00	.00	5.20	10.00	.00	445.68	470.88	USD   	20190523
02130002     	270201	8	Group 8 - NAC	35	Standard Marketing Fund	1610.25	1128.42	10.00	.00	67.60	121.18	2718.67	54.37	2786.27	2859.85	USD   	20190523
02130002     	270201	8	Group 8 - NAC	36	Exempt	69.16	396.52	10.00	.00	.00	5.20	10.00	.00	445.68	470.88	USD   	20190523
02140002     	64701	7	Group 7 - FII	13	Standard	709.98	.00	.00	.00	.00	56.80	709.98	42.60	709.98	766.78	USD   	20190523
02140002     	64701	8	Group 8 - NAC	15	Standard Marketing Fund	709.98	.00	.00	.00	.00	56.80	709.98	14.20	709.98	766.78	USD   	20190523
02150002     	40103	7	Group 7 - FII	13	Standard	11844.66	2857.70	600.00	.00	231.06	1054.18	14102.36	775.63	14333.42	15756.54	USD   	20190523
02150002     	40103	7	Group 7 - FII	14	Exempt	3788.80	600.00	600.00	.00	.00	337.20	600.00	.00	3788.80	4726.00	USD   	20190523
02150002     	40103	8	Group 8 - NAC	15	Standard Marketing Fund	11844.66	2857.70	600.00	.00	231.06	1054.18	14102.36	282.05	14333.42	15756.54	USD   	20190523
02150002     	40103	8	Group 8 - NAC	16	Exempt	3788.80	600.00	600.00	.00	.00	337.20	600.00	.00	3788.80	4726.00	USD   	20190523
02160002     	271101	7	Group 7 - FII	15	Standard	365.03	.00	.00	.00	.00	26.92	365.03	21.90	365.03	391.95	USD   	20190523
02160002     	271101	7	Group 7 - FII	21	Book of Business	578.76	37.70	37.70	.00	.00	42.69	616.46	18.49	578.76	659.15	USD   	20190523
02160002     	271101	8	Group 8 - NAC	18	Standard Marketing Fund	365.03	.00	.00	.00	.00	26.92	365.03	7.30	365.03	391.95	USD   	20190523
02160002     	271101	8	Group 8 - NAC	22	Book of Business	578.76	37.70	37.70	.00	.00	42.69	616.46	6.16	578.76	659.15	USD   	20190523
02170002     	301101	7	Group 7 - FII	15	Standard	4202.54	.00	.00	.00	.00	231.14	4102.54	246.15	4202.54	4433.68	USD   	20190523
02170002     	301101	8	Group 8 - NAC	18	Standard Marketing Fund	4202.54	.00	.00	.00	.00	231.14	4102.54	82.05	4202.54	4433.68	USD   	20190523
02180002     	51601	7	Group 7 - FII	13	Standard	5326.31	51.00	.00	.00	.00	492.70	5327.31	319.64	5377.31	5870.01	USD   	20190523
02180002     	51601	7	Group 7 - FII	14	Exempt	1420.00	35.00	.00	.00	.00	131.35	35.00	.00	1455.00	1586.35	USD   	20190523
02180002     	51601	8	Group 8 - NAC	15	Standard Marketing Fund	5326.31	51.00	.00	.00	.00	492.70	5327.31	106.55	5377.31	5870.01	USD   	20190523
02180002     	51601	8	Group 8 - NAC	16	Exempt	1420.00	35.00	.00	.00	.00	131.35	35.00	.00	1455.00	1586.35	USD   	20190523
02190002     	292801	7	Group 7 - FII	15	Standard	1010.00	1434.94	.00	.00	.00	60.60	873.58	26.21	2444.94	2505.54	USD   	20190523
02190002     	292801	8	Group 8 - NAC	18	Standard Marketing Fund	1010.00	1434.94	.00	.00	.00	60.60	873.58	8.74	2444.94	2505.54	USD   	20190523
02200002     	292101	7	Group 7 - FII	13	Standard	30.00	6063.41	.00	.00	1987.25	1.80	6093.41	365.60	8080.66	6095.21	USD   	20190523
02200002     	292101	8	Group 8 - NAC	15	Standard Marketing Fund	30.00	6063.41	.00	.00	1987.25	1.80	6093.41	121.87	8080.66	6095.21	USD   	20190523
02210002     	174301	7	Group 7 - FII	13	Standard	1275.83	35.00	35.00	.00	.00	89.31	1275.83	76.55	1275.83	1400.14	USD   	20190523
02210002     	174301	7	Group 7 - FII	14	Exempt	520.00	35.00	35.00	.00	.00	36.40	35.00	.00	520.00	591.40	USD   	20190523
02210002     	174301	8	Group 8 - NAC	15	Standard Marketing Fund	1275.83	35.00	35.00	.00	.00	89.31	1275.83	25.52	1275.83	1400.14	USD   	20190523
02210002     	174301	8	Group 8 - NAC	16	Exempt	520.00	35.00	35.00	.00	.00	36.40	35.00	.00	520.00	591.40	USD   	20190523
02220002     	280101	7	Group 7 - FII	17	Standard	5760.92	180.00	.00	.00	.00	581.87	5576.92	334.62	5940.92	6522.79	USD   	20190523
02220002     	280101	8	Group 8 - NAC	21	Standard Marketing Fund	5760.92	180.00	.00	.00	.00	581.87	5576.92	111.54	5940.92	6522.79	USD   	20190523
02230002     	102301	7	Group 7 - FII	13	Standard	1919.23	10178.06	.00	.00	.00	172.74	8273.31	496.40	10203.44	12270.03	USD   	20190523
02230002     	102301	8	Group 8 - NAC	15	Standard Marketing Fund	1919.23	10178.06	.00	.00	.00	172.74	8273.31	165.47	10203.44	12270.03	USD   	20190523
02250002     	15101	7	Group 7 - FII	13	Standard	441.71	171.00	.00	.00	.00	36.45	609.71	36.58	612.71	649.16	USD   	20190523
02250002     	15101	8	Group 8 - NAC	15	Standard Marketing Fund	441.71	171.00	.00	.00	.00	36.45	609.71	12.19	612.71	649.16	USD   	20190523
02270002     	40201	7	Group 7 - FII	13	Standard	5308.69	3659.37	257.00	.00	.00	424.70	7648.66	458.92	8711.06	9392.76	USD   	20190523
02270002     	40201	7	Group 7 - FII	14	Exempt	4225.00	957.00	257.00	.00	.00	338.00	257.00	.00	4925.00	5520.00	USD   	20190523
02270002     	40201	8	Group 8 - NAC	15	Standard Marketing Fund	5308.69	3659.37	257.00	.00	.00	424.70	7648.66	152.97	8711.06	9392.76	USD   	20190523
02270002     	40201	8	Group 8 - NAC	16	Exempt	4225.00	957.00	257.00	.00	.00	338.00	257.00	.00	4925.00	5520.00	USD   	20190523
02290002     	64801	7	Group 7 - FII	13	Standard	294.72	38.75	.00	.00	.00	27.26	333.47	20.01	333.47	360.73	USD   	20190523
02290002     	64801	8	Group 8 - NAC	15	Standard Marketing Fund	294.72	38.75	.00	.00	.00	27.26	333.47	6.67	333.47	360.73	USD   	20190523
02310002     	42301	8	Group 8 - FII	15	Standard	1467.68	270.00	.00	.00	.00	102.73	1737.68	104.26	1737.68	1840.41	USD   	20190523
02310002     	42301	9	Group 9 - NAC	18	Standard Marketing Fund	1467.68	270.00	.00	.00	.00	102.73	1737.68	34.75	1737.68	1840.41	USD   	20190523
02330002     	80101	7	Group 7 - FII	19	Standard	245.42	.00	.00	.00	.00	7.52	245.42	14.73	245.42	252.94	USD   	20190523
02330002     	80101	8	Group 8 - NAC	21	Standard Marketing Fund	245.42	.00	.00	.00	.00	7.52	245.42	4.91	245.42	252.94	USD   	20190523
02340002     	370501	7	Group 7 - FII	13	Standard	1990.50	543.60	.00	.00	5.40	164.20	2444.10	146.65	2539.50	2698.30	USD   	20190523
02340002     	370501	8	Group 8 - NAC	15	Standard Marketing Fund	1990.50	543.60	.00	.00	5.40	164.20	2444.10	48.88	2539.50	2698.30	USD   	20190523
02360002     	174101	7	Group 7 - FII	17	Standard	.00	550.00	.00	.00	.00	.00	550.00	33.00	550.00	550.00	USD   	20190523
02360002     	174101	8	Group 8 - NAC	21	Standard Marketing Fund	.00	550.00	.00	.00	.00	.00	550.00	11.00	550.00	550.00	USD   	20190523
02370002     	11601	7	Group 7 - FII	29	Standard	3154.34	342.36	20.00	.00	.00	256.13	3448.70	206.92	3476.70	3776.96	USD   	20190523
02370002     	11601	7	Group 7 - FII	30	Exempt	252.52	20.00	20.00	.00	.00	20.85	20.00	.00	252.52	313.37	USD   	20190523
02370002     	11601	8	Group 8 - NAC	35	Standard Marketing Fund	3154.34	342.36	20.00	.00	.00	256.13	3448.70	68.97	3476.70	3776.96	USD   	20190523
02370002     	11601	8	Group 8 - NAC	36	Exempt	252.52	20.00	20.00	.00	.00	20.85	20.00	.00	252.52	313.37	USD   	20190523
02370003     	11603	11	Group 11 - FII	23	Standard	981.37	52.25	.00	.00	.00	80.96	1027.62	61.66	1033.62	1114.58	USD   	20190523
02370003     	11603	12	Group 12 - NAC	32	Standard Marketing Fund	981.37	52.25	.00	.00	.00	80.96	1027.62	20.55	1033.62	1114.58	USD   	20190523
02370004     	11604	15	Group 15 - FII	26	Standard	190.58	.00	.00	.00	.00	15.73	186.58	11.19	190.58	206.31	USD   	20190523
02370004     	11604	16	Group 16 - NAC	38	Standard Marketing Fund	190.58	.00	.00	.00	.00	15.73	186.58	3.73	190.58	206.31	USD   	20190523
02390002     	173101	7	Group 7 - FII	13	Standard	4422.99	95.00	.00	.00	.00	287.50	4497.99	269.88	4517.99	4805.49	USD   	20190523
02390002     	173101	8	Group 8 - NAC	15	Standard Marketing Fund	4422.99	95.00	.00	.00	.00	287.50	4497.99	89.96	4517.99	4805.49	USD   	20190523
