01490006     	30102	23	Group 23 - FII	40	Standard	7489.09	1767.71	73.00	.00	.00	395.01	9099.80	545.99	9183.80	9693.72	USD   	20190522
01490006     	30102	23	Group 23 - FII	41	Exempt	963.05	290.52	73.00	.00	.00	51.04	73.00	.00	1180.57	1344.61	USD   	20190522
01490006     	30102	24	Group 24 - NAC	58	Standard Marketing Fund	7489.09	1767.71	73.00	.00	.00	395.01	9099.80	182.00	9183.80	9693.72	USD   	20190522
01490006     	30102	24	Group 24 - NAC	59	Exempt	963.05	290.52	73.00	.00	.00	51.04	73.00	.00	1180.57	1344.61	USD   	20190522
01560002     	40601	7	Group 7 - FII	19	Standard	3991.79	850.00	50.00	.00	.00	239.51	4791.79	287.51	4791.79	5081.30	USD   	20190522
01560002     	40601	7	Group 7 - FII	20	Exempt	349.99	.00	50.00	.00	.00	21.00	50.00	.00	299.99	370.99	USD   	20190522
01560002     	40601	8	Group 8 - NAC	21	Standard Marketing Fund	3991.79	850.00	50.00	.00	.00	239.51	4791.79	95.84	4791.79	5081.30	USD   	20190522
01560002     	40601	8	Group 8 - NAC	22	Exempt	349.99	.00	50.00	.00	.00	21.00	50.00	.00	299.99	370.99	USD   	20190522
01580002     	281301	7	Group 7 - FII	15	Standard	2498.23	365.00	.00	.00	1025.00	244.82	2698.23	161.89	3888.23	3108.05	USD   	20190522
01580002     	281301	7	Group 7 - FII	16	Exempt	.00	365.00	.00	.00	.00	.00	165.00	.00	365.00	365.00	USD   	20190522
01580002     	281301	8	Group 8 - NAC	18	Standard Marketing Fund	2498.23	365.00	.00	.00	1025.00	244.82	2698.23	53.96	3888.23	3108.05	USD   	20190522
01580002     	281301	8	Group 8 - NAC	19	Exempt	.00	365.00	.00	.00	.00	.00	165.00	.00	365.00	365.00	USD   	20190522
01590002     	280901	7	Group 7 - FII	13	Standard	781.88	53.79	.00	.00	9.96	72.72	835.67	50.14	845.63	908.39	USD   	20190522
01590002     	280901	8	Group 8 - NAC	15	Standard Marketing Fund	781.88	53.79	.00	.00	9.96	72.72	835.67	16.71	845.63	908.39	USD   	20190522
01620002     	511601	8	Group 8 - FII	15	Standard	995.64	.00	15.00	.00	.00	129.44	945.64	56.74	980.64	1125.08	USD   	20190522
01620002     	511601	8	Group 8 - FII	16	Exempt	131.83	.00	15.00	.00	.00	17.14	15.00	.00	116.83	148.97	USD   	20190522
01620002     	511601	9	Group 9 - NAC	18	Standard Marketing Fund	995.64	.00	15.00	.00	.00	129.44	945.64	18.91	980.64	1125.08	USD   	20190522
01620002     	511601	9	Group 9 - NAC	19	Exempt	131.83	.00	15.00	.00	.00	17.14	15.00	.00	116.83	148.97	USD   	20190522
01630002     	122401	7	Group 7 - FII	13	Standard	537.26	1255.32	.00	.00	49.02	36.94	1792.58	107.55	1841.60	1829.52	USD   	20190522
01630002     	122401	8	Group 8 - NAC	15	Standard Marketing Fund	537.26	1255.32	.00	.00	49.02	36.94	1792.58	35.85	1841.60	1829.52	USD   	20190522
01650002     	400301	7	Group 7 - FII	13	Standard	1819.28	118.06	53.20	.00	.00	109.16	1869.14	112.15	1914.14	2076.50	USD   	20190522
01650002     	400301	7	Group 7 - FII	14	Exempt	690.69	28.07	53.20	.00	.00	41.44	53.20	.00	665.56	760.20	USD   	20190522
01650002     	400301	8	Group 8 - NAC	15	Standard Marketing Fund	1819.28	118.06	53.20	.00	.00	109.16	1869.14	37.38	1914.14	2076.50	USD   	20190522
01650002     	400301	8	Group 8 - NAC	16	Exempt	690.69	28.07	53.20	.00	.00	41.44	53.20	.00	665.56	760.20	USD   	20190522
01660002     	230401	7	Group 7 - FII	13	Standard	9373.24	1314.79	.00	.00	.00	745.17	10586.93	635.22	10696.22	11441.39	USD   	20190522
01660002     	230401	8	Group 8 - NAC	15	Standard Marketing Fund	9373.24	1314.79	.00	.00	.00	745.17	10586.93	211.74	10696.22	11441.39	USD   	20190522
01670002     	170303	7	Group 7 - FII	13	Standard	1298.34	21851.03	30.00	.00	.00	90.89	23119.37	1387.16	23119.37	23240.26	USD   	20190522
01670002     	170303	7	Group 7 - FII	14	Exempt	141.60	30.00	30.00	.00	.00	9.92	30.00	.00	141.60	181.52	USD   	20190522
01670002     	170303	8	Group 8 - NAC	15	Standard Marketing Fund	1298.34	21851.03	30.00	.00	.00	90.89	23119.37	462.39	23119.37	23240.26	USD   	20190522
01670002     	170303	8	Group 8 - NAC	16	Exempt	141.60	30.00	30.00	.00	.00	9.92	30.00	.00	141.60	181.52	USD   	20190522
01700003     	70202	11	Group 11 - FII	23	Standard	1779.77	1332.84	.00	.00	.00	164.42	3112.61	186.76	3112.61	3277.03	USD   	20190522
01700003     	70202	12	Group 12 - NAC	32	Standard Marketing Fund	1779.77	1332.84	.00	.00	.00	164.42	3112.61	62.25	3112.61	3277.03	USD   	20190522
01700004     	70201	15	Group 15 - FII	26	Standard	3796.17	1910.00	10.00	.00	.00	322.23	5676.17	340.57	5821.17	6153.40	USD   	20190522
01700004     	70201	15	Group 15 - FII	27	Exempt	19.18	10.00	10.00	.00	.00	1.63	10.00	.00	19.18	30.81	USD   	20190522
01700004     	70201	16	Group 16 - NAC	38	Standard Marketing Fund	3796.17	1910.00	10.00	.00	.00	322.23	5676.17	113.52	5821.17	6153.40	USD   	20190522
01700004     	70201	16	Group 16 - NAC	39	Exempt	19.18	10.00	10.00	.00	.00	1.63	10.00	.00	19.18	30.81	USD   	20190522
01710002     	173201	7	Group 7 - FII	13	Standard	359.31	415.25	.00	.00	.00	25.16	774.56	46.47	774.56	799.72	USD   	20190522
01710002     	173201	8	Group 8 - NAC	15	Standard Marketing Fund	359.31	415.25	.00	.00	.00	25.16	774.56	15.49	774.56	799.72	USD   	20190522
01720002     	511201	7	Group 7 - FII	13	Standard	3350.32	.00	.00	.00	.00	435.54	3350.32	201.02	3350.32	3785.86	CAD   	20190522
01720002     	511201	8	Group 8 - NAC	15	Standard Marketing Fund	3350.32	.00	.00	.00	.00	435.54	3350.32	67.01	3350.32	3785.86	CAD   	20190522
01750002     	103101	7	Group 7 - FII	13	Standard	2585.95	300.00	.00	.00	.00	200.40	2885.95	173.16	2885.95	3086.35	USD   	20190522
01750002     	103101	8	Group 8 - NAC	15	Standard Marketing Fund	2585.95	300.00	.00	.00	.00	200.40	2885.95	57.72	2885.95	3086.35	USD   	20190522
01760002     	175801	7	Group 7 - FII	13	Standard	266.07	.00	.00	.00	.00	18.63	266.07	15.96	266.07	284.70	USD   	20190522
01760002     	175801	8	Group 8 - NAC	15	Standard Marketing Fund	266.07	.00	.00	.00	.00	18.63	266.07	5.32	266.07	284.70	USD   	20190522
01770002     	311201	7	Group 7 - FII	15	Standard	327.00	1259.75	.00	.00	323.25	20.44	1586.75	95.21	1910.00	1607.19	USD   	20190522
01770002     	311201	8	Group 8 - NAC	18	Standard Marketing Fund	327.00	1259.75	.00	.00	323.25	20.44	1586.75	31.74	1910.00	1607.19	USD   	20190522
01780002     	290101 	7	Group 7 - FII	13	Standard	762.61	304.75	25.00	.00	.00	45.76	831.96	45.76	1042.36	1113.12	USD   	20190522
01780002     	290101 	7	Group 7 - FII	14	Exempt	534.78	85.40	25.00	.00	.00	32.08	110.40	.00	595.18	652.26	USD   	20190522
01780002     	290101 	8	Group 8 - NAC	15	Standard Marketing Fund	762.61	304.75	25.00	.00	.00	45.76	831.96	16.64	1042.36	1113.12	USD   	20190522
01780002     	290101 	8	Group 8 - NAC	16	Exempt	534.78	85.40	25.00	.00	.00	32.08	110.40	.00	595.18	652.26	USD   	20190522
01790002     	173701	7	Group 7 - FII	19	Standard	535.49	107.48	107.48	.00	.00	37.49	361.23	21.67	535.49	866.92	USD   	20190522
01790002     	173701	7	Group 7 - FII	20	Exempt	358.51	107.48	107.48	.00	.00	25.10	85.70	.00	358.51	677.55	USD   	20190522
01790002     	173701	8	Group 8 - NAC	21	Standard Marketing Fund	535.49	107.48	107.48	.00	.00	37.49	361.23	7.22	535.49	866.92	USD   	20190522
01790002     	173701	8	Group 8 - NAC	22	Exempt	358.51	107.48	107.48	.00	.00	25.10	85.70	.00	358.51	677.55	USD   	20190522
01790003     	173702	11	Group 11 - FII	17	Standard	59.46	.00	.00	.00	.00	4.16	59.46	3.57	59.46	63.62	USD   	20190522
01790003     	173702	12	Group 12 - NAC	23	Standard Marketing Fund	59.46	.00	.00	.00	.00	4.16	59.46	1.19	59.46	63.62	USD   	20190522
01800002     	292301	7	Group 7 - FII	13	Standard	296.74	1819.71	.00	.00	.00	17.80	2116.45	126.99	2116.45	2134.25	USD   	20190522
01800002     	292301	8	Group 8 - NAC	15	Standard Marketing Fund	296.74	1819.71	.00	.00	.00	17.80	2116.45	42.33	2116.45	2134.25	USD   	20190522
01810002     	223301	7	Group 7 - FII	24	Standard	225.00	1.00	.00	.00	.00	16.32	227.00	13.62	227.00	243.32	USD   	20190522
01810002     	223301	8	Group 8 - NAC	28	Standard Marketing Fund	225.00	1.00	.00	.00	.00	16.32	227.00	4.54	227.00	243.32	USD   	20190522
01810003     	222501	11	Group 11 - FII	20	Standard	8221.29	2590.53	38.15	.00	.00	596.04	10594.67	635.68	10774.67	11408.86	USD   	20190522
01810003     	222501	11	Group 11 - FII	21	Exempt	6749.99	2351.03	38.15	.00	.00	489.37	188.15	.00	9062.87	9590.39	USD   	20190522
01810003     	222501	11	Group 11 - FII	23	Sales to Other FASTSIGNS	.00	51.00	.00	.00	.00	.00	51.00	.00	51.00	51.00	USD   	20190522
01810003     	222501	12	Group 12 - NAC	31	Standard Marketing Fund	8221.29	2590.53	38.15	.00	.00	596.04	10594.67	211.89	10774.67	11408.86	USD   	20190522
01810003     	222501	12	Group 12 - NAC	32	Exempt	6749.99	2351.03	38.15	.00	.00	489.37	188.15	.00	9062.87	9590.39	USD   	20190522
01810003     	222501	12	Group 12 - NAC	33	Sales to Other FASTSIGNS Marketing Fund	.00	51.00	.00	.00	.00	.00	51.00	.00	51.00	51.00	USD   	20190522
01820002     	110401	7	Group 7 - FII	13	Standard	1252.80	86.00	.00	.00	.00	87.70	1323.80	79.43	1338.80	1426.50	USD   	20190522
01820002     	110401	8	Group 8 - NAC	15	Standard Marketing Fund	1252.80	86.00	.00	.00	.00	87.70	1323.80	26.48	1338.80	1426.50	USD   	20190522
01830002     	100801	7	Group 7 - FII	15	Standard	3389.30	4746.06	425.00	.00	.00	305.04	7545.36	452.72	7745.36	8475.40	USD   	20190522
01830002     	100801	7	Group 7 - FII	16	Exempt	.00	3209.73	425.00	.00	.00	.00	425.00	.00	2784.73	3209.73	USD   	20190522
01830002     	100801	8	Group 8 - NAC	18	Standard Marketing Fund	3389.30	4746.06	425.00	.00	.00	305.04	7545.36	150.91	7745.36	8475.40	USD   	20190522
01830002     	100801	8	Group 8 - NAC	19	Exempt	.00	3209.73	425.00	.00	.00	.00	425.00	.00	2784.73	3209.73	USD   	20190522
01840002     	10402	7	Group 7 - FII	13	Standard	682.51	281.41	.00	.00	.00	56.32	928.92	55.74	963.92	1020.24	USD   	20190522
01840002     	10402	8	Group 8 - NAC	15	Standard Marketing Fund	682.51	281.41	.00	.00	.00	56.32	928.92	18.58	963.92	1020.24	USD   	20190522
01850002     	221901	7	Group 7 - FII	13	Standard	2469.45	112.00	28.00	.00	.00	172.87	2553.45	153.21	2553.45	2754.32	USD   	20190522
01850002     	221901	7	Group 7 - FII	14	Exempt	257.55	28.00	28.00	.00	.00	18.03	28.00	.00	257.55	303.58	USD   	20190522
01850002     	221901	8	Group 8 - NAC	15	Standard Marketing Fund	2469.45	112.00	28.00	.00	.00	172.87	2553.45	51.07	2553.45	2754.32	USD   	20190522
01850002     	221901	8	Group 8 - NAC	16	Exempt	257.55	28.00	28.00	.00	.00	18.03	28.00	.00	257.55	303.58	USD   	20190522
01860002     	371801	7	Group 7 - FII	13	Standard	737.02	68.40	11.74	.00	.00	58.95	793.68	47.62	794.68	865.37	USD   	20190522
01860002     	371801	7	Group 7 - FII	14	Exempt	290.00	12.74	11.74	.00	.00	23.20	11.74	.00	291.00	325.94	USD   	20190522
01860002     	371801	8	Group 8 - NAC	15	Standard Marketing Fund	737.02	68.40	11.74	.00	.00	58.95	793.68	15.87	794.68	865.37	USD   	20190522
01860002     	371801	8	Group 8 - NAC	16	Exempt	290.00	12.74	11.74	.00	.00	23.20	11.74	.00	291.00	325.94	USD   	20190522
01880002     	510401	7	Group 7 - FII	13	Standard	7520.20	.00	35.00	.00	.00	977.63	7485.20	449.11	7485.20	8497.83	CAD   	20190522
01880002     	510401	7	Group 7 - FII	14	Exempt	458.27	.00	35.00	.00	.00	59.58	35.00	.00	423.27	517.85	CAD   	20190522
01880002     	510401	8	Group 8 - NAC	15	Standard Marketing Fund	7520.20	.00	35.00	.00	.00	977.63	7485.20	149.70	7485.20	8497.83	CAD   	20190522
01880002     	510401	8	Group 8 - NAC	16	Exempt	458.27	.00	35.00	.00	.00	59.58	35.00	.00	423.27	517.85	CAD   	20190522
01910002     	221401	7	Group 7 - FII	13	Standard	1048.39	.00	.00	.00	.00	73.39	1023.39	61.40	1048.39	1121.78	USD   	20190522
01910002     	221401	8	Group 8 - NAC	15	Standard Marketing Fund	1048.39	.00	.00	.00	.00	73.39	1023.39	20.47	1048.39	1121.78	USD   	20190522
01920002     	200101	7	Group 7 - FII	13	Standard	.00	4165.55	.00	.00	.00	.00	4165.55	249.93	4165.55	4165.55	USD   	20190522
01920002     	200101	8	Group 8 - NAC	15	Standard Marketing Fund	.00	4165.55	.00	.00	.00	.00	4165.55	83.31	4165.55	4165.55	USD   	20190522
01950002     	250801	8	Group 8 - FII	15	Standard	431.48	54.61	.00	.00	.00	38.83	486.09	29.17	486.09	524.92	USD   	20190522
01950002     	250801	9	Group 9 - NAC	18	Standard Marketing Fund	431.48	54.61	.00	.00	.00	38.83	486.09	9.72	486.09	524.92	USD   	20190522
01960002     	42101	7	Group 7 - FII	15	Standard	763.43	485.85	32.50	.00	.00	45.81	1216.78	73.01	1216.78	1295.09	USD   	20190522
01960002     	42101	7	Group 7 - FII	16	Exempt	166.84	82.00	32.50	.00	.00	10.01	32.50	.00	216.34	258.85	USD   	20190522
01960002     	42101	8	Group 8 - NAC	18	Standard Marketing Fund	763.43	485.85	32.50	.00	.00	45.81	1216.78	24.34	1216.78	1295.09	USD   	20190522
01960002     	42101	8	Group 8 - NAC	19	Exempt	166.84	82.00	32.50	.00	.00	10.01	32.50	.00	216.34	258.85	USD   	20190522
01970002     	122101	7	Group 7 - FII	15	Standard	52.00	.00	.00	.00	.00	3.45	52.00	3.12	52.00	55.45	USD   	20190522
01970002     	122101	8	Group 8 - NAC	18	Standard Marketing Fund	52.00	.00	.00	.00	.00	3.45	52.00	1.04	52.00	55.45	USD   	20190522
01970003     	120901	9	Group 9 - FII	21	Standard	220.00	40.00	.00	.00	.00	14.58	215.00	12.90	260.00	274.58	USD   	20190522
01970003     	120901	10	Group 10 - NAC	24	Standard Marketing Fund	220.00	40.00	.00	.00	.00	14.58	215.00	4.30	260.00	274.58	USD   	20190522
01990002     	241001	7	Group 7 - FII	13	Standard	161.84	52.00	.00	.00	.00	11.33	213.84	12.83	213.84	225.17	USD   	20190522
01990002     	241001	8	Group 8 - NAC	15	Standard Marketing Fund	161.84	52.00	.00	.00	.00	11.33	213.84	4.28	213.84	225.17	USD   	20190522
02000002     	122201	7	Group 7 - FII	13	Standard	278.34	.00	.00	.00	.00	18.43	278.34	16.70	278.34	296.77	USD   	20190522
02000002     	122201	8	Group 8 - NAC	15	Standard Marketing Fund	278.34	.00	.00	.00	.00	18.43	278.34	5.57	278.34	296.77	USD   	20190522
02010002     	370901	7	Group 7 - FII	13	Standard	463.57	957.25	.00	.00	.00	38.52	906.82	54.41	1420.82	1459.34	USD   	20190522
02010002     	370901	8	Group 8 - NAC	15	Standard Marketing Fund	463.57	957.25	.00	.00	.00	38.52	906.82	18.14	1420.82	1459.34	USD   	20190522
02020003     	64202	11	Group 11 - FII	27	Standard	2880.39	82.88	.00	.00	.00	223.23	2937.77	176.27	2963.27	3186.50	USD   	20190522
02020003     	64202	12	Group 12 - NAC	42	Standard Marketing Fund	2880.39	82.88	.00	.00	.00	223.23	2937.77	58.76	2963.27	3186.50	USD   	20190522
02020004     	64401	15	Group 15 - FII	30	Standard	741.32	499.29	.00	.00	.00	57.47	1145.61	68.74	1240.61	1298.08	USD   	20190522
02020004     	64401	16	Group 16 - NAC	39	Standard Marketing Fund	741.32	499.29	.00	.00	.00	57.47	1145.61	22.91	1240.61	1298.08	USD   	20190522
02020005     	64201	19	Group 19 - FII	33	Standard	2201.94	4593.76	.00	.00	.00	202.61	6750.70	405.04	6795.70	6998.31	USD   	20190522
02020005     	64201	20	Group 20 - NAC	48	Standard Marketing Fund	2201.94	4593.76	.00	.00	.00	202.61	6750.70	135.01	6795.70	6998.31	USD   	20190522
02030002     	300201	7	Group 7 - FII	13	Standard	1053.99	236.84	19.00	.00	.00	59.05	1271.83	76.31	1271.83	1349.88	USD   	20190522
02030002     	300201	7	Group 7 - FII	14	Exempt	213.08	19.00	19.00	.00	.00	11.94	19.00	.00	213.08	244.02	USD   	20190522
02030002     	300201	8	Group 8 - NAC	15	Standard Marketing Fund	1053.99	236.84	19.00	.00	.00	59.05	1271.83	25.44	1271.83	1349.88	USD   	20190522
02030002     	300201	8	Group 8 - NAC	16	Exempt	213.08	19.00	19.00	.00	.00	11.94	19.00	.00	213.08	244.02	USD   	20190522
02040002     	511301	7	Group 7 - FII	13	Standard	558.01	.00	25.00	.00	.00	72.54	533.01	31.98	533.01	630.55	CAD   	20190522
02040002     	511301	7	Group 7 - FII	14	Exempt	179.00	.00	25.00	.00	.00	23.27	25.00	.00	154.00	202.27	CAD   	20190522
02040002     	511301	8	Group 8 - NAC	15	Standard Marketing Fund	558.01	.00	25.00	.00	.00	72.54	533.01	10.66	533.01	630.55	CAD   	20190522
02040002     	511301	8	Group 8 - NAC	16	Exempt	179.00	.00	25.00	.00	.00	23.27	25.00	.00	154.00	202.27	CAD   	20190522
02080002     	420701	7	Group 7 - FII	13	Standard	394.00	.00	.00	.00	.00	25.02	394.00	23.64	394.00	419.02	USD   	20190522
02080002     	420701	8	Group 8 - NAC	15	Standard Marketing Fund	394.00	.00	.00	.00	.00	25.02	394.00	7.88	394.00	419.02	USD   	20190522
02120002     	281101	7	Group 7 - FII	13	Standard	66.75	206.83	.00	.00	35.32	6.68	273.58	16.41	308.90	280.26	USD   	20190522
02120002     	281101	8	Group 8 - NAC	15	Standard Marketing Fund	66.75	206.83	.00	.00	35.32	6.68	273.58	5.47	308.90	280.26	USD   	20190522
02130002     	270201	7	Group 7 - FII	29	Standard	837.92	193.80	.00	.00	39.63	63.05	412.88	24.77	1071.35	1094.77	USD   	20190522
02130002     	270201	8	Group 8 - NAC	35	Standard Marketing Fund	837.92	193.80	.00	.00	39.63	63.05	412.88	8.26	1071.35	1094.77	USD   	20190522
02140002     	64701	7	Group 7 - FII	13	Standard	15525.47	1070.00	50.00	.00	.00	1242.05	16544.47	992.67	16545.47	17837.52	USD   	20190522
02140002     	64701	7	Group 7 - FII	14	Exempt	323.40	50.00	50.00	.00	.00	25.87	50.00	.00	323.40	399.27	USD   	20190522
02140002     	64701	8	Group 8 - NAC	15	Standard Marketing Fund	15525.47	1070.00	50.00	.00	.00	1242.05	16544.47	330.89	16545.47	17837.52	USD   	20190522
02140002     	64701	8	Group 8 - NAC	16	Exempt	323.40	50.00	50.00	.00	.00	25.87	50.00	.00	323.40	399.27	USD   	20190522
02150002     	40103	7	Group 7 - FII	13	Standard	3205.52	1177.50	.00	.00	20.00	285.29	4383.02	241.07	4403.02	4668.31	USD   	20190522
02150002     	40103	8	Group 8 - NAC	15	Standard Marketing Fund	3205.52	1177.50	.00	.00	20.00	285.29	4383.02	87.66	4403.02	4668.31	USD   	20190522
02160002     	271101	7	Group 7 - FII	15	Standard	577.67	50.00	.00	.00	.00	42.61	627.67	37.66	627.67	670.28	USD   	20190522
02160002     	271101	8	Group 8 - NAC	18	Standard Marketing Fund	577.67	50.00	.00	.00	.00	42.61	627.67	12.55	627.67	670.28	USD   	20190522
02170002     	301101	7	Group 7 - FII	15	Standard	214.60	.00	.00	.00	.00	11.80	214.60	12.88	214.60	226.40	USD   	20190522
02170002     	301101	7	Group 7 - FII	16	Exempt	922.00	.00	.00	.00	.00	50.71	922.00	.00	922.00	972.71	USD   	20190522
02170002     	301101	8	Group 8 - NAC	18	Standard Marketing Fund	214.60	.00	.00	.00	.00	11.80	214.60	4.29	214.60	226.40	USD   	20190522
02170002     	301101	8	Group 8 - NAC	19	Exempt	922.00	.00	.00	.00	.00	50.71	922.00	.00	922.00	972.71	USD   	20190522
02180002     	51601	7	Group 7 - FII	13	Standard	5916.56	30.00	30.00	.00	.00	547.28	5916.56	354.99	5916.56	6493.84	USD   	20190522
02180002     	51601	7	Group 7 - FII	14	Exempt	2219.20	30.00	30.00	.00	.00	205.27	30.00	.00	2219.20	2454.47	USD   	20190522
02180002     	51601	8	Group 8 - NAC	15	Standard Marketing Fund	5916.56	30.00	30.00	.00	.00	547.28	5916.56	118.33	5916.56	6493.84	USD   	20190522
02180002     	51601	8	Group 8 - NAC	16	Exempt	2219.20	30.00	30.00	.00	.00	205.27	30.00	.00	2219.20	2454.47	USD   	20190522
02190002     	292801	7	Group 7 - FII	15	Standard	5386.62	979.40	.00	.00	41.13	323.19	4407.22	132.22	6407.15	6689.21	USD   	20190522
02190002     	292801	8	Group 8 - NAC	18	Standard Marketing Fund	5386.62	979.40	.00	.00	41.13	323.19	4407.22	44.07	6407.15	6689.21	USD   	20190522
02200002     	292101	7	Group 7 - FII	13	Standard	189.52	.00	16.84	.00	.00	11.37	172.68	10.36	172.68	200.89	USD   	20190522
02200002     	292101	7	Group 7 - FII	14	Exempt	119.24	.00	16.84	.00	.00	7.15	16.84	.00	102.40	126.39	USD   	20190522
02200002     	292101	8	Group 8 - NAC	15	Standard Marketing Fund	189.52	.00	16.84	.00	.00	11.37	172.68	3.45	172.68	200.89	USD   	20190522
02200002     	292101	8	Group 8 - NAC	16	Exempt	119.24	.00	16.84	.00	.00	7.15	16.84	.00	102.40	126.39	USD   	20190522
02210002     	174301	7	Group 7 - FII	13	Standard	784.00	670.00	.00	.00	.00	54.88	1014.00	60.84	1234.00	1508.88	USD   	20190522
02210002     	174301	8	Group 8 - NAC	15	Standard Marketing Fund	784.00	670.00	.00	.00	.00	54.88	1014.00	20.28	1234.00	1508.88	USD   	20190522
02220002     	280101	7	Group 7 - FII	17	Standard	4850.50	40.00	20.00	.00	.00	490.68	3836.50	230.19	4850.50	5381.18	USD   	20190522
02220002     	280101	7	Group 7 - FII	18	Exempt	973.00	.00	20.00	.00	.00	98.28	.00	.00	933.00	1071.28	USD   	20190522
02220002     	280101	7	Group 7 - FII	19	Sales to Other FASTSIGNS	.00	672.00	.00	.00	.00	.00	672.00	.00	672.00	672.00	USD   	20190522
02220002     	280101	8	Group 8 - NAC	21	Standard Marketing Fund	4850.50	40.00	20.00	.00	.00	490.68	3836.50	76.73	4850.50	5381.18	USD   	20190522
02220002     	280101	8	Group 8 - NAC	22	Exempt	973.00	.00	20.00	.00	.00	98.28	.00	.00	933.00	1071.28	USD   	20190522
02220002     	280101	8	Group 8 - NAC	23	Sales to Other FASTSIGNS Marketing Fund	.00	672.00	.00	.00	.00	.00	672.00	.00	672.00	672.00	USD   	20190522
02230002     	102301	7	Group 7 - FII	13	Standard	.00	1824.01	.00	.00	94.49	.00	1824.01	109.44	1918.50	1824.01	USD   	20190522
02230002     	102301	8	Group 8 - NAC	15	Standard Marketing Fund	.00	1824.01	.00	.00	94.49	.00	1824.01	36.48	1918.50	1824.01	USD   	20190522
02250002     	15101	7	Group 7 - FII	13	Standard	1613.50	2845.00	.00	.00	.00	133.15	3054.50	183.27	3833.50	4591.65	USD   	20190522
02250002     	15101	8	Group 8 - NAC	15	Standard Marketing Fund	1613.50	2845.00	.00	.00	.00	133.15	3054.50	61.09	3833.50	4591.65	USD   	20190522
02270002     	40201	7	Group 7 - FII	13	Standard	3118.49	1885.00	.00	.00	.00	249.48	4853.49	291.21	5003.49	5252.97	USD   	20190522
02270002     	40201	7	Group 7 - FII	14	Exempt	1522.88	1770.00	.00	.00	.00	121.83	150.00	.00	3292.88	3414.71	USD   	20190522
02270002     	40201	8	Group 8 - NAC	15	Standard Marketing Fund	3118.49	1885.00	.00	.00	.00	249.48	4853.49	97.07	5003.49	5252.97	USD   	20190522
02270002     	40201	8	Group 8 - NAC	16	Exempt	1522.88	1770.00	.00	.00	.00	121.83	150.00	.00	3292.88	3414.71	USD   	20190522
02290002     	64801	7	Group 7 - FII	13	Standard	739.44	612.26	.00	.00	.00	68.40	1351.70	81.10	1351.70	1420.10	USD   	20190522
02290002     	64801	8	Group 8 - NAC	15	Standard Marketing Fund	739.44	612.26	.00	.00	.00	68.40	1351.70	27.03	1351.70	1420.10	USD   	20190522
02310002     	42301	8	Group 8 - FII	15	Standard	1504.68	290.85	110.85	.00	.00	105.33	1684.68	101.08	1684.68	1900.86	USD   	20190522
02310002     	42301	8	Group 8 - FII	16	Exempt	185.50	110.85	110.85	.00	.00	12.99	110.85	.00	185.50	309.34	USD   	20190522
02310002     	42301	9	Group 9 - NAC	18	Standard Marketing Fund	1504.68	290.85	110.85	.00	.00	105.33	1684.68	33.69	1684.68	1900.86	USD   	20190522
02310002     	42301	9	Group 9 - NAC	19	Exempt	185.50	110.85	110.85	.00	.00	12.99	110.85	.00	185.50	309.34	USD   	20190522
02330002     	80101	7	Group 7 - FII	19	Standard	1355.88	89.44	.00	.00	.00	63.89	1445.32	86.72	1445.32	1509.21	USD   	20190522
02330002     	80101	8	Group 8 - NAC	21	Standard Marketing Fund	1355.88	89.44	.00	.00	.00	63.89	1445.32	28.91	1445.32	1509.21	USD   	20190522
02340002     	370501	7	Group 7 - FII	13	Standard	540.28	1487.85	.00	.00	.00	44.58	1691.13	101.47	2275.13	2380.55	USD   	20190522
02340002     	370501	8	Group 8 - NAC	15	Standard Marketing Fund	540.28	1487.85	.00	.00	.00	44.58	1691.13	33.82	2275.13	2380.55	USD   	20190522
02360002     	174101	7	Group 7 - FII	17	Standard	524.49	1709.00	.00	.00	.00	36.71	2233.49	134.01	2233.49	2270.20	USD   	20190522
02360002     	174101	8	Group 8 - NAC	21	Standard Marketing Fund	524.49	1709.00	.00	.00	.00	36.71	2233.49	44.67	2233.49	2270.20	USD   	20190522
02370002     	11601	7	Group 7 - FII	29	Standard	1884.55	2060.53	.00	.00	.00	155.45	3919.08	235.14	3945.08	4100.53	USD   	20190522
02370002     	11601	8	Group 8 - NAC	35	Standard Marketing Fund	1884.55	2060.53	.00	.00	.00	155.45	3919.08	78.38	3945.08	4100.53	USD   	20190522
02370003     	11603	11	Group 11 - FII	23	Standard	2746.36	3916.82	59.96	.00	.00	226.59	5573.59	334.42	6603.22	6889.77	USD   	20190522
02370003     	11603	11	Group 11 - FII	24	Exempt	1284.72	59.96	59.96	.00	.00	106.00	59.96	.00	1284.72	1450.68	USD   	20190522
02370003     	11603	12	Group 12 - NAC	32	Standard Marketing Fund	2746.36	3916.82	59.96	.00	.00	226.59	5573.59	111.47	6603.22	6889.77	USD   	20190522
02370003     	11603	12	Group 12 - NAC	33	Exempt	1284.72	59.96	59.96	.00	.00	106.00	59.96	.00	1284.72	1450.68	USD   	20190522
02370004     	11604	15	Group 15 - FII	26	Standard	1041.12	.00	.00	.00	.00	85.92	1033.12	61.99	1041.12	1127.04	USD   	20190522
02370004     	11604	16	Group 16 - NAC	38	Standard Marketing Fund	1041.12	.00	.00	.00	.00	85.92	1033.12	20.66	1041.12	1127.04	USD   	20190522
