01580002     	281301	7	Group 7 - FII	16	Exempt	.00	12092.18	.00	.00	.00	.00	477.67	.00	12092.18	12092.18	USD   	20190525
01580002     	281301	8	Group 8 - NAC	18	Standard Marketing Fund	2981.65	12092.18	.00	.00	3150.03	292.20	14596.16	291.92	18223.86	15366.03	USD   	20190525
01580002     	281301	8	Group 8 - NAC	19	Exempt	.00	12092.18	.00	.00	.00	.00	477.67	.00	12092.18	12092.18	USD   	20190525
01590002     	280901	7	Group 7 - FII	13	Standard	1806.89	859.06	.00	.00	.00	168.05	2665.95	159.96	2665.95	2834.00	USD   	20190525
01590002     	280901	8	Group 8 - NAC	15	Standard Marketing Fund	1806.89	859.06	.00	.00	.00	168.05	2665.95	53.32	2665.95	2834.00	USD   	20190525
01620002     	511601	8	Group 8 - FII	15	Standard	1844.68	.00	.00	.00	.00	239.81	1774.68	106.48	1844.68	2084.49	USD   	20190525
01620002     	511601	9	Group 9 - NAC	18	Standard Marketing Fund	1844.68	.00	.00	.00	.00	239.81	1774.68	35.49	1844.68	2084.49	USD   	20190525
01630002     	122401	7	Group 7 - FII	13	Standard	693.48	17.00	.00	.00	.00	47.68	710.48	42.63	1026.48	1094.72	USD   	20190525
01630002     	122401	8	Group 8 - NAC	15	Standard Marketing Fund	693.48	17.00	.00	.00	.00	47.68	710.48	14.21	1026.48	1094.72	USD   	20190525
01640002     	230901	7	Group 7 - FII	13	Standard	184.55	.00	.00	.00	.00	12.92	159.55	9.57	184.55	197.47	USD   	20190525
01640002     	230901	7	Group 7 - FII	17	Co-Brand Sales	184.55	.00	.00	.00	.00	12.92	25.00	.00	184.55	197.47	USD   	20190525
01640002     	230901	8	Group 8 - NAC	15	Standard Marketing Fund	184.55	.00	.00	.00	.00	12.92	159.55	3.19	184.55	197.47	USD   	20190525
01640002     	230901	8	Group 8 - NAC	18	Co-Brand Sales	184.55	.00	.00	.00	.00	12.92	25.00	.00	184.55	197.47	USD   	20190525
01650002     	400301	7	Group 7 - FII	13	Standard	1224.76	330.36	.00	.00	.00	73.48	1550.12	93.01	1560.12	1633.60	USD   	20190525
01650002     	400301	8	Group 8 - NAC	15	Standard Marketing Fund	1224.76	330.36	.00	.00	.00	73.48	1550.12	31.00	1560.12	1633.60	USD   	20190525
01660002     	230401	7	Group 7 - FII	13	Standard	2540.57	353.00	.00	.00	.00	180.03	2742.57	164.55	2893.57	3073.60	USD   	20190525
01660002     	230401	8	Group 8 - NAC	15	Standard Marketing Fund	2540.57	353.00	.00	.00	.00	180.03	2742.57	54.85	2893.57	3073.60	USD   	20190525
01670002     	170303	7	Group 7 - FII	13	Standard	50.00	60.00	.00	.00	.00	3.50	110.00	6.60	110.00	113.50	USD   	20190525
01670002     	170303	8	Group 8 - NAC	15	Standard Marketing Fund	50.00	60.00	.00	.00	.00	3.50	110.00	2.20	110.00	113.50	USD   	20190525
01700003     	70202	11	Group 11 - FII	23	Standard	3660.73	971.78	.00	.00	.00	315.68	4046.51	242.79	4632.51	4948.19	USD   	20190525
01700003     	70202	12	Group 12 - NAC	32	Standard Marketing Fund	3660.73	971.78	.00	.00	.00	315.68	4046.51	80.93	4632.51	4948.19	USD   	20190525
01700004     	70201	15	Group 15 - FII	26	Standard	3066.15	2217.90	75.00	.00	.00	260.27	5129.05	307.74	5459.05	5848.56	USD   	20190525
01700004     	70201	15	Group 15 - FII	27	Exempt	532.36	491.04	75.00	.00	.00	45.19	75.00	.00	948.40	1068.59	USD   	20190525
01700004     	70201	16	Group 16 - NAC	38	Standard Marketing Fund	3066.15	2217.90	75.00	.00	.00	260.27	5129.05	102.58	5459.05	5848.56	USD   	20190525
01700004     	70201	16	Group 16 - NAC	39	Exempt	532.36	491.04	75.00	.00	.00	45.19	75.00	.00	948.40	1068.59	USD   	20190525
01710002     	173201	7	Group 7 - FII	13	Standard	438.04	416.90	.00	.00	.00	30.66	854.94	51.30	854.94	885.60	USD   	20190525
01710002     	173201	8	Group 8 - NAC	15	Standard Marketing Fund	438.04	416.90	.00	.00	.00	30.66	854.94	17.10	854.94	885.60	USD   	20190525
01720002     	511201	7	Group 7 - FII	13	Standard	4243.47	.00	42.48	.00	.00	551.67	4200.99	252.06	4200.99	4795.14	CAD   	20190525
01720002     	511201	7	Group 7 - FII	14	Exempt	1099.97	.00	42.48	.00	.00	143.00	42.48	.00	1057.49	1242.97	CAD   	20190525
01720002     	511201	8	Group 8 - NAC	15	Standard Marketing Fund	4243.47	.00	42.48	.00	.00	551.67	4200.99	84.02	4200.99	4795.14	CAD   	20190525
01720002     	511201	8	Group 8 - NAC	16	Exempt	1099.97	.00	42.48	.00	.00	143.00	42.48	.00	1057.49	1242.97	CAD   	20190525
01750002     	103101	7	Group 7 - FII	13	Standard	1988.36	592.48	.00	.00	134.56	154.13	2580.84	154.85	2715.40	2734.97	USD   	20190525
01750002     	103101	8	Group 8 - NAC	15	Standard Marketing Fund	1988.36	592.48	.00	.00	134.56	154.13	2580.84	51.62	2715.40	2734.97	USD   	20190525
01760002     	175801	7	Group 7 - FII	13	Standard	676.59	.00	.00	.00	.00	47.37	676.59	40.60	676.59	723.96	USD   	20190525
01760002     	175801	8	Group 8 - NAC	15	Standard Marketing Fund	676.59	.00	.00	.00	.00	47.37	676.59	13.53	676.59	723.96	USD   	20190525
01770002     	311201	7	Group 7 - FII	15	Standard	311.38	405.00	.00	.00	.00	19.46	716.38	42.98	716.38	735.84	USD   	20190525
01770002     	311201	8	Group 8 - NAC	18	Standard Marketing Fund	311.38	405.00	.00	.00	.00	19.46	716.38	14.33	716.38	735.84	USD   	20190525
01780002     	290101 	7	Group 7 - FII	13	Standard	2244.22	6488.04	.00	.00	78.17	134.66	8572.24	471.47	8810.43	8866.92	USD   	20190525
01780002     	290101 	8	Group 8 - NAC	15	Standard Marketing Fund	2244.22	6488.04	.00	.00	78.17	134.66	8572.24	171.44	8810.43	8866.92	USD   	20190525
01790002     	173701	7	Group 7 - FII	19	Standard	5456.96	353.32	95.00	.00	.00	382.00	5366.07	321.96	5715.28	6564.67	USD   	20190525
01790002     	173701	7	Group 7 - FII	20	Exempt	331.21	113.00	95.00	.00	.00	23.18	.00	.00	349.21	467.39	USD   	20190525
01790002     	173701	8	Group 8 - NAC	21	Standard Marketing Fund	5456.96	353.32	95.00	.00	.00	382.00	5366.07	107.32	5715.28	6564.67	USD   	20190525
01790002     	173701	8	Group 8 - NAC	22	Exempt	331.21	113.00	95.00	.00	.00	23.18	.00	.00	349.21	467.39	USD   	20190525
01790003     	173702	11	Group 11 - FII	17	Standard	2049.99	.00	.00	.00	.00	143.48	2049.99	123.00	2049.99	2193.47	USD   	20190525
01790003     	173702	12	Group 12 - NAC	23	Standard Marketing Fund	2049.99	.00	.00	.00	.00	143.48	2049.99	41.00	2049.99	2193.47	USD   	20190525
01800002     	292301	7	Group 7 - FII	13	Standard	715.09	407.79	.00	.00	2.36	42.90	1075.55	64.53	1125.24	1165.78	USD   	20190525
01800002     	292301	7	Group 7 - FII	14	Exempt	422.33	.00	.00	.00	.00	25.34	47.33	.00	422.33	447.67	USD   	20190525
01800002     	292301	8	Group 8 - NAC	15	Standard Marketing Fund	715.09	407.79	.00	.00	2.36	42.90	1075.55	21.51	1125.24	1165.78	USD   	20190525
01800002     	292301	8	Group 8 - NAC	16	Exempt	422.33	.00	.00	.00	.00	25.34	47.33	.00	422.33	447.67	USD   	20190525
01810002     	223301	7	Group 7 - FII	24	Standard	.00	1131.64	.00	.00	.00	.00	1041.64	62.50	1131.64	1131.64	USD   	20190525
01810002     	223301	8	Group 8 - NAC	28	Standard Marketing Fund	.00	1131.64	.00	.00	.00	.00	1041.64	20.83	1131.64	1131.64	USD   	20190525
01810003     	222501	11	Group 11 - FII	20	Standard	1354.74	161.50	.00	.00	.00	98.21	1502.24	90.13	1517.24	1615.45	USD   	20190525
01810003     	222501	11	Group 11 - FII	23	Sales to Other FASTSIGNS	.00	1309.91	.00	.00	.00	.00	1279.91	.00	1309.91	1309.91	USD   	20190525
01810003     	222501	12	Group 12 - NAC	31	Standard Marketing Fund	1354.74	161.50	.00	.00	.00	98.21	1502.24	30.04	1517.24	1615.45	USD   	20190525
01810003     	222501	12	Group 12 - NAC	33	Sales to Other FASTSIGNS Marketing Fund	.00	1309.91	.00	.00	.00	.00	1279.91	.00	1309.91	1309.91	USD   	20190525
01820002     	110401	7	Group 7 - FII	13	Standard	974.18	.00	.00	.00	.00	68.23	944.18	56.65	974.18	1042.41	USD   	20190525
01820002     	110401	8	Group 8 - NAC	15	Standard Marketing Fund	974.18	.00	.00	.00	.00	68.23	944.18	18.88	974.18	1042.41	USD   	20190525
01830002     	100801	7	Group 7 - FII	15	Standard	.00	1133.00	.00	.00	.00	.00	1133.00	67.98	1133.00	1133.00	USD   	20190525
01830002     	100801	8	Group 8 - NAC	18	Standard Marketing Fund	.00	1133.00	.00	.00	.00	.00	1133.00	22.66	1133.00	1133.00	USD   	20190525
01840002     	10402	7	Group 7 - FII	13	Standard	2537.53	446.51	65.00	.00	.00	209.36	2899.04	173.94	2899.04	3305.08	USD   	20190525
01840002     	10402	7	Group 7 - FII	14	Exempt	714.43	345.00	65.00	.00	.00	58.94	65.00	.00	974.43	1188.37	USD   	20190525
01840002     	10402	8	Group 8 - NAC	15	Standard Marketing Fund	2537.53	446.51	65.00	.00	.00	209.36	2899.04	57.98	2899.04	3305.08	USD   	20190525
01840002     	10402	8	Group 8 - NAC	16	Exempt	714.43	345.00	65.00	.00	.00	58.94	65.00	.00	974.43	1188.37	USD   	20190525
01850002     	221901	7	Group 7 - FII	13	Standard	771.85	175.00	.00	.00	.00	54.02	946.85	56.81	946.85	1000.87	USD   	20190525
01850002     	221901	8	Group 8 - NAC	15	Standard Marketing Fund	771.85	175.00	.00	.00	.00	54.02	946.85	18.94	946.85	1000.87	USD   	20190525
01860002     	371801	7	Group 7 - FII	13	Standard	3937.59	1588.89	24.51	.00	.00	315.07	2454.75	147.29	5512.97	5852.55	USD   	20190525
01860002     	371801	7	Group 7 - FII	14	Exempt	1132.80	27.51	24.51	.00	.00	90.62	24.51	.00	1135.80	1250.93	USD   	20190525
01860002     	371801	8	Group 8 - NAC	15	Standard Marketing Fund	3937.59	1588.89	24.51	.00	.00	315.07	2454.75	49.10	5512.97	5852.55	USD   	20190525
01860002     	371801	8	Group 8 - NAC	16	Exempt	1132.80	27.51	24.51	.00	.00	90.62	24.51	.00	1135.80	1250.93	USD   	20190525
01880002     	510401	7	Group 7 - FII	13	Standard	1752.19	.00	.00	.00	175.89	227.79	145.41	8.72	1928.08	1979.98	CAD   	20190525
01880002     	510401	8	Group 8 - NAC	15	Standard Marketing Fund	1752.19	.00	.00	.00	175.89	227.79	145.41	2.91	1928.08	1979.98	CAD   	20190525
01910002     	221401	7	Group 7 - FII	13	Standard	2984.11	273.54	.00	.00	.00	208.89	3222.65	193.36	3257.65	3466.54	USD   	20190525
01910002     	221401	8	Group 8 - NAC	15	Standard Marketing Fund	2984.11	273.54	.00	.00	.00	208.89	3222.65	64.45	3257.65	3466.54	USD   	20190525
01920002     	200101	7	Group 7 - FII	13	Standard	.00	2582.74	200.00	.00	.00	.00	2293.74	137.62	2382.74	2582.74	USD   	20190525
01920002     	200101	7	Group 7 - FII	14	Exempt	.00	549.00	200.00	.00	.00	.00	200.00	.00	349.00	549.00	USD   	20190525
01920002     	200101	8	Group 8 - NAC	15	Standard Marketing Fund	.00	2582.74	200.00	.00	.00	.00	2293.74	45.87	2382.74	2582.74	USD   	20190525
01920002     	200101	8	Group 8 - NAC	16	Exempt	.00	549.00	200.00	.00	.00	.00	200.00	.00	349.00	549.00	USD   	20190525
01950002     	250801	8	Group 8 - FII	15	Standard	1411.99	600.00	.00	.00	.00	127.08	1601.99	96.12	2011.99	2139.07	USD   	20190525
01950002     	250801	9	Group 9 - NAC	18	Standard Marketing Fund	1411.99	600.00	.00	.00	.00	127.08	1601.99	32.04	2011.99	2139.07	USD   	20190525
01960002     	42101	7	Group 7 - FII	15	Standard	4269.65	2762.25	25.00	.00	.00	256.20	6831.90	409.91	7131.90	7413.10	USD   	20190525
01960002     	42101	7	Group 7 - FII	16	Exempt	423.00	2110.00	25.00	.00	.00	25.38	325.00	.00	2508.00	2558.38	USD   	20190525
01960002     	42101	8	Group 8 - NAC	18	Standard Marketing Fund	4269.65	2762.25	25.00	.00	.00	256.20	6831.90	136.64	7131.90	7413.10	USD   	20190525
01960002     	42101	8	Group 8 - NAC	19	Exempt	423.00	2110.00	25.00	.00	.00	25.38	325.00	.00	2508.00	2558.38	USD   	20190525
01970002     	122101	7	Group 7 - FII	15	Standard	615.00	418.00	.00	.00	.00	40.75	1033.00	61.98	1033.00	1073.75	USD   	20190525
01970002     	122101	8	Group 8 - NAC	18	Standard Marketing Fund	615.00	418.00	.00	.00	.00	40.75	1033.00	20.66	1033.00	1073.75	USD   	20190525
01970003     	120901	9	Group 9 - FII	21	Standard	100.00	154.92	.00	.00	.00	6.63	254.92	15.30	254.92	261.55	USD   	20190525
01970003     	120901	10	Group 10 - NAC	24	Standard Marketing Fund	100.00	154.92	.00	.00	.00	6.63	254.92	5.10	254.92	261.55	USD   	20190525
01990002     	241001	7	Group 7 - FII	13	Standard	11.25	135.00	.00	.00	.00	.79	146.25	8.78	146.25	147.04	USD   	20190525
01990002     	241001	8	Group 8 - NAC	15	Standard Marketing Fund	11.25	135.00	.00	.00	.00	.79	146.25	2.93	146.25	147.04	USD   	20190525
02000002     	122201	7	Group 7 - FII	13	Standard	310.55	622.00	.00	.00	.00	20.57	932.55	55.95	932.55	953.12	USD   	20190525
02000002     	122201	8	Group 8 - NAC	15	Standard Marketing Fund	310.55	622.00	.00	.00	.00	20.57	932.55	18.65	932.55	953.12	USD   	20190525
02010002     	370901	7	Group 7 - FII	13	Standard	2529.99	732.25	.00	.00	.00	210.25	3157.24	189.43	3262.24	3472.49	USD   	20190525
02010002     	370901	8	Group 8 - NAC	15	Standard Marketing Fund	2529.99	732.25	.00	.00	.00	210.25	3157.24	63.14	3262.24	3472.49	USD   	20190525
02020003     	64202	11	Group 11 - FII	27	Standard	1195.01	140.50	.00	.00	.00	92.61	1284.51	77.07	1335.51	1428.12	USD   	20190525
02020003     	64202	12	Group 12 - NAC	42	Standard Marketing Fund	1195.01	140.50	.00	.00	.00	92.61	1284.51	25.69	1335.51	1428.12	USD   	20190525
02020004     	64401	15	Group 15 - FII	30	Standard	760.92	.00	.00	.00	.00	58.98	760.92	45.66	760.92	819.90	USD   	20190525
02020004     	64401	16	Group 16 - NAC	39	Standard Marketing Fund	760.92	.00	.00	.00	.00	58.98	760.92	15.22	760.92	819.90	USD   	20190525
02020005     	64201	19	Group 19 - FII	33	Standard	3455.40	644.28	135.00	.00	.00	319.63	3874.68	232.48	3964.68	4419.31	USD   	20190525
02020005     	64201	19	Group 19 - FII	34	Exempt	1229.11	135.00	135.00	.00	.00	113.71	135.00	.00	1229.11	1477.82	USD   	20190525
02020005     	64201	20	Group 20 - NAC	48	Standard Marketing Fund	3455.40	644.28	135.00	.00	.00	319.63	3874.68	77.49	3964.68	4419.31	USD   	20190525
02020005     	64201	20	Group 20 - NAC	49	Exempt	1229.11	135.00	135.00	.00	.00	113.71	135.00	.00	1229.11	1477.82	USD   	20190525
02030002     	300201	7	Group 7 - FII	13	Standard	466.65	.00	.00	.00	.00	26.14	466.65	28.00	466.65	492.79	USD   	20190525
02030002     	300201	8	Group 8 - NAC	15	Standard Marketing Fund	466.65	.00	.00	.00	.00	26.14	466.65	9.33	466.65	492.79	USD   	20190525
02040002     	511301	7	Group 7 - FII	13	Standard	797.50	.00	.00	.00	.00	103.68	797.50	47.85	797.50	901.18	CAD   	20190525
02040002     	511301	8	Group 8 - NAC	15	Standard Marketing Fund	797.50	.00	.00	.00	.00	103.68	797.50	15.95	797.50	901.18	CAD   	20190525
02080002     	420701	7	Group 7 - FII	13	Standard	318.74	41.67	.00	.00	.00	20.24	360.41	21.62	360.41	380.65	USD   	20190525
02080002     	420701	8	Group 8 - NAC	15	Standard Marketing Fund	318.74	41.67	.00	.00	.00	20.24	360.41	7.21	360.41	380.65	USD   	20190525
02120002     	281101	7	Group 7 - FII	13	Standard	2458.05	.00	.00	.00	17.00	245.81	2458.05	147.48	2475.05	2703.86	USD   	20190525
02120002     	281101	8	Group 8 - NAC	15	Standard Marketing Fund	2458.05	.00	.00	.00	17.00	245.81	2458.05	49.16	2475.05	2703.86	USD   	20190525
02130002     	270201	7	Group 7 - FII	29	Standard	5610.23	977.39	45.00	.00	143.08	422.55	6273.88	376.43	6626.96	7020.17	USD   	20190525
02130002     	270201	7	Group 7 - FII	30	Exempt	2008.55	223.39	45.00	.00	.00	151.14	45.00	.00	2171.94	2393.08	USD   	20190525
02130002     	270201	7	Group 7 - FII	31	Sales to Other FASTSIGNS	.00	68.96	.00	.00	17.24	.00	68.96	.00	86.20	68.96	USD   	20190525
02130002     	270201	8	Group 8 - NAC	35	Standard Marketing Fund	5610.23	977.39	45.00	.00	143.08	422.55	6273.88	125.48	6626.96	7020.17	USD   	20190525
02130002     	270201	8	Group 8 - NAC	36	Exempt	2008.55	223.39	45.00	.00	.00	151.14	45.00	.00	2171.94	2393.08	USD   	20190525
02130002     	270201	8	Group 8 - NAC	37	Sales to Other FASTSIGNS Marketing Fund	.00	68.96	.00	.00	17.24	.00	68.96	.00	86.20	68.96	USD   	20190525
02140002     	64701	7	Group 7 - FII	13	Standard	375.98	.00	.00	.00	.00	30.08	375.98	22.56	375.98	406.06	USD   	20190525
02140002     	64701	8	Group 8 - NAC	15	Standard Marketing Fund	375.98	.00	.00	.00	.00	30.08	375.98	7.52	375.98	406.06	USD   	20190525
02150002     	40103	7	Group 7 - FII	13	Standard	1072.94	295.00	40.00	.00	.00	95.50	1327.94	73.04	1327.94	1463.44	USD   	20190525
02150002     	40103	7	Group 7 - FII	14	Exempt	115.50	40.00	40.00	.00	.00	10.28	40.00	.00	115.50	165.78	USD   	20190525
02150002     	40103	8	Group 8 - NAC	15	Standard Marketing Fund	1072.94	295.00	40.00	.00	.00	95.50	1327.94	26.56	1327.94	1463.44	USD   	20190525
02150002     	40103	8	Group 8 - NAC	16	Exempt	115.50	40.00	40.00	.00	.00	10.28	40.00	.00	115.50	165.78	USD   	20190525
02160002     	271101	7	Group 7 - FII	15	Standard	1021.30	.00	.00	.00	.00	75.32	1021.30	61.28	1021.30	1096.62	USD   	20190525
02160002     	271101	7	Group 7 - FII	21	Book of Business	307.20	.00	.00	.00	.00	22.67	307.20	9.22	307.20	329.87	USD   	20190525
02160002     	271101	8	Group 8 - NAC	18	Standard Marketing Fund	1021.30	.00	.00	.00	.00	75.32	1021.30	20.43	1021.30	1096.62	USD   	20190525
02160002     	271101	8	Group 8 - NAC	22	Book of Business	307.20	.00	.00	.00	.00	22.67	307.20	3.07	307.20	329.87	USD   	20190525
02170002     	301101	7	Group 7 - FII	15	Standard	348.58	18.98	.00	.00	.00	19.17	367.56	22.05	367.56	386.73	USD   	20190525
02170002     	301101	8	Group 8 - NAC	18	Standard Marketing Fund	348.58	18.98	.00	.00	.00	19.17	367.56	7.35	367.56	386.73	USD   	20190525
02180002     	51601	7	Group 7 - FII	13	Standard	10386.40	5576.12	850.00	.00	.00	960.75	15112.52	906.75	15112.52	16923.27	USD   	20190525
02180002     	51601	7	Group 7 - FII	14	Exempt	8718.53	1475.00	850.00	.00	.00	806.47	850.00	.00	9343.53	11000.00	USD   	20190525
02180002     	51601	8	Group 8 - NAC	15	Standard Marketing Fund	10386.40	5576.12	850.00	.00	.00	960.75	15112.52	302.25	15112.52	16923.27	USD   	20190525
02180002     	51601	8	Group 8 - NAC	16	Exempt	8718.53	1475.00	850.00	.00	.00	806.47	850.00	.00	9343.53	11000.00	USD   	20190525
02190002     	292801	7	Group 7 - FII	15	Standard	2122.65	918.25	.00	.00	.00	127.36	1564.40	46.93	2302.65	3168.26	USD   	20190525
02190002     	292801	8	Group 8 - NAC	18	Standard Marketing Fund	2122.65	918.25	.00	.00	.00	127.36	1564.40	15.64	2302.65	3168.26	USD   	20190525
02200002     	292101	7	Group 7 - FII	13	Standard	1091.00	570.52	.00	.00	.00	65.46	1704.52	102.27	1661.52	1726.98	USD   	20190525
02200002     	292101	8	Group 8 - NAC	15	Standard Marketing Fund	1091.00	570.52	.00	.00	.00	65.46	1704.52	34.09	1661.52	1726.98	USD   	20190525
02210002     	174301	7	Group 7 - FII	13	Standard	478.70	.00	.00	.00	.00	33.51	478.70	28.72	478.70	512.21	USD   	20190525
02210002     	174301	8	Group 8 - NAC	15	Standard Marketing Fund	478.70	.00	.00	.00	.00	33.51	478.70	9.57	478.70	512.21	USD   	20190525
02220002     	280101	7	Group 7 - FII	17	Standard	22854.90	.00	46.01	.00	229.11	2301.80	2622.89	157.37	13088.00	25156.70	USD   	20190525
02220002     	280101	7	Group 7 - FII	18	Exempt	1257.50	.00	46.01	.00	24.51	127.01	34.01	.00	1224.00	1384.51	USD   	20190525
02220002     	280101	8	Group 8 - NAC	21	Standard Marketing Fund	22854.90	.00	46.01	.00	229.11	2301.80	2622.89	52.46	13088.00	25156.70	USD   	20190525
02220002     	280101	8	Group 8 - NAC	22	Exempt	1257.50	.00	46.01	.00	24.51	127.01	34.01	.00	1224.00	1384.51	USD   	20190525
02230002     	102301	7	Group 7 - FII	13	Standard	56.88	3516.76	.00	.00	.00	5.12	3573.64	214.42	3573.64	3578.76	USD   	20190525
02230002     	102301	8	Group 8 - NAC	15	Standard Marketing Fund	56.88	3516.76	.00	.00	.00	5.12	3573.64	71.47	3573.64	3578.76	USD   	20190525
02250002     	15101	7	Group 7 - FII	13	Standard	212.45	76.00	.00	.00	.00	17.53	132.45	7.95	212.45	305.98	USD   	20190525
02250002     	15101	8	Group 8 - NAC	15	Standard Marketing Fund	212.45	76.00	.00	.00	.00	17.53	132.45	2.65	212.45	305.98	USD   	20190525
02270002     	40201	7	Group 7 - FII	13	Standard	2987.67	1937.60	.00	.00	.00	239.01	4925.27	295.52	4925.27	5164.28	USD   	20190525
02270002     	40201	8	Group 8 - NAC	15	Standard Marketing Fund	2987.67	1937.60	.00	.00	.00	239.01	4925.27	98.51	4925.27	5164.28	USD   	20190525
02290002     	64801	7	Group 7 - FII	13	Standard	606.78	155.00	.00	.00	.00	56.13	761.78	45.71	761.78	817.91	USD   	20190525
02290002     	64801	8	Group 8 - NAC	15	Standard Marketing Fund	606.78	155.00	.00	.00	.00	56.13	761.78	15.24	761.78	817.91	USD   	20190525
02310002     	42301	8	Group 8 - FII	15	Standard	1351.74	1563.02	56.73	.00	.00	94.64	2818.03	169.08	2858.03	3009.40	USD   	20190525
02310002     	42301	8	Group 8 - FII	16	Exempt	217.57	96.73	56.73	.00	.00	15.23	96.73	.00	257.57	329.53	USD   	20190525
02310002     	42301	9	Group 9 - NAC	18	Standard Marketing Fund	1351.74	1563.02	56.73	.00	.00	94.64	2818.03	56.36	2858.03	3009.40	USD   	20190525
02310002     	42301	9	Group 9 - NAC	19	Exempt	217.57	96.73	56.73	.00	.00	15.23	96.73	.00	257.57	329.53	USD   	20190525
02330002     	80101	7	Group 7 - FII	19	Standard	697.24	.00	.00	.00	.00	32.85	697.24	41.83	697.24	730.09	USD   	20190525
02330002     	80101	8	Group 8 - NAC	21	Standard Marketing Fund	697.24	.00	.00	.00	.00	32.85	697.24	13.94	697.24	730.09	USD   	20190525
02340002     	370501	7	Group 7 - FII	13	Standard	1113.45	1648.11	.00	.00	136.00	91.87	2671.56	160.29	2897.56	2853.43	USD   	20190525
02340002     	370501	8	Group 8 - NAC	15	Standard Marketing Fund	1113.45	1648.11	.00	.00	136.00	91.87	2671.56	53.43	2897.56	2853.43	USD   	20190525
02360002     	174101	7	Group 7 - FII	17	Standard	307.46	125.91	.00	.00	.00	21.52	392.66	23.56	433.37	454.89	USD   	20190525
02360002     	174101	7	Group 7 - FII	18	Exempt	178.46	40.71	.00	.00	.00	12.49	40.71	.00	219.17	231.66	USD   	20190525
02360002     	174101	8	Group 8 - NAC	21	Standard Marketing Fund	307.46	125.91	.00	.00	.00	21.52	392.66	7.85	433.37	454.89	USD   	20190525
02360002     	174101	8	Group 8 - NAC	22	Exempt	178.46	40.71	.00	.00	.00	12.49	40.71	.00	219.17	231.66	USD   	20190525
02370002     	11601	7	Group 7 - FII	29	Standard	4753.29	963.50	20.00	.00	.00	392.17	5379.29	322.76	5696.79	6108.96	USD   	20190525
02370002     	11601	7	Group 7 - FII	30	Exempt	38.00	20.00	20.00	.00	.00	3.14	20.00	.00	38.00	61.14	USD   	20190525
02370002     	11601	7	Group 7 - FII	31	Sales to Other FASTSIGNS	.00	288.46	.00	.00	.00	.00	288.46	.00	288.46	288.46	USD   	20190525
02370002     	11601	8	Group 8 - NAC	35	Standard Marketing Fund	4753.29	963.50	20.00	.00	.00	392.17	5379.29	107.59	5696.79	6108.96	USD   	20190525
02370002     	11601	8	Group 8 - NAC	36	Exempt	38.00	20.00	20.00	.00	.00	3.14	20.00	.00	38.00	61.14	USD   	20190525
02370002     	11601	8	Group 8 - NAC	37	Sales to Other FASTSIGNS Marketing Fund	.00	288.46	.00	.00	.00	.00	288.46	.00	288.46	288.46	USD   	20190525
02370003     	11603	11	Group 11 - FII	23	Standard	1646.96	.00	.00	.00	.00	135.89	1644.96	98.70	1646.96	1782.85	USD   	20190525
02370003     	11603	12	Group 12 - NAC	32	Standard Marketing Fund	1646.96	.00	.00	.00	.00	135.89	1644.96	32.90	1646.96	1782.85	USD   	20190525
02370004     	11604	15	Group 15 - FII	26	Standard	417.89	.00	.00	.00	.00	34.48	407.89	24.47	417.89	452.37	USD   	20190525
02370004     	11604	16	Group 16 - NAC	38	Standard Marketing Fund	417.89	.00	.00	.00	.00	34.48	407.89	8.16	417.89	452.37	USD   	20190525
02390002     	173101	7	Group 7 - FII	13	Standard	4385.26	1416.69	75.42	.00	.00	285.06	5406.53	324.39	5726.53	6087.01	USD   	20190525
02390002     	173101	7	Group 7 - FII	14	Exempt	640.00	703.42	75.42	.00	.00	41.60	75.42	.00	1268.00	1385.02	USD   	20190525
02390002     	173101	8	Group 8 - NAC	15	Standard Marketing Fund	4385.26	1416.69	75.42	.00	.00	285.06	5406.53	108.13	5726.53	6087.01	USD   	20190525
02390002     	173101	8	Group 8 - NAC	16	Exempt	640.00	703.42	75.42	.00	.00	41.60	75.42	.00	1268.00	1385.02	USD   	20190525
02400002     	102201	7	Group 7 - FII	13	Standard	971.28	1552.62	.00	.00	.00	77.70	2523.90	151.43	2523.90	2601.60	USD   	20190525
02400002     	102201	8	Group 8 - NAC	15	Standard Marketing Fund	971.28	1552.62	.00	.00	.00	77.70	2523.90	50.48	2523.90	2601.60	USD   	20190525
02450002     	371201	7	Group 7 - FII	13	Standard	2369.96	2596.55	60.00	.00	22.32	166.16	4866.51	291.99	4878.83	5132.67	USD   	20190525
02450002     	371201	7	Group 7 - FII	14	Exempt	470.00	1324.07	60.00	.00	.00	32.95	60.00	.00	1734.07	1827.02	USD   	20190525
02450002     	371201	8	Group 8 - NAC	15	Standard Marketing Fund	2369.96	2596.55	60.00	.00	22.32	166.16	4866.51	97.33	4878.83	5132.67	USD   	20190525
02450002     	371201	8	Group 8 - NAC	16	Exempt	470.00	1324.07	60.00	.00	.00	32.95	60.00	.00	1734.07	1827.02	USD   	20190525
02480002     	222201	8	Group 8 - FII	15	Standard	1299.35	872.06	.00	.00	.00	90.95	2171.41	130.28	2171.41	2262.36	USD   	20190525
02480002     	222201	9	Group 9 - NAC	18	Standard Marketing Fund	1299.35	872.06	.00	.00	.00	90.95	2171.41	43.43	2171.41	2262.36	USD   	20190525
