01660002     	230401	8	Group 8 - NAC	15	Standard Marketing Fund	3081.02	164.50	.00	.00	.00	215.69	3245.52	64.91	3245.52	3461.21	USD   	20190530
01670002     	170303	7	Group 7 - FII	13	Standard	6940.21	4552.92	90.00	.00	84.20	485.82	10143.13	608.59	11487.33	12028.95	USD   	20190530
01670002     	170303	7	Group 7 - FII	14	Exempt	1080.00	478.92	90.00	.00	.00	75.60	90.00	.00	1468.92	1684.52	USD   	20190530
01670002     	170303	8	Group 8 - NAC	15	Standard Marketing Fund	6940.21	4552.92	90.00	.00	84.20	485.82	10143.13	202.86	11487.33	12028.95	USD   	20190530
01670002     	170303	8	Group 8 - NAC	16	Exempt	1080.00	478.92	90.00	.00	.00	75.60	90.00	.00	1468.92	1684.52	USD   	20190530
01700003     	70202	11	Group 11 - FII	23	Standard	1775.12	4237.53	.00	.00	.00	163.98	5859.90	351.59	6012.65	6176.63	USD   	20190530
01700003     	70202	12	Group 12 - NAC	32	Standard Marketing Fund	1775.12	4237.53	.00	.00	.00	163.98	5859.90	117.20	6012.65	6176.63	USD   	20190530
01700004     	70201	15	Group 15 - FII	26	Standard	4623.57	1580.00	35.00	.00	.00	392.45	6168.57	370.11	6168.57	6596.02	USD   	20190530
01700004     	70201	15	Group 15 - FII	27	Exempt	38.00	35.00	35.00	.00	.00	3.23	35.00	.00	38.00	76.23	USD   	20190530
01700004     	70201	16	Group 16 - NAC	38	Standard Marketing Fund	4623.57	1580.00	35.00	.00	.00	392.45	6168.57	123.37	6168.57	6596.02	USD   	20190530
01700004     	70201	16	Group 16 - NAC	39	Exempt	38.00	35.00	35.00	.00	.00	3.23	35.00	.00	38.00	76.23	USD   	20190530
01710002     	173201	7	Group 7 - FII	13	Standard	861.66	4504.54	48.00	.00	247.05	60.31	3902.36	234.14	5565.25	5426.51	USD   	20190530
01710002     	173201	7	Group 7 - FII	14	Exempt	.00	729.25	48.00	.00	.00	.00	48.00	.00	681.25	729.25	USD   	20190530
01710002     	173201	8	Group 8 - NAC	15	Standard Marketing Fund	861.66	4504.54	48.00	.00	247.05	60.31	3902.36	78.05	5565.25	5426.51	USD   	20190530
01710002     	173201	8	Group 8 - NAC	16	Exempt	.00	729.25	48.00	.00	.00	.00	48.00	.00	681.25	729.25	USD   	20190530
01720002     	511201	7	Group 7 - FII	13	Standard	1756.58	.00	.00	.00	.00	228.35	1756.58	105.39	1756.58	1984.93	CAD   	20190530
01720002     	511201	8	Group 8 - NAC	15	Standard Marketing Fund	1756.58	.00	.00	.00	.00	228.35	1756.58	35.13	1756.58	1984.93	CAD   	20190530
01750002     	103101	7	Group 7 - FII	13	Standard	1251.77	1366.50	.00	.00	.00	97.04	2618.27	157.10	2618.27	2715.31	USD   	20190530
01750002     	103101	8	Group 8 - NAC	15	Standard Marketing Fund	1251.77	1366.50	.00	.00	.00	97.04	2618.27	52.37	2618.27	2715.31	USD   	20190530
01760002     	175801	7	Group 7 - FII	13	Standard	353.52	.00	.00	.00	.00	24.74	353.52	21.21	353.52	378.26	USD   	20190530
01760002     	175801	8	Group 8 - NAC	15	Standard Marketing Fund	353.52	.00	.00	.00	.00	24.74	353.52	7.07	353.52	378.26	USD   	20190530
01770002     	311201	7	Group 7 - FII	15	Standard	292.50	122.19	.00	.00	.00	18.29	414.69	24.88	414.69	432.98	USD   	20190530
01770002     	311201	8	Group 8 - NAC	18	Standard Marketing Fund	292.50	122.19	.00	.00	.00	18.29	414.69	8.29	414.69	432.98	USD   	20190530
01780002     	290101 	7	Group 7 - FII	13	Standard	781.64	.00	.00	.00	.00	46.90	781.64	42.99	781.64	828.54	USD   	20190530
01780002     	290101 	8	Group 8 - NAC	15	Standard Marketing Fund	781.64	.00	.00	.00	.00	46.90	781.64	15.63	781.64	828.54	USD   	20190530
01790002     	173701	7	Group 7 - FII	19	Standard	5576.35	525.04	361.86	.00	.00	390.34	5739.53	344.37	5739.53	6491.73	USD   	20190530
01790002     	173701	7	Group 7 - FII	20	Exempt	801.81	395.61	361.86	.00	.00	56.12	361.86	.00	835.56	1253.54	USD   	20190530
01790002     	173701	8	Group 8 - NAC	21	Standard Marketing Fund	5576.35	525.04	361.86	.00	.00	390.34	5739.53	114.79	5739.53	6491.73	USD   	20190530
01790002     	173701	8	Group 8 - NAC	22	Exempt	801.81	395.61	361.86	.00	.00	56.12	361.86	.00	835.56	1253.54	USD   	20190530
01790003     	173702	11	Group 11 - FII	17	Standard	861.01	50.53	.00	.00	.00	60.27	911.54	54.69	911.54	971.81	USD   	20190530
01790003     	173702	12	Group 12 - NAC	23	Standard Marketing Fund	861.01	50.53	.00	.00	.00	60.27	911.54	18.23	911.54	971.81	USD   	20190530
01800002     	292301	7	Group 7 - FII	13	Standard	1898.59	3973.84	.00	.00	52.04	113.92	2666.93	160.02	5924.47	5986.35	USD   	20190530
01800002     	292301	7	Group 7 - FII	14	Exempt	408.38	759.09	.00	.00	45.38	24.50	187.00	.00	1212.85	1191.97	USD   	20190530
01800002     	292301	8	Group 8 - NAC	15	Standard Marketing Fund	1898.59	3973.84	.00	.00	52.04	113.92	2666.93	53.34	5924.47	5986.35	USD   	20190530
01800002     	292301	8	Group 8 - NAC	16	Exempt	408.38	759.09	.00	.00	45.38	24.50	187.00	.00	1212.85	1191.97	USD   	20190530
01810002     	223301	7	Group 7 - FII	24	Standard	2348.37	4.60	.00	.00	208.90	170.27	2279.97	136.80	2563.87	2525.24	USD   	20190530
01810002     	223301	8	Group 8 - NAC	28	Standard Marketing Fund	2348.37	4.60	.00	.00	208.90	170.27	2279.97	45.60	2563.87	2525.24	USD   	20190530
01810003     	222501	11	Group 11 - FII	20	Standard	11816.83	5059.28	.00	.00	.00	856.74	15993.11	959.59	16934.11	17794.48	USD   	20190530
01810003     	222501	11	Group 11 - FII	21	Exempt	4696.21	866.58	.00	.00	.00	340.48	450.00	.00	5562.79	5903.27	USD   	20190530
01810003     	222501	11	Group 11 - FII	23	Sales to Other FASTSIGNS	.00	272.40	.00	.00	.00	.00	272.40	.00	272.40	272.40	USD   	20190530
01810003     	222501	12	Group 12 - NAC	31	Standard Marketing Fund	11816.83	5059.28	.00	.00	.00	856.74	15993.11	319.86	16934.11	17794.48	USD   	20190530
01810003     	222501	12	Group 12 - NAC	32	Exempt	4696.21	866.58	.00	.00	.00	340.48	450.00	.00	5562.79	5903.27	USD   	20190530
01810003     	222501	12	Group 12 - NAC	33	Sales to Other FASTSIGNS Marketing Fund	.00	272.40	.00	.00	.00	.00	272.40	.00	272.40	272.40	USD   	20190530
01820002     	110401	7	Group 7 - FII	13	Standard	832.20	154.00	.00	.00	.00	58.27	976.20	58.57	986.20	1044.47	USD   	20190530
01820002     	110401	8	Group 8 - NAC	15	Standard Marketing Fund	832.20	154.00	.00	.00	.00	58.27	976.20	19.52	986.20	1044.47	USD   	20190530
01830002     	100801	7	Group 7 - FII	15	Standard	153.53	1210.04	.00	.00	.00	13.82	1363.57	81.81	1363.57	1377.39	USD   	20190530
01830002     	100801	8	Group 8 - NAC	18	Standard Marketing Fund	153.53	1210.04	.00	.00	.00	13.82	1363.57	27.27	1363.57	1377.39	USD   	20190530
01840002     	10402	7	Group 7 - FII	13	Standard	6536.12	2844.09	280.00	.00	.00	539.24	7050.61	423.04	8835.21	10007.34	USD   	20190530
01840002     	10402	7	Group 7 - FII	14	Exempt	2946.82	2785.00	280.00	.00	.00	243.12	280.00	.00	5391.82	6024.94	USD   	20190530
01840002     	10402	8	Group 8 - NAC	15	Standard Marketing Fund	6536.12	2844.09	280.00	.00	.00	539.24	7050.61	141.01	8835.21	10007.34	USD   	20190530
01840002     	10402	8	Group 8 - NAC	16	Exempt	2946.82	2785.00	280.00	.00	.00	243.12	280.00	.00	5391.82	6024.94	USD   	20190530
01850002     	221901	7	Group 7 - FII	13	Standard	909.03	64.43	.00	.00	.00	63.64	973.46	58.41	973.46	1037.10	USD   	20190530
01850002     	221901	8	Group 8 - NAC	15	Standard Marketing Fund	909.03	64.43	.00	.00	.00	63.64	973.46	19.47	973.46	1037.10	USD   	20190530
01860002     	371801	7	Group 7 - FII	13	Standard	1531.06	1649.42	26.82	.00	.00	122.48	1114.80	66.89	3154.66	3303.96	USD   	20190530
01860002     	371801	7	Group 7 - FII	14	Exempt	1019.93	26.82	26.82	.00	.00	81.60	-26.82	.00	1019.93	1128.35	USD   	20190530
01860002     	371801	8	Group 8 - NAC	15	Standard Marketing Fund	1531.06	1649.42	26.82	.00	.00	122.48	1114.80	22.30	3154.66	3303.96	USD   	20190530
01860002     	371801	8	Group 8 - NAC	16	Exempt	1019.93	26.82	26.82	.00	.00	81.60	-26.82	.00	1019.93	1128.35	USD   	20190530
01880002     	510401	7	Group 7 - FII	13	Standard	26546.73	.00	1900.00	.00	55.00	3451.07	24626.73	1477.60	24701.73	29997.80	CAD   	20190530
01880002     	510401	7	Group 7 - FII	14	Exempt	9142.02	.00	1900.00	.00	.00	1188.45	1900.00	.00	7242.02	10330.47	CAD   	20190530
01880002     	510401	8	Group 8 - NAC	15	Standard Marketing Fund	26546.73	.00	1900.00	.00	55.00	3451.07	24626.73	492.53	24701.73	29997.80	CAD   	20190530
01880002     	510401	8	Group 8 - NAC	16	Exempt	9142.02	.00	1900.00	.00	.00	1188.45	1900.00	.00	7242.02	10330.47	CAD   	20190530
01910002     	221401	7	Group 7 - FII	13	Standard	.00	1823.00	125.00	.00	.00	.00	1698.00	101.88	1698.00	1823.00	USD   	20190530
01910002     	221401	7	Group 7 - FII	14	Exempt	.00	1823.00	125.00	.00	.00	.00	125.00	.00	1698.00	1823.00	USD   	20190530
01910002     	221401	8	Group 8 - NAC	15	Standard Marketing Fund	.00	1823.00	125.00	.00	.00	.00	1698.00	33.96	1698.00	1823.00	USD   	20190530
01910002     	221401	8	Group 8 - NAC	16	Exempt	.00	1823.00	125.00	.00	.00	.00	125.00	.00	1698.00	1823.00	USD   	20190530
01920002     	200101	7	Group 7 - FII	13	Standard	.00	10826.75	65.00	3.00	.00	.00	10758.75	645.53	10758.75	10826.75	USD   	20190530
01920002     	200101	7	Group 7 - FII	14	Exempt	.00	454.42	65.00	3.00	.00	.00	68.00	.00	386.42	454.42	USD   	20190530
01920002     	200101	8	Group 8 - NAC	15	Standard Marketing Fund	.00	10826.75	65.00	3.00	.00	.00	10758.75	215.18	10758.75	10826.75	USD   	20190530
01920002     	200101	8	Group 8 - NAC	16	Exempt	.00	454.42	65.00	3.00	.00	.00	68.00	.00	386.42	454.42	USD   	20190530
01960002     	42101	7	Group 7 - FII	15	Standard	951.77	925.75	.00	.00	.00	57.11	1877.52	112.65	1877.52	1934.63	USD   	20190530
01960002     	42101	8	Group 8 - NAC	18	Standard Marketing Fund	951.77	925.75	.00	.00	.00	57.11	1877.52	37.55	1877.52	1934.63	USD   	20190530
01970002     	122101	7	Group 7 - FII	15	Standard	1105.00	3902.48	45.00	.00	.00	73.21	4917.48	295.05	4917.48	5080.69	USD   	20190530
01970002     	122101	7	Group 7 - FII	16	Exempt	.00	2877.00	45.00	.00	.00	.00	45.00	.00	2787.00	2877.00	USD   	20190530
01970002     	122101	8	Group 8 - NAC	18	Standard Marketing Fund	1105.00	3902.48	45.00	.00	.00	73.21	4917.48	98.35	4917.48	5080.69	USD   	20190530
01970002     	122101	8	Group 8 - NAC	19	Exempt	.00	2877.00	45.00	.00	.00	.00	45.00	.00	2787.00	2877.00	USD   	20190530
01970003     	120901	9	Group 9 - FII	21	Standard	370.00	.00	.00	.00	.00	24.52	370.00	22.20	370.00	394.52	USD   	20190530
01970003     	120901	10	Group 10 - NAC	24	Standard Marketing Fund	370.00	.00	.00	.00	.00	24.52	370.00	7.40	370.00	394.52	USD   	20190530
01990002     	241001	7	Group 7 - FII	13	Standard	12.52	125.48	.00	.00	.00	.88	123.00	7.38	138.00	138.88	USD   	20190530
01990002     	241001	7	Group 7 - FII	14	Exempt	.00	65.98	.00	.00	.00	.00	15.00	.00	65.98	65.98	USD   	20190530
01990002     	241001	8	Group 8 - NAC	15	Standard Marketing Fund	12.52	125.48	.00	.00	.00	.88	123.00	2.46	138.00	138.88	USD   	20190530
01990002     	241001	8	Group 8 - NAC	16	Exempt	.00	65.98	.00	.00	.00	.00	15.00	.00	65.98	65.98	USD   	20190530
02000002     	122201	7	Group 7 - FII	13	Standard	2789.09	.00	.00	.00	.00	184.78	2789.09	167.35	2789.09	2973.87	USD   	20190530
02000002     	122201	8	Group 8 - NAC	15	Standard Marketing Fund	2789.09	.00	.00	.00	.00	184.78	2789.09	55.78	2789.09	2973.87	USD   	20190530
02010002     	370901	7	Group 7 - FII	13	Standard	.00	794.23	30.00	.00	.00	.00	764.23	45.85	764.23	794.23	USD   	20190530
02010002     	370901	7	Group 7 - FII	14	Exempt	.00	794.23	30.00	.00	.00	.00	30.00	.00	764.23	794.23	USD   	20190530
02010002     	370901	8	Group 8 - NAC	15	Standard Marketing Fund	.00	794.23	30.00	.00	.00	.00	764.23	15.28	764.23	794.23	USD   	20190530
02010002     	370901	8	Group 8 - NAC	16	Exempt	.00	794.23	30.00	.00	.00	.00	30.00	.00	764.23	794.23	USD   	20190530
02020003     	64202	11	Group 11 - FII	27	Standard	2234.14	130.00	.00	.00	.00	173.16	2338.64	140.32	2364.14	2537.30	USD   	20190530
02020003     	64202	12	Group 12 - NAC	42	Standard Marketing Fund	2234.14	130.00	.00	.00	.00	173.16	2338.64	46.77	2364.14	2537.30	USD   	20190530
02020004     	64401	15	Group 15 - FII	30	Standard	92.82	15.00	.00	.00	.00	7.19	107.82	6.47	107.82	115.01	USD   	20190530
02020004     	64401	16	Group 16 - NAC	39	Standard Marketing Fund	92.82	15.00	.00	.00	.00	7.19	107.82	2.16	107.82	115.01	USD   	20190530
02020005     	64201	19	Group 19 - FII	33	Standard	1116.83	1038.34	21.34	.00	16.43	103.30	2133.83	128.03	2150.26	2258.47	USD   	20190530
02020005     	64201	19	Group 19 - FII	34	Exempt	.00	771.34	21.34	.00	.00	.00	21.34	.00	750.00	771.34	USD   	20190530
02020005     	64201	20	Group 20 - NAC	48	Standard Marketing Fund	1116.83	1038.34	21.34	.00	16.43	103.30	2133.83	42.68	2150.26	2258.47	USD   	20190530
02020005     	64201	20	Group 20 - NAC	49	Exempt	.00	771.34	21.34	.00	.00	.00	21.34	.00	750.00	771.34	USD   	20190530
02030002     	300201	7	Group 7 - FII	13	Standard	960.23	80.00	25.00	.00	.00	53.77	1000.23	60.01	1000.23	1094.00	USD   	20190530
02030002     	300201	7	Group 7 - FII	14	Exempt	513.60	80.00	25.00	.00	.00	28.76	25.00	.00	553.60	622.36	USD   	20190530
02030002     	300201	8	Group 8 - NAC	15	Standard Marketing Fund	960.23	80.00	25.00	.00	.00	53.77	1000.23	20.00	1000.23	1094.00	USD   	20190530
02030002     	300201	8	Group 8 - NAC	16	Exempt	513.60	80.00	25.00	.00	.00	28.76	25.00	.00	553.60	622.36	USD   	20190530
02040002     	511301	7	Group 7 - FII	13	Standard	125.00	.00	.00	.00	.00	16.25	125.00	7.50	125.00	141.25	CAD   	20190530
02040002     	511301	8	Group 8 - NAC	15	Standard Marketing Fund	125.00	.00	.00	.00	.00	16.25	125.00	2.50	125.00	141.25	CAD   	20190530
02080002     	420701	7	Group 7 - FII	13	Standard	4667.33	768.54	89.00	.00	.00	296.38	5311.87	318.71	5346.87	5732.25	USD   	20190530
02080002     	420701	7	Group 7 - FII	14	Exempt	2473.23	.00	89.00	.00	.00	157.05	89.00	.00	2384.23	2630.28	USD   	20190530
02080002     	420701	8	Group 8 - NAC	15	Standard Marketing Fund	4667.33	768.54	89.00	.00	.00	296.38	5311.87	106.24	5346.87	5732.25	USD   	20190530
02080002     	420701	8	Group 8 - NAC	16	Exempt	2473.23	.00	89.00	.00	.00	157.05	89.00	.00	2384.23	2630.28	USD   	20190530
02120002     	281101	7	Group 7 - FII	13	Standard	2693.01	.00	.00	.00	162.28	269.30	2693.01	161.58	2855.29	2962.31	USD   	20190530
02120002     	281101	8	Group 8 - NAC	15	Standard Marketing Fund	2693.01	.00	.00	.00	162.28	269.30	2693.01	53.86	2855.29	2962.31	USD   	20190530
02130002     	270201	7	Group 7 - FII	29	Standard	6616.73	1237.20	33.50	.00	290.49	497.90	7820.43	469.23	8110.92	8363.83	USD   	20190530
02130002     	270201	7	Group 7 - FII	30	Exempt	260.29	64.75	33.50	.00	.00	19.59	33.50	.00	291.54	356.63	USD   	20190530
02130002     	270201	7	Group 7 - FII	31	Sales to Other FASTSIGNS	.00	20.50	7.50	.00	.00	.00	20.50	.00	13.00	20.50	USD   	20190530
02130002     	270201	8	Group 8 - NAC	35	Standard Marketing Fund	6616.73	1237.20	33.50	.00	290.49	497.90	7820.43	156.41	8110.92	8363.83	USD   	20190530
02130002     	270201	8	Group 8 - NAC	36	Exempt	260.29	64.75	33.50	.00	.00	19.59	33.50	.00	291.54	356.63	USD   	20190530
02130002     	270201	8	Group 8 - NAC	37	Sales to Other FASTSIGNS Marketing Fund	.00	20.50	7.50	.00	.00	.00	20.50	.00	13.00	20.50	USD   	20190530
02140002     	64701	7	Group 7 - FII	13	Standard	450.00	.00	.00	.00	.00	36.00	450.00	27.00	450.00	486.00	USD   	20190530
02140002     	64701	8	Group 8 - NAC	15	Standard Marketing Fund	450.00	.00	.00	.00	.00	36.00	450.00	9.00	450.00	486.00	USD   	20190530
02150002     	40103	7	Group 7 - FII	13	Standard	4064.45	7047.14	90.00	.00	169.64	361.74	11021.59	606.19	11191.23	11473.33	USD   	20190530
02150002     	40103	7	Group 7 - FII	14	Exempt	1205.77	340.00	90.00	.00	.00	107.32	90.00	.00	1455.77	1653.09	USD   	20190530
02150002     	40103	8	Group 8 - NAC	15	Standard Marketing Fund	4064.45	7047.14	90.00	.00	169.64	361.74	11021.59	220.43	11191.23	11473.33	USD   	20190530
02150002     	40103	8	Group 8 - NAC	16	Exempt	1205.77	340.00	90.00	.00	.00	107.32	90.00	.00	1455.77	1653.09	USD   	20190530
02160002     	271101	7	Group 7 - FII	15	Standard	2142.91	.00	.00	.00	.00	158.04	2142.91	128.57	2142.91	2300.95	USD   	20190530
02160002     	271101	7	Group 7 - FII	21	Book of Business	52.61	.00	.00	.00	.00	3.88	52.61	1.58	52.61	56.49	USD   	20190530
02160002     	271101	8	Group 8 - NAC	18	Standard Marketing Fund	2142.91	.00	.00	.00	.00	158.04	2142.91	42.86	2142.91	2300.95	USD   	20190530
02160002     	271101	8	Group 8 - NAC	22	Book of Business	52.61	.00	.00	.00	.00	3.88	52.61	.53	52.61	56.49	USD   	20190530
02170002     	301101	7	Group 7 - FII	15	Standard	239.52	.00	.00	.00	8.00	13.18	239.52	14.37	247.52	252.70	USD   	20190530
02170002     	301101	8	Group 8 - NAC	18	Standard Marketing Fund	239.52	.00	.00	.00	8.00	13.18	239.52	4.79	247.52	252.70	USD   	20190530
02180002     	51601	7	Group 7 - FII	13	Standard	1665.22	145.26	.00	.00	.00	154.04	1810.48	108.63	1810.48	1964.52	USD   	20190530
02180002     	51601	8	Group 8 - NAC	15	Standard Marketing Fund	1665.22	145.26	.00	.00	.00	154.04	1810.48	36.21	1810.48	1964.52	USD   	20190530
02190002     	292801	7	Group 7 - FII	15	Standard	.00	1018.68	.00	.00	.00	.00	760.68	22.82	1018.68	1018.68	USD   	20190530
02190002     	292801	8	Group 8 - NAC	18	Standard Marketing Fund	.00	1018.68	.00	.00	.00	.00	760.68	7.61	1018.68	1018.68	USD   	20190530
02210002     	174301	7	Group 7 - FII	13	Standard	750.00	449.40	.00	.00	.00	52.50	1199.40	71.96	1199.40	1251.90	USD   	20190530
02210002     	174301	8	Group 8 - NAC	15	Standard Marketing Fund	750.00	449.40	.00	.00	.00	52.50	1199.40	23.99	1199.40	1251.90	USD   	20190530
02220002     	280101	7	Group 7 - FII	17	Standard	3112.00	1100.00	24.00	.00	.00	314.34	2738.00	164.28	4188.00	4526.34	USD   	20190530
02220002     	280101	7	Group 7 - FII	18	Exempt	897.00	.00	24.00	.00	.00	90.60	24.00	.00	873.00	987.60	USD   	20190530
02220002     	280101	8	Group 8 - NAC	21	Standard Marketing Fund	3112.00	1100.00	24.00	.00	.00	314.34	2738.00	54.76	4188.00	4526.34	USD   	20190530
02220002     	280101	8	Group 8 - NAC	22	Exempt	897.00	.00	24.00	.00	.00	90.60	24.00	.00	873.00	987.60	USD   	20190530
02230002     	102301	7	Group 7 - FII	13	Standard	78.00	4974.00	.00	.00	483.96	7.02	5052.00	303.12	5535.96	5059.02	USD   	20190530
02230002     	102301	8	Group 8 - NAC	15	Standard Marketing Fund	78.00	4974.00	.00	.00	483.96	7.02	5052.00	101.04	5535.96	5059.02	USD   	20190530
02250002     	15101	7	Group 7 - FII	13	Standard	310.00	1245.31	.00	.00	.00	25.59	1552.31	93.14	1555.31	1580.90	USD   	20190530
02250002     	15101	7	Group 7 - FII	17	Sales to Other FASTSIGNS	.00	1112.75	60.00	.00	.00	.00	-109.25	.00	992.75	1112.75	USD   	20190530
02250002     	15101	8	Group 8 - NAC	15	Standard Marketing Fund	310.00	1245.31	.00	.00	.00	25.59	1552.31	31.05	1555.31	1580.90	USD   	20190530
02250002     	15101	8	Group 8 - NAC	18	Sales to Other FASTSIGNS Marketing Fund	.00	1112.75	60.00	.00	.00	.00	-109.25	.00	992.75	1112.75	USD   	20190530
02270002     	40201	7	Group 7 - FII	13	Standard	592.61	.00	.00	.00	50.75	47.41	592.61	35.56	643.36	640.02	USD   	20190530
02270002     	40201	8	Group 8 - NAC	15	Standard Marketing Fund	592.61	.00	.00	.00	50.75	47.41	592.61	11.85	643.36	640.02	USD   	20190530
02290002     	64801	7	Group 7 - FII	13	Standard	656.58	60.00	60.00	.00	.00	60.74	656.58	39.39	656.58	777.32	USD   	20190530
02290002     	64801	7	Group 7 - FII	14	Exempt	332.84	60.00	60.00	.00	.00	30.79	60.00	.00	332.84	423.63	USD   	20190530
02290002     	64801	8	Group 8 - NAC	15	Standard Marketing Fund	656.58	60.00	60.00	.00	.00	60.74	656.58	13.13	656.58	777.32	USD   	20190530
02290002     	64801	8	Group 8 - NAC	16	Exempt	332.84	60.00	60.00	.00	.00	30.79	60.00	.00	332.84	423.63	USD   	20190530
02310002     	42301	8	Group 8 - FII	15	Standard	1186.13	189.90	9.90	.00	.00	83.02	289.47	17.37	1366.13	1459.05	USD   	20190530
02310002     	42301	8	Group 8 - FII	16	Exempt	96.00	9.90	9.90	.00	.00	6.72	9.90	.00	96.00	112.62	USD   	20190530
02310002     	42301	9	Group 9 - NAC	18	Standard Marketing Fund	1186.13	189.90	9.90	.00	.00	83.02	289.47	5.79	1366.13	1459.05	USD   	20190530
02310002     	42301	9	Group 9 - NAC	19	Exempt	96.00	9.90	9.90	.00	.00	6.72	9.90	.00	96.00	112.62	USD   	20190530
02330002     	80101	7	Group 7 - FII	19	Standard	1621.31	.00	.00	.00	.00	66.93	1621.31	97.28	1621.31	1688.24	USD   	20190530
02330002     	80101	8	Group 8 - NAC	21	Standard Marketing Fund	1621.31	.00	.00	.00	.00	66.93	1621.31	32.43	1621.31	1688.24	USD   	20190530
02340002     	370501	7	Group 7 - FII	13	Standard	560.40	654.90	.00	.00	22.27	46.23	1215.30	72.92	1237.57	1261.53	USD   	20190530
02340002     	370501	8	Group 8 - NAC	15	Standard Marketing Fund	560.40	654.90	.00	.00	22.27	46.23	1215.30	24.31	1237.57	1261.53	USD   	20190530
02360002     	174101	7	Group 7 - FII	17	Standard	2115.82	2737.53	.00	.00	.00	148.10	4723.35	283.40	4728.35	5001.45	USD   	20190530
02360002     	174101	7	Group 7 - FII	18	Exempt	70.00	5.00	.00	.00	.00	4.90	5.00	.00	75.00	79.90	USD   	20190530
02360002     	174101	8	Group 8 - NAC	21	Standard Marketing Fund	2115.82	2737.53	.00	.00	.00	148.10	4723.35	94.47	4728.35	5001.45	USD   	20190530
02360002     	174101	8	Group 8 - NAC	22	Exempt	70.00	5.00	.00	.00	.00	4.90	5.00	.00	75.00	79.90	USD   	20190530
02370002     	11601	7	Group 7 - FII	29	Standard	5937.36	494.07	.00	.00	.00	489.83	6349.43	380.97	6431.43	6921.26	USD   	20190530
02370002     	11601	7	Group 7 - FII	30	Exempt	.00	40.00	40.00	.00	.00	.00	40.00	.00	.00	40.00	USD   	20190530
02370002     	11601	8	Group 8 - NAC	35	Standard Marketing Fund	5937.36	494.07	.00	.00	.00	489.83	6349.43	126.99	6431.43	6921.26	USD   	20190530
02370002     	11601	8	Group 8 - NAC	36	Exempt	.00	40.00	40.00	.00	.00	.00	40.00	.00	.00	40.00	USD   	20190530
02370003     	11603	11	Group 11 - FII	23	Standard	2260.17	.00	.00	.00	.00	186.47	2236.17	134.17	2260.17	2446.64	USD   	20190530
02370003     	11603	12	Group 12 - NAC	32	Standard Marketing Fund	2260.17	.00	.00	.00	.00	186.47	2236.17	44.72	2260.17	2446.64	USD   	20190530
02370004     	11604	15	Group 15 - FII	26	Standard	3315.66	655.84	.00	.00	.00	273.55	1346.20	80.77	3971.50	4245.05	USD   	20190530
02370004     	11604	16	Group 16 - NAC	38	Standard Marketing Fund	3315.66	655.84	.00	.00	.00	273.55	1346.20	26.92	3971.50	4245.05	USD   	20190530
02390002     	173101	7	Group 7 - FII	13	Standard	4977.04	1238.00	102.00	.00	1853.47	323.51	4620.09	277.21	7966.51	6688.55	USD   	20190530
02390002     	173101	7	Group 7 - FII	14	Exempt	1314.80	102.00	102.00	.00	.00	85.46	27.00	.00	1314.80	1652.26	USD   	20190530
02390002     	173101	8	Group 8 - NAC	15	Standard Marketing Fund	4977.04	1238.00	102.00	.00	1853.47	323.51	4620.09	92.40	7966.51	6688.55	USD   	20190530
02390002     	173101	8	Group 8 - NAC	16	Exempt	1314.80	102.00	102.00	.00	.00	85.46	27.00	.00	1314.80	1652.26	USD   	20190530
02400002     	102201	7	Group 7 - FII	13	Standard	243.61	1551.33	.00	.00	.00	19.49	1794.94	107.70	1794.94	1814.43	USD   	20190530
02400002     	102201	8	Group 8 - NAC	15	Standard Marketing Fund	243.61	1551.33	.00	.00	.00	19.49	1794.94	35.90	1794.94	1814.43	USD   	20190530
02450002     	371201	7	Group 7 - FII	13	Standard	1373.50	3334.03	180.00	.00	.00	96.28	4527.53	271.65	4527.53	4803.81	USD   	20190530
02450002     	371201	7	Group 7 - FII	14	Exempt	.00	3054.03	180.00	.00	.00	.00	180.00	.00	2874.03	3054.03	USD   	20190530
02450002     	371201	8	Group 8 - NAC	15	Standard Marketing Fund	1373.50	3334.03	180.00	.00	.00	96.28	4527.53	90.55	4527.53	4803.81	USD   	20190530
02450002     	371201	8	Group 8 - NAC	16	Exempt	.00	3054.03	180.00	.00	.00	.00	180.00	.00	2874.03	3054.03	USD   	20190530
02480002     	222201	8	Group 8 - FII	15	Standard	200.66	212.22	.00	.00	.00	14.05	412.88	24.77	412.88	426.93	USD   	20190530
02480002     	222201	9	Group 9 - NAC	18	Standard Marketing Fund	200.66	212.22	.00	.00	.00	14.05	412.88	8.26	412.88	426.93	USD   	20190530
02500002     	62101	7	Group 7 - FII	25	Standard	5477.82	118.50	.00	.00	.00	436.86	5596.32	335.78	5596.32	6033.18	USD   	20190530
02500002     	62101	8	Group 8 - NAC	29	Standard Marketing Fund	5477.82	118.50	.00	.00	.00	436.86	5596.32	111.93	5596.32	6033.18	USD   	20190530
02500003     	62102	11	Group 11 - FII	21	Standard	786.16	170.00	.00	.00	.00	62.70	956.16	57.37	956.16	1018.86	USD   	20190530
02500003     	62102	12	Group 12 - NAC	33	Standard Marketing Fund	786.16	170.00	.00	.00	.00	62.70	956.16	19.12	956.16	1018.86	USD   	20190530
