01660002     	230401	8	Group 8 - NAC	15	Standard Marketing Fund	334.52	949.96	.00	.00	135.88	23.96	1234.48	24.69	1420.36	1308.44	USD   	20190607
01670002     	170303	7	Group 7 - FII	13	Standard	2141.44	483.48	90.00	.00	.00	149.91	2153.92	129.24	2534.92	2774.83	USD   	20190607
01670002     	170303	7	Group 7 - FII	14	Exempt	1422.00	90.00	90.00	.00	.00	99.54	90.00	.00	1422.00	1611.54	USD   	20190607
01670002     	170303	8	Group 8 - NAC	15	Standard Marketing Fund	2141.44	483.48	90.00	.00	.00	149.91	2153.92	43.08	2534.92	2774.83	USD   	20190607
01670002     	170303	8	Group 8 - NAC	16	Exempt	1422.00	90.00	90.00	.00	.00	99.54	90.00	.00	1422.00	1611.54	USD   	20190607
01700003     	70202	11	Group 11 - FII	23	Standard	577.50	45.00	.00	.00	.00	53.35	622.50	37.35	622.50	675.85	USD   	20190607
01700003     	70202	12	Group 12 - NAC	32	Standard Marketing Fund	577.50	45.00	.00	.00	.00	53.35	622.50	12.45	622.50	675.85	USD   	20190607
01700004     	70201	15	Group 15 - FII	26	Standard	846.39	588.85	20.00	.00	.00	71.84	1376.99	82.62	1415.24	1507.08	USD   	20190607
01700004     	70201	15	Group 15 - FII	27	Exempt	.00	160.83	20.00	.00	.00	.00	20.00	.00	140.83	160.83	USD   	20190607
01700004     	70201	16	Group 16 - NAC	38	Standard Marketing Fund	846.39	588.85	20.00	.00	.00	71.84	1376.99	27.54	1415.24	1507.08	USD   	20190607
01700004     	70201	16	Group 16 - NAC	39	Exempt	.00	160.83	20.00	.00	.00	.00	20.00	.00	140.83	160.83	USD   	20190607
01710002     	173201	7	Group 7 - FII	13	Standard	118.29	184.31	.00	.00	.00	8.28	302.60	18.16	302.60	310.88	USD   	20190607
01710002     	173201	8	Group 8 - NAC	15	Standard Marketing Fund	118.29	184.31	.00	.00	.00	8.28	302.60	6.05	302.60	310.88	USD   	20190607
01720002     	511201	7	Group 7 - FII	13	Standard	3060.69	.00	.00	.00	.00	397.88	3060.69	183.64	3060.69	3458.57	CAD   	20190607
01720002     	511201	8	Group 8 - NAC	15	Standard Marketing Fund	3060.69	.00	.00	.00	.00	397.88	3060.69	61.21	3060.69	3458.57	CAD   	20190607
01750002     	103101	7	Group 7 - FII	13	Standard	2117.96	597.31	50.00	.00	26.11	164.13	2623.67	157.42	2691.38	2879.40	USD   	20190607
01750002     	103101	7	Group 7 - FII	14	Exempt	576.10	50.00	50.00	.00	.00	44.65	50.00	.00	576.10	670.75	USD   	20190607
01750002     	103101	8	Group 8 - NAC	15	Standard Marketing Fund	2117.96	597.31	50.00	.00	26.11	164.13	2623.67	52.47	2691.38	2879.40	USD   	20190607
01750002     	103101	8	Group 8 - NAC	16	Exempt	576.10	50.00	50.00	.00	.00	44.65	50.00	.00	576.10	670.75	USD   	20190607
01760002     	175801	7	Group 7 - FII	13	Standard	650.82	.00	.00	.00	.00	45.55	650.82	39.05	650.82	696.37	USD   	20190607
01760002     	175801	8	Group 8 - NAC	15	Standard Marketing Fund	650.82	.00	.00	.00	.00	45.55	650.82	13.02	650.82	696.37	USD   	20190607
01770002     	311201	7	Group 7 - FII	15	Standard	554.68	989.20	.00	.00	.00	34.68	1543.88	92.63	1543.88	1578.56	USD   	20190607
01770002     	311201	8	Group 8 - NAC	18	Standard Marketing Fund	554.68	989.20	.00	.00	.00	34.68	1543.88	30.88	1543.88	1578.56	USD   	20190607
01780002     	290101 	7	Group 7 - FII	13	Standard	1345.99	4338.22	.00	.00	.00	80.76	5664.21	311.53	5684.21	5764.97	USD   	20190607
01780002     	290101 	8	Group 8 - NAC	15	Standard Marketing Fund	1345.99	4338.22	.00	.00	.00	80.76	5664.21	113.28	5684.21	5764.97	USD   	20190607
01790002     	173701	7	Group 7 - FII	19	Standard	2248.65	.00	.00	.00	.00	157.41	2248.65	134.92	2248.65	2406.06	USD   	20190607
01790002     	173701	8	Group 8 - NAC	21	Standard Marketing Fund	2248.65	.00	.00	.00	.00	157.41	2248.65	44.97	2248.65	2406.06	USD   	20190607
01790003     	173702	11	Group 11 - FII	17	Standard	3013.38	19.23	.00	.00	.00	210.93	3032.61	181.96	3032.61	3243.54	USD   	20190607
01790003     	173702	12	Group 12 - NAC	23	Standard Marketing Fund	3013.38	19.23	.00	.00	.00	210.93	3032.61	60.65	3032.61	3243.54	USD   	20190607
01800002     	292301	7	Group 7 - FII	13	Standard	69.93	2585.15	.00	.00	28.57	4.20	2655.08	159.30	2683.65	2659.28	USD   	20190607
01800002     	292301	8	Group 8 - NAC	15	Standard Marketing Fund	69.93	2585.15	.00	.00	28.57	4.20	2655.08	53.10	2683.65	2659.28	USD   	20190607
01810002     	223301	7	Group 7 - FII	24	Standard	293.00	153.00	.00	.00	.00	21.24	447.00	26.82	447.00	468.24	USD   	20190607
01810002     	223301	8	Group 8 - NAC	28	Standard Marketing Fund	293.00	153.00	.00	.00	.00	21.24	447.00	8.94	447.00	468.24	USD   	20190607
01810003     	222501	11	Group 11 - FII	20	Standard	6055.64	364.00	285.00	.00	.00	439.05	5817.64	349.06	6102.64	6861.69	USD   	20190607
01810003     	222501	11	Group 11 - FII	21	Exempt	5053.82	6.00	285.00	.00	.00	366.41	285.00	.00	4739.82	5426.23	USD   	20190607
01810003     	222501	12	Group 12 - NAC	31	Standard Marketing Fund	6055.64	364.00	285.00	.00	.00	439.05	5817.64	116.35	6102.64	6861.69	USD   	20190607
01810003     	222501	12	Group 12 - NAC	32	Exempt	5053.82	6.00	285.00	.00	.00	366.41	285.00	.00	4739.82	5426.23	USD   	20190607
01820002     	110401	7	Group 7 - FII	13	Standard	4824.12	150.00	.00	.00	.00	337.67	4739.12	284.35	4974.12	5311.79	USD   	20190607
01820002     	110401	8	Group 8 - NAC	15	Standard Marketing Fund	4824.12	150.00	.00	.00	.00	337.67	4739.12	94.78	4974.12	5311.79	USD   	20190607
01830002     	100801	7	Group 7 - FII	15	Standard	1477.84	1580.00	.00	.00	.00	133.01	2902.84	174.17	3057.84	3190.85	USD   	20190607
01830002     	100801	7	Group 7 - FII	16	Exempt	1397.84	1580.00	.00	.00	.00	125.81	155.00	.00	2977.84	3103.65	USD   	20190607
01830002     	100801	8	Group 8 - NAC	18	Standard Marketing Fund	1477.84	1580.00	.00	.00	.00	133.01	2902.84	58.06	3057.84	3190.85	USD   	20190607
01830002     	100801	8	Group 8 - NAC	19	Exempt	1397.84	1580.00	.00	.00	.00	125.81	155.00	.00	2977.84	3103.65	USD   	20190607
01840002     	10402	7	Group 7 - FII	13	Standard	9547.34	133.09	42.50	.00	.00	787.66	1371.43	82.29	9637.93	10468.09	USD   	20190607
01840002     	10402	7	Group 7 - FII	14	Exempt	649.34	42.50	42.50	.00	.00	53.57	42.50	.00	649.34	745.41	USD   	20190607
01840002     	10402	8	Group 8 - NAC	15	Standard Marketing Fund	9547.34	133.09	42.50	.00	.00	787.66	1371.43	27.43	9637.93	10468.09	USD   	20190607
01840002     	10402	8	Group 8 - NAC	16	Exempt	649.34	42.50	42.50	.00	.00	53.57	42.50	.00	649.34	745.41	USD   	20190607
01850002     	221901	7	Group 7 - FII	13	Standard	1640.18	582.66	.00	.00	.00	114.81	2195.49	131.73	2222.84	2337.65	USD   	20190607
01850002     	221901	8	Group 8 - NAC	15	Standard Marketing Fund	1640.18	582.66	.00	.00	.00	114.81	2195.49	43.91	2222.84	2337.65	USD   	20190607
01860002     	371801	7	Group 7 - FII	13	Standard	825.65	681.13	.00	.00	.00	66.07	1513.78	90.83	1513.78	1579.85	USD   	20190607
01860002     	371801	8	Group 8 - NAC	15	Standard Marketing Fund	825.65	681.13	.00	.00	.00	66.07	1513.78	30.28	1513.78	1579.85	USD   	20190607
01880002     	510401	7	Group 7 - FII	13	Standard	8281.45	.00	.00	.00	.00	1076.60	8281.45	496.89	8281.45	9358.05	CAD   	20190607
01880002     	510401	8	Group 8 - NAC	15	Standard Marketing Fund	8281.45	.00	.00	.00	.00	1076.60	8281.45	165.63	8281.45	9358.05	CAD   	20190607
01910002     	221401	7	Group 7 - FII	13	Standard	100.72	415.98	.00	.00	.00	7.05	516.70	31.00	516.70	523.75	USD   	20190607
01910002     	221401	8	Group 8 - NAC	15	Standard Marketing Fund	100.72	415.98	.00	.00	.00	7.05	516.70	10.33	516.70	523.75	USD   	20190607
01920002     	200101	7	Group 7 - FII	13	Standard	.00	1425.03	.00	.00	.00	.00	1425.03	85.50	1425.03	1425.03	USD   	20190607
01920002     	200101	8	Group 8 - NAC	15	Standard Marketing Fund	.00	1425.03	.00	.00	.00	.00	1425.03	28.50	1425.03	1425.03	USD   	20190607
01960002     	42101	7	Group 7 - FII	15	Standard	1129.34	432.50	15.00	.00	.00	67.75	1546.84	92.81	1546.84	1629.59	USD   	20190607
01960002     	42101	7	Group 7 - FII	16	Exempt	339.58	15.00	15.00	.00	.00	20.37	15.00	.00	339.58	374.95	USD   	20190607
01960002     	42101	8	Group 8 - NAC	18	Standard Marketing Fund	1129.34	432.50	15.00	.00	.00	67.75	1546.84	30.94	1546.84	1629.59	USD   	20190607
01960002     	42101	8	Group 8 - NAC	19	Exempt	339.58	15.00	15.00	.00	.00	20.37	15.00	.00	339.58	374.95	USD   	20190607
01970002     	122101	7	Group 7 - FII	15	Standard	75.00	.00	.00	.00	.00	4.97	150.00	9.00	75.00	79.97	USD   	20190607
01970002     	122101	8	Group 8 - NAC	18	Standard Marketing Fund	75.00	.00	.00	.00	.00	4.97	150.00	3.00	75.00	79.97	USD   	20190607
01970003     	120901	9	Group 9 - FII	21	Standard	317.00	.00	.00	.00	.00	21.01	317.00	19.02	317.00	338.01	USD   	20190607
01970003     	120901	10	Group 10 - NAC	24	Standard Marketing Fund	317.00	.00	.00	.00	.00	21.01	317.00	6.34	317.00	338.01	USD   	20190607
02000002     	122201	7	Group 7 - FII	13	Standard	2587.90	2437.50	.00	.00	.00	171.44	150.40	9.02	2587.90	5196.84	USD   	20190607
02000002     	122201	8	Group 8 - NAC	15	Standard Marketing Fund	2587.90	2437.50	.00	.00	.00	171.44	150.40	3.01	2587.90	5196.84	USD   	20190607
02010002     	370901	7	Group 7 - FII	13	Standard	692.90	641.62	.00	.00	.00	57.58	1334.52	80.07	1334.52	1392.10	USD   	20190607
02010002     	370901	8	Group 8 - NAC	15	Standard Marketing Fund	692.90	641.62	.00	.00	.00	57.58	1334.52	26.69	1334.52	1392.10	USD   	20190607
02020003     	64202	11	Group 11 - FII	27	Standard	1988.64	442.00	.00	.00	.00	154.12	2405.14	144.31	2430.64	2584.76	USD   	20190607
02020003     	64202	12	Group 12 - NAC	42	Standard Marketing Fund	1988.64	442.00	.00	.00	.00	154.12	2405.14	48.10	2430.64	2584.76	USD   	20190607
02020004     	64401	15	Group 15 - FII	30	Standard	1189.67	2534.15	.00	.00	111.50	92.18	3678.82	220.73	3835.32	3816.00	USD   	20190607
02020004     	64401	16	Group 16 - NAC	39	Standard Marketing Fund	1189.67	2534.15	.00	.00	111.50	92.18	3678.82	73.58	3835.32	3816.00	USD   	20190607
02020005     	64201	19	Group 19 - FII	33	Standard	2053.94	3572.89	.00	.00	10.20	189.98	5626.83	337.61	5637.03	5816.81	USD   	20190607
02020005     	64201	20	Group 20 - NAC	48	Standard Marketing Fund	2053.94	3572.89	.00	.00	10.20	189.98	5626.83	112.54	5637.03	5816.81	USD   	20190607
02030002     	300201	7	Group 7 - FII	13	Standard	2996.61	346.80	.00	.00	.00	167.83	3343.41	200.60	3343.41	3511.24	USD   	20190607
02030002     	300201	8	Group 8 - NAC	15	Standard Marketing Fund	2996.61	346.80	.00	.00	.00	167.83	3343.41	66.87	3343.41	3511.24	USD   	20190607
02040002     	511301	7	Group 7 - FII	13	Standard	689.00	.00	.00	.00	.00	89.57	689.00	41.34	689.00	778.57	CAD   	20190607
02040002     	511301	8	Group 8 - NAC	15	Standard Marketing Fund	689.00	.00	.00	.00	.00	89.57	689.00	13.78	689.00	778.57	CAD   	20190607
02080002     	420701	7	Group 7 - FII	13	Standard	3222.23	41.67	.00	.00	.00	204.62	3263.90	195.83	3263.90	3468.52	USD   	20190607
02080002     	420701	8	Group 8 - NAC	15	Standard Marketing Fund	3222.23	41.67	.00	.00	.00	204.62	3263.90	65.28	3263.90	3468.52	USD   	20190607
02120002     	281101	7	Group 7 - FII	13	Standard	1096.51	.00	.00	.00	.00	109.67	996.51	59.79	1096.51	1206.18	USD   	20190607
02120002     	281101	8	Group 8 - NAC	15	Standard Marketing Fund	1096.51	.00	.00	.00	.00	109.67	996.51	19.93	1096.51	1206.18	USD   	20190607
02130002     	270201	7	Group 7 - FII	29	Standard	1979.93	1615.62	15.00	.00	169.19	149.01	3574.77	214.49	3749.74	3744.56	USD   	20190607
02130002     	270201	7	Group 7 - FII	30	Exempt	.00	921.08	15.00	.00	.00	.00	15.00	.00	906.08	921.08	USD   	20190607
02130002     	270201	8	Group 8 - NAC	35	Standard Marketing Fund	1979.93	1615.62	15.00	.00	169.19	149.01	3574.77	71.50	3749.74	3744.56	USD   	20190607
02130002     	270201	8	Group 8 - NAC	36	Exempt	.00	921.08	15.00	.00	.00	.00	15.00	.00	906.08	921.08	USD   	20190607
02140002     	64701	7	Group 7 - FII	13	Standard	1799.00	.00	.00	.00	.00	143.92	1799.00	107.94	1799.00	1942.92	USD   	20190607
02140002     	64701	8	Group 8 - NAC	15	Standard Marketing Fund	1799.00	.00	.00	.00	.00	143.92	1799.00	35.98	1799.00	1942.92	USD   	20190607
02150002     	40103	7	Group 7 - FII	13	Standard	703.24	2202.42	125.00	.00	.00	62.58	2680.66	147.44	2680.66	2968.24	USD   	20190607
02150002     	40103	7	Group 7 - FII	14	Exempt	41.03	2092.42	155.00	.00	.00	3.65	155.00	.00	1978.45	2137.10	USD   	20190607
02150002     	40103	8	Group 8 - NAC	15	Standard Marketing Fund	703.24	2202.42	125.00	.00	.00	62.58	2680.66	53.61	2680.66	2968.24	USD   	20190607
02150002     	40103	8	Group 8 - NAC	16	Exempt	41.03	2092.42	155.00	.00	.00	3.65	155.00	.00	1978.45	2137.10	USD   	20190607
02160002     	271101	7	Group 7 - FII	15	Standard	1804.04	.00	.00	.00	.00	133.04	1804.04	108.24	1804.04	1937.08	USD   	20190607
02160002     	271101	7	Group 7 - FII	21	Book of Business	958.82	2230.00	.00	.00	.00	70.71	3188.82	95.66	3188.82	3259.53	USD   	20190607
02160002     	271101	8	Group 8 - NAC	18	Standard Marketing Fund	1804.04	.00	.00	.00	.00	133.04	1804.04	36.08	1804.04	1937.08	USD   	20190607
02160002     	271101	8	Group 8 - NAC	22	Book of Business	958.82	2230.00	.00	.00	.00	70.71	3188.82	31.89	3188.82	3259.53	USD   	20190607
02170002     	301101	7	Group 7 - FII	15	Standard	600.00	.00	.00	.00	.00	33.00	600.00	36.00	600.00	633.00	USD   	20190607
02170002     	301101	8	Group 8 - NAC	18	Standard Marketing Fund	600.00	.00	.00	.00	.00	33.00	600.00	12.00	600.00	633.00	USD   	20190607
02180002     	51601	7	Group 7 - FII	13	Standard	2061.69	250.00	250.00	.00	.00	190.71	2061.69	123.70	2061.69	2502.40	USD   	20190607
02180002     	51601	7	Group 7 - FII	14	Exempt	1915.68	250.00	250.00	.00	.00	177.20	250.00	.00	1915.68	2342.88	USD   	20190607
02180002     	51601	8	Group 8 - NAC	15	Standard Marketing Fund	2061.69	250.00	250.00	.00	.00	190.71	2061.69	41.23	2061.69	2502.40	USD   	20190607
02180002     	51601	8	Group 8 - NAC	16	Exempt	1915.68	250.00	250.00	.00	.00	177.20	250.00	.00	1915.68	2342.88	USD   	20190607
02190002     	292801	7	Group 7 - FII	15	Standard	252.00	.00	.00	.00	.00	15.12	252.00	7.56	252.00	267.12	USD   	20190607
02190002     	292801	8	Group 8 - NAC	18	Standard Marketing Fund	252.00	.00	.00	.00	.00	15.12	252.00	2.52	252.00	267.12	USD   	20190607
02200002     	292101	7	Group 7 - FII	13	Standard	259.03	.00	.00	.00	.00	15.55	224.03	13.44	259.03	274.58	USD   	20190607
02200002     	292101	8	Group 8 - NAC	15	Standard Marketing Fund	259.03	.00	.00	.00	.00	15.55	224.03	4.48	259.03	274.58	USD   	20190607
02210002     	174301	7	Group 7 - FII	13	Standard	755.20	.00	.00	.00	.00	52.86	755.20	45.31	755.20	808.06	USD   	20190607
02210002     	174301	8	Group 8 - NAC	15	Standard Marketing Fund	755.20	.00	.00	.00	.00	52.86	755.20	15.10	755.20	808.06	USD   	20190607
02220002     	280101	7	Group 7 - FII	17	Standard	102466.96	.00	.00	.00	656.20	10349.20	-19424.26	-1165.46	70313.36	112816.16	USD   	20190607
02220002     	280101	8	Group 8 - NAC	21	Standard Marketing Fund	102466.96	.00	.00	.00	656.20	10349.20	-19424.26	-388.49	70313.36	112816.16	USD   	20190607
02230002     	102301	7	Group 7 - FII	13	Standard	1671.58	4910.03	225.00	.00	27.90	150.45	6356.61	381.40	6384.51	6732.06	USD   	20190607
02230002     	102301	7	Group 7 - FII	14	Exempt	1661.08	1004.99	225.00	.00	.00	149.50	225.00	.00	2441.07	2815.57	USD   	20190607
02230002     	102301	8	Group 8 - NAC	15	Standard Marketing Fund	1671.58	4910.03	225.00	.00	27.90	150.45	6356.61	127.13	6384.51	6732.06	USD   	20190607
02230002     	102301	8	Group 8 - NAC	16	Exempt	1661.08	1004.99	225.00	.00	.00	149.50	225.00	.00	2441.07	2815.57	USD   	20190607
02250002     	15101	7	Group 7 - FII	13	Standard	4357.65	683.00	.00	.00	.00	359.52	5035.65	302.14	5040.65	5400.17	USD   	20190607
02250002     	15101	8	Group 8 - NAC	15	Standard Marketing Fund	4357.65	683.00	.00	.00	.00	359.52	5035.65	100.71	5040.65	5400.17	USD   	20190607
02270002     	40201	7	Group 7 - FII	13	Standard	964.43	355.00	.00	.00	.00	77.15	1319.43	79.17	1319.43	1396.58	USD   	20190607
02270002     	40201	8	Group 8 - NAC	15	Standard Marketing Fund	964.43	355.00	.00	.00	.00	77.15	1319.43	26.39	1319.43	1396.58	USD   	20190607
02290002     	64801	7	Group 7 - FII	13	Standard	876.95	268.98	5.00	.00	.00	81.12	1140.93	68.46	1140.93	1227.05	USD   	20190607
02290002     	64801	7	Group 7 - FII	14	Exempt	34.50	5.00	5.00	.00	.00	3.19	5.00	.00	34.50	42.69	USD   	20190607
02290002     	64801	8	Group 8 - NAC	15	Standard Marketing Fund	876.95	268.98	5.00	.00	.00	81.12	1140.93	22.82	1140.93	1227.05	USD   	20190607
02290002     	64801	8	Group 8 - NAC	16	Exempt	34.50	5.00	5.00	.00	.00	3.19	5.00	.00	34.50	42.69	USD   	20190607
02310002     	42301	8	Group 8 - FII	15	Standard	369.90	.00	.00	.00	41.10	25.90	369.90	22.19	411.00	395.80	USD   	20190607
02310002     	42301	9	Group 9 - NAC	18	Standard Marketing Fund	369.90	.00	.00	.00	41.10	25.90	369.90	7.40	411.00	395.80	USD   	20190607
02330002     	80101	7	Group 7 - FII	19	Standard	937.63	447.75	.00	.00	.00	44.18	712.63	42.76	1160.38	1429.56	USD   	20190607
02330002     	80101	8	Group 8 - NAC	21	Standard Marketing Fund	937.63	447.75	.00	.00	.00	44.18	712.63	14.25	1160.38	1429.56	USD   	20190607
02340002     	370501	7	Group 7 - FII	13	Standard	2396.55	4654.62	.00	.00	.00	197.73	7051.17	423.07	7051.17	7248.90	USD   	20190607
02340002     	370501	8	Group 8 - NAC	15	Standard Marketing Fund	2396.55	4654.62	.00	.00	.00	197.73	7051.17	141.02	7051.17	7248.90	USD   	20190607
02360002     	174101	7	Group 7 - FII	17	Standard	749.05	1634.67	.00	.00	.00	52.43	2374.05	142.44	2383.72	2436.15	USD   	20190607
02360002     	174101	7	Group 7 - FII	18	Exempt	65.33	9.67	.00	.00	.00	4.57	9.67	.00	75.00	79.57	USD   	20190607
02360002     	174101	8	Group 8 - NAC	21	Standard Marketing Fund	749.05	1634.67	.00	.00	.00	52.43	2374.05	47.48	2383.72	2436.15	USD   	20190607
02360002     	174101	8	Group 8 - NAC	22	Exempt	65.33	9.67	.00	.00	.00	4.57	9.67	.00	75.00	79.57	USD   	20190607
02370002     	11601	7	Group 7 - FII	29	Standard	3086.35	204.33	.00	.00	.00	254.65	3268.68	196.12	3290.68	3545.33	USD   	20190607
02370002     	11601	8	Group 8 - NAC	35	Standard Marketing Fund	3086.35	204.33	.00	.00	.00	254.65	3268.68	65.37	3290.68	3545.33	USD   	20190607
02370003     	11603	11	Group 11 - FII	23	Standard	1882.37	.00	.00	.00	.00	155.29	1882.37	112.94	1882.37	2037.66	USD   	20190607
02370003     	11603	12	Group 12 - NAC	32	Standard Marketing Fund	1882.37	.00	.00	.00	.00	155.29	1882.37	37.65	1882.37	2037.66	USD   	20190607
02370004     	11604	15	Group 15 - FII	26	Standard	275.05	.00	.00	.00	.00	22.69	271.05	16.26	275.05	297.74	USD   	20190607
02370004     	11604	16	Group 16 - NAC	38	Standard Marketing Fund	275.05	.00	.00	.00	.00	22.69	271.05	5.42	275.05	297.74	USD   	20190607
02390002     	173101	7	Group 7 - FII	13	Standard	7355.34	824.86	577.28	.00	67.28	483.52	7105.64	426.34	7670.20	9161.00	USD   	20190607
02390002     	173101	7	Group 7 - FII	14	Exempt	4123.00	577.28	577.28	.00	.00	268.00	577.28	.00	4123.00	5465.56	USD   	20190607
02390002     	173101	8	Group 8 - NAC	15	Standard Marketing Fund	7355.34	824.86	577.28	.00	67.28	483.52	7105.64	142.11	7670.20	9161.00	USD   	20190607
02390002     	173101	8	Group 8 - NAC	16	Exempt	4123.00	577.28	577.28	.00	.00	268.00	577.28	.00	4123.00	5465.56	USD   	20190607
02400002     	102201	7	Group 7 - FII	13	Standard	506.58	180.30	.00	.00	.00	40.53	686.88	41.21	686.88	727.41	USD   	20190607
02400002     	102201	8	Group 8 - NAC	15	Standard Marketing Fund	506.58	180.30	.00	.00	.00	40.53	686.88	13.74	686.88	727.41	USD   	20190607
02450002     	371201	7	Group 7 - FII	13	Standard	1706.97	517.19	25.00	.00	55.24	119.65	2199.16	131.95	2254.40	2343.81	USD   	20190607
02450002     	371201	7	Group 7 - FII	14	Exempt	384.01	25.00	25.00	.00	.00	26.92	25.00	.00	384.01	435.93	USD   	20190607
02450002     	371201	8	Group 8 - NAC	15	Standard Marketing Fund	1706.97	517.19	25.00	.00	55.24	119.65	2199.16	43.98	2254.40	2343.81	USD   	20190607
02450002     	371201	8	Group 8 - NAC	16	Exempt	384.01	25.00	25.00	.00	.00	26.92	25.00	.00	384.01	435.93	USD   	20190607
02480002     	222201	8	Group 8 - FII	15	Standard	794.94	125.00	.00	.00	.00	55.66	919.94	55.20	919.94	975.60	USD   	20190607
02480002     	222201	9	Group 9 - NAC	18	Standard Marketing Fund	794.94	125.00	.00	.00	.00	55.66	919.94	18.40	919.94	975.60	USD   	20190607
02490002     	511701	7	Group 7 - FII	13	Standard	11996.86	.00	.00	.00	.00	1559.59	10846.86	650.81	11996.86	13556.45	CAD   	20190607
02490002     	511701	7	Group 7 - FII	14	Exempt	11967.07	.00	.00	.00	.00	1555.72	1150.00	.00	11967.07	13522.79	CAD   	20190607
02490002     	511701	8	Group 8 - NAC	15	Standard Marketing Fund	11996.86	.00	.00	.00	.00	1559.59	10846.86	216.94	11996.86	13556.45	CAD   	20190607
02490002     	511701	8	Group 8 - NAC	16	Exempt	11967.07	.00	.00	.00	.00	1555.72	1150.00	.00	11967.07	13522.79	CAD   	20190607
02500002     	62101	7	Group 7 - FII	25	Standard	1896.04	567.80	.00	.00	.00	151.23	2378.84	142.73	2463.84	2615.07	USD   	20190607
02500002     	62101	8	Group 8 - NAC	29	Standard Marketing Fund	1896.04	567.80	.00	.00	.00	151.23	2378.84	47.58	2463.84	2615.07	USD   	20190607
02500003     	62102	11	Group 11 - FII	21	Standard	944.70	2914.73	.00	.00	.00	75.34	3859.43	231.57	3859.43	3934.77	USD   	20190607
02500003     	62102	12	Group 12 - NAC	33	Standard Marketing Fund	944.70	2914.73	.00	.00	.00	75.34	3859.43	77.19	3859.43	3934.77	USD   	20190607
02510002     	170301	7	Group 7 - FII	17	Standard	3875.53	2198.78	140.00	.00	.00	266.79	5934.31	356.06	5934.31	6341.10	USD   	20190607
02510002     	170301	7	Group 7 - FII	18	Exempt	109.14	1000.78	140.00	.00	.00	7.64	140.00	.00	969.92	1117.56	USD   	20190607
02510002     	170301	8	Group 8 - NAC	21	Standard Marketing Fund	3875.53	2198.78	140.00	.00	.00	266.79	5934.31	118.69	5934.31	6341.10	USD   	20190607
02510002     	170301	8	Group 8 - NAC	22	Exempt	109.14	1000.78	140.00	.00	.00	7.64	140.00	.00	969.92	1117.56	USD   	20190607
02540002     	65202	7	Group 7 - FII	25	Standard	728.79	25.00	.00	.00	.00	69.24	673.79	40.43	753.79	823.03	USD   	20190607
02540002     	65202	7	Group 7 - FII	26	Exempt	533.51	.00	.00	.00	.00	50.68	80.00	.00	533.51	584.19	USD   	20190607
02540002     	65202	8	Group 8 - NAC	29	Standard Marketing Fund	728.79	25.00	.00	.00	.00	69.24	673.79	13.48	753.79	823.03	USD   	20190607
02540002     	65202	8	Group 8 - NAC	30	Exempt	533.51	.00	.00	.00	.00	50.68	80.00	.00	533.51	584.19	USD   	20190607
02540003     	65201	11	Group 11 - FII	21	Standard	3113.85	1620.00	35.00	.00	.00	350.63	2764.36	165.86	4698.85	5398.97	USD   	20190607
02540003     	65201	11	Group 11 - FII	22	Exempt	995.00	.00	35.00	.00	.00	101.99	35.00	.00	960.00	1096.99	USD   	20190607
02540003     	65201	12	Group 12 - NAC	33	Standard Marketing Fund	3113.85	1620.00	35.00	.00	.00	350.63	2764.36	55.29	4698.85	5398.97	USD   	20190607
02540003     	65201	12	Group 12 - NAC	34	Exempt	995.00	.00	35.00	.00	.00	101.99	35.00	.00	960.00	1096.99	USD   	20190607
02550002     	291801	7	Group 7 - FII	17	Standard	350.97	260.00	.00	.00	.00	24.57	610.97	36.66	610.97	635.54	USD   	20190607
02550002     	291801	8	Group 8 - NAC	21	Standard Marketing Fund	350.97	260.00	.00	.00	.00	24.57	610.97	12.22	610.97	635.54	USD   	20190607
02560002     	270401	7	Group 7 - FII	17	Standard	1631.25	724.33	5.50	.00	.00	120.31	2344.58	140.67	2344.58	2475.89	USD   	20190607
02560002     	270401	7	Group 7 - FII	18	Exempt	.00	65.00	5.50	.00	.00	.00	5.50	.00	54.00	65.00	USD   	20190607
02560002     	270401	8	Group 8 - NAC	21	Standard Marketing Fund	1631.25	724.33	5.50	.00	.00	120.31	2344.58	46.89	2344.58	2475.89	USD   	20190607
02560002     	270401	8	Group 8 - NAC	22	Exempt	.00	65.00	5.50	.00	.00	.00	5.50	.00	54.00	65.00	USD   	20190607
02570002     	530701	7	Group 7 - FII	13	Standard	909.46	.00	.00	.00	.00	109.13	909.46	54.57	909.46	1018.59	CAD   	20190607
02570002     	530701	8	Group 8 - NAC	15	Standard Marketing Fund	909.46	.00	.00	.00	.00	109.13	909.46	18.19	909.46	1018.59	CAD   	20190607
02610002     	241201	7	Group 7 - FII	17	Standard	135.00	.00	.00	.00	.00	9.45	135.00	8.10	135.00	144.45	USD   	20190607
02610002     	241201	8	Group 8 - NAC	21	Standard Marketing Fund	135.00	.00	.00	.00	.00	9.45	135.00	2.70	135.00	144.45	USD   	20190607
02620002     	103201	7	Group 7 - FII	17	Standard	734.00	265.00	.00	.00	.00	58.72	999.00	59.94	999.00	1057.72	USD   	20190607
02620002     	103201	8	Group 8 - NAC	21	Standard Marketing Fund	734.00	265.00	.00	.00	.00	58.72	999.00	19.98	999.00	1057.72	USD   	20190607
02630002     	301201	7	Group 7 - FII	17	Standard	18664.21	330.70	.00	.00	.00	951.87	18977.41	1138.64	18994.91	19946.78	USD   	20190607
