01490003     	30101	11	Group 11 - FII	33	Sales to Other FASTSIGNS	.00	200.00	.00	.00	.00	.00	200.00	.00	200.00	200.00	USD   	20190531
01490003     	30101	12	Group 12 - NAC	52	Standard Marketing Fund	2555.61	1225.00	.00	.00	.00	135.46	3724.61	74.49	3780.61	3916.07	USD   	20190531
01490003     	30101	12	Group 12 - NAC	54	Sales to Other FASTSIGNS Marketing Fund	.00	200.00	.00	.00	.00	.00	200.00	.00	200.00	200.00	USD   	20190531
01490005     	30103	19	Group 19 - FII	37	Standard	67.00	.00	.00	.00	.00	3.55	67.00	4.02	67.00	70.55	USD   	20190531
01490005     	30103	20	Group 20 - NAC	46	Standard Marketing Fund	67.00	.00	.00	.00	.00	3.55	67.00	1.34	67.00	70.55	USD   	20190531
01490006     	30102	23	Group 23 - FII	40	Standard	4179.74	13726.32	22.00	.00	.00	221.54	17856.06	1071.36	17884.06	18127.60	USD   	20190531
01490006     	30102	23	Group 23 - FII	41	Exempt	.00	12651.32	22.00	.00	.00	.00	22.00	.00	12629.32	12651.32	USD   	20190531
01490006     	30102	24	Group 24 - NAC	58	Standard Marketing Fund	4179.74	13726.32	22.00	.00	.00	221.54	17856.06	357.12	17884.06	18127.60	USD   	20190531
01490006     	30102	24	Group 24 - NAC	59	Exempt	.00	12651.32	22.00	.00	.00	.00	22.00	.00	12629.32	12651.32	USD   	20190531
01560002     	40601	7	Group 7 - FII	19	Standard	5484.50	1300.00	.00	.00	.00	329.07	6484.50	389.07	6784.50	7113.57	USD   	20190531
01560002     	40601	8	Group 8 - NAC	21	Standard Marketing Fund	5484.50	1300.00	.00	.00	.00	329.07	6484.50	129.69	6784.50	7113.57	USD   	20190531
01580002     	281301	7	Group 7 - FII	15	Standard	2403.00	12462.01	.00	.00	.00	235.54	12646.93	758.82	14865.01	15100.55	USD   	20190531
01580002     	281301	7	Group 7 - FII	16	Exempt	726.00	12462.01	.00	.00	.00	71.16	1872.00	.00	13188.01	13259.17	USD   	20190531
01580002     	281301	8	Group 8 - NAC	18	Standard Marketing Fund	2403.00	12462.01	.00	.00	.00	235.54	12646.93	252.94	14865.01	15100.55	USD   	20190531
01580002     	281301	8	Group 8 - NAC	19	Exempt	726.00	12462.01	.00	.00	.00	71.16	1872.00	.00	13188.01	13259.17	USD   	20190531
01590002     	280901	7	Group 7 - FII	13	Standard	251.18	364.11	.00	.00	.00	23.36	615.29	36.92	615.29	638.65	USD   	20190531
01590002     	280901	8	Group 8 - NAC	15	Standard Marketing Fund	251.18	364.11	.00	.00	.00	23.36	615.29	12.31	615.29	638.65	USD   	20190531
01620002     	511601	8	Group 8 - FII	15	Standard	24746.75	.00	.00	.00	.00	3217.07	24711.75	1482.71	24746.75	27963.82	USD   	20190531
01620002     	511601	9	Group 9 - NAC	18	Standard Marketing Fund	24746.75	.00	.00	.00	.00	3217.07	24711.75	494.24	24746.75	27963.82	USD   	20190531
01630002     	122401	7	Group 7 - FII	13	Standard	6034.00	6645.00	.00	.00	.00	414.84	12662.00	759.72	12679.00	13093.84	USD   	20190531
01630002     	122401	8	Group 8 - NAC	15	Standard Marketing Fund	6034.00	6645.00	.00	.00	.00	414.84	12662.00	253.24	12679.00	13093.84	USD   	20190531
01640002     	230901	7	Group 7 - FII	13	Standard	439.58	.00	.00	.00	.00	30.78	380.58	22.83	439.58	470.36	USD   	20190531
01640002     	230901	7	Group 7 - FII	17	Co-Brand Sales	337.08	.00	.00	.00	.00	23.60	29.00	.00	337.08	360.68	USD   	20190531
01640002     	230901	8	Group 8 - NAC	15	Standard Marketing Fund	439.58	.00	.00	.00	.00	30.78	380.58	7.61	439.58	470.36	USD   	20190531
01640002     	230901	8	Group 8 - NAC	18	Co-Brand Sales	337.08	.00	.00	.00	.00	23.60	29.00	.00	337.08	360.68	USD   	20190531
01650002     	400301	7	Group 7 - FII	13	Standard	816.97	20.00	18.01	.00	.00	49.02	818.96	49.14	823.96	890.99	USD   	20190531
01650002     	400301	7	Group 7 - FII	14	Exempt	304.76	5.00	18.01	.00	.00	18.29	18.01	.00	291.75	328.05	USD   	20190531
01650002     	400301	8	Group 8 - NAC	15	Standard Marketing Fund	816.97	20.00	18.01	.00	.00	49.02	818.96	16.38	823.96	890.99	USD   	20190531
01650002     	400301	8	Group 8 - NAC	16	Exempt	304.76	5.00	18.01	.00	.00	18.29	18.01	.00	291.75	328.05	USD   	20190531
01660002     	230401	7	Group 7 - FII	13	Standard	3940.96	444.60	.00	.00	.00	277.94	4260.56	255.63	4385.56	4663.50	USD   	20190531
01660002     	230401	8	Group 8 - NAC	15	Standard Marketing Fund	3940.96	444.60	.00	.00	.00	277.94	4260.56	85.21	4385.56	4663.50	USD   	20190531
01670002     	170303	7	Group 7 - FII	13	Standard	2254.75	798.13	57.00	.00	.00	157.83	2764.88	165.89	2995.88	3245.71	USD   	20190531
01670002     	170303	7	Group 7 - FII	14	Exempt	673.09	57.00	57.00	.00	.00	47.11	57.00	.00	673.09	812.20	USD   	20190531
01670002     	170303	8	Group 8 - NAC	15	Standard Marketing Fund	2254.75	798.13	57.00	.00	.00	157.83	2764.88	55.30	2995.88	3245.71	USD   	20190531
01670002     	170303	8	Group 8 - NAC	16	Exempt	673.09	57.00	57.00	.00	.00	47.11	57.00	.00	673.09	812.20	USD   	20190531
01700003     	70202	11	Group 11 - FII	23	Standard	5277.20	9858.75	567.50	.00	.00	487.52	12753.45	765.21	14323.45	16537.33	USD   	20190531
01700003     	70202	11	Group 11 - FII	24	Exempt	776.87	5725.00	567.50	.00	.00	71.77	597.50	.00	6034.37	6807.88	USD   	20190531
01700003     	70202	12	Group 12 - NAC	32	Standard Marketing Fund	5277.20	9858.75	567.50	.00	.00	487.52	12753.45	255.07	14323.45	16537.33	USD   	20190531
01700003     	70202	12	Group 12 - NAC	33	Exempt	776.87	5725.00	567.50	.00	.00	71.77	597.50	.00	6034.37	6807.88	USD   	20190531
01700004     	70201	15	Group 15 - FII	26	Standard	1424.26	1852.12	20.00	.00	.00	116.66	3256.38	195.38	3646.38	3794.92	USD   	20190531
01700004     	70201	15	Group 15 - FII	27	Exempt	.00	92.00	20.00	.00	.00	.00	20.00	.00	72.00	92.00	USD   	20190531
01700004     	70201	16	Group 16 - NAC	38	Standard Marketing Fund	1424.26	1852.12	20.00	.00	.00	116.66	3256.38	65.13	3646.38	3794.92	USD   	20190531
01700004     	70201	16	Group 16 - NAC	39	Exempt	.00	92.00	20.00	.00	.00	.00	20.00	.00	72.00	92.00	USD   	20190531
01710002     	173201	7	Group 7 - FII	13	Standard	1102.88	691.35	.00	.00	60.15	77.20	1560.76	93.65	1854.38	1871.43	USD   	20190531
01710002     	173201	8	Group 8 - NAC	15	Standard Marketing Fund	1102.88	691.35	.00	.00	60.15	77.20	1560.76	31.22	1854.38	1871.43	USD   	20190531
01720002     	511201	7	Group 7 - FII	13	Standard	3119.74	.00	20.00	.00	.00	405.56	3079.74	184.78	3079.74	3525.30	CAD   	20190531
01720002     	511201	7	Group 7 - FII	14	Exempt	343.06	.00	20.00	.00	.00	44.59	20.00	.00	303.06	387.65	CAD   	20190531
01720002     	511201	8	Group 8 - NAC	15	Standard Marketing Fund	3119.74	.00	20.00	.00	.00	405.56	3079.74	61.59	3079.74	3525.30	CAD   	20190531
01720002     	511201	8	Group 8 - NAC	16	Exempt	343.06	.00	20.00	.00	.00	44.59	20.00	.00	303.06	387.65	CAD   	20190531
01750002     	103101	7	Group 7 - FII	13	Standard	6292.10	621.07	.00	.00	.00	487.64	6878.17	412.69	6913.17	7400.81	USD   	20190531
01750002     	103101	8	Group 8 - NAC	15	Standard Marketing Fund	6292.10	621.07	.00	.00	.00	487.64	6878.17	137.56	6913.17	7400.81	USD   	20190531
01760002     	175801	7	Group 7 - FII	13	Standard	95.00	83.48		.00	.00	6.65	178.48	10.71	178.48	185.13	USD   	20190531
01760002     	175801	8	Group 8 - NAC	15	Standard Marketing Fund	95.00	83.48		.00	.00	6.65	178.48	3.57	178.48	185.13	USD   	20190531
01780002     	290101 	7	Group 7 - FII	13	Standard	1461.55	612.91	25.00	.00	.00	87.68	1999.46	109.97	2024.46	2162.14	USD   	20190531
01780002     	290101 	7	Group 7 - FII	14	Exempt	854.95	.00	25.00	.00	.00	51.29	25.00	.00	804.95	906.24	USD   	20190531
01780002     	290101 	8	Group 8 - NAC	15	Standard Marketing Fund	1461.55	612.91	25.00	.00	.00	87.68	1999.46	39.99	2024.46	2162.14	USD   	20190531
01780002     	290101 	8	Group 8 - NAC	16	Exempt	854.95	.00	25.00	.00	.00	51.29	25.00	.00	804.95	906.24	USD   	20190531
01790002     	173701	7	Group 7 - FII	19	Standard	5420.60	1312.66	197.66	.00	.00	379.44	6129.74	367.78	6535.60	7112.70	USD   	20190531
01790002     	173701	7	Group 7 - FII	20	Exempt	4298.33	604.71	197.66	.00	.00	300.88	603.52	.00	4705.38	5203.92	USD   	20190531
01790002     	173701	8	Group 8 - NAC	21	Standard Marketing Fund	5420.60	1312.66	197.66	.00	.00	379.44	6129.74	122.59	6535.60	7112.70	USD   	20190531
01790002     	173701	8	Group 8 - NAC	22	Exempt	4298.33	604.71	197.66	.00	.00	300.88	603.52	.00	4705.38	5203.92	USD   	20190531
01790003     	173702	11	Group 11 - FII	17	Standard	1293.18	.00	.00	.00	.00	90.52	1293.18	77.59	1293.18	1383.70	USD   	20190531
01790003     	173702	12	Group 12 - NAC	23	Standard Marketing Fund	1293.18	.00	.00	.00	.00	90.52	1293.18	25.86	1293.18	1383.70	USD   	20190531
01800002     	292301	7	Group 7 - FII	13	Standard	1973.32	820.02	.00	.00	111.79	118.41	2653.34	159.20	2905.13	2911.75	USD   	20190531
01800002     	292301	8	Group 8 - NAC	15	Standard Marketing Fund	1973.32	820.02	.00	.00	111.79	118.41	2653.34	53.07	2905.13	2911.75	USD   	20190531
01810002     	223301	7	Group 7 - FII	24	Standard	115.00	343.50	.00	.00	.00	8.34	458.50	27.51	458.50	466.84	USD   	20190531
01810002     	223301	8	Group 8 - NAC	28	Standard Marketing Fund	115.00	343.50	.00	.00	.00	8.34	458.50	9.17	458.50	466.84	USD   	20190531
01810003     	222501	11	Group 11 - FII	20	Standard	1217.47	338.50	.00	.00	.00	88.27	1255.97	75.36	1555.97	1644.24	USD   	20190531
01810003     	222501	11	Group 11 - FII	21	Exempt	885.89	193.00	.00	.00	.00	64.23	270.00	.00	1078.89	1143.12	USD   	20190531
01810003     	222501	11	Group 11 - FII	23	Sales to Other FASTSIGNS	.00	1131.29	.00	.00	.00	.00	1131.29	.00	1131.29	1131.29	USD   	20190531
01810003     	222501	12	Group 12 - NAC	31	Standard Marketing Fund	1217.47	338.50	.00	.00	.00	88.27	1255.97	25.12	1555.97	1644.24	USD   	20190531
01810003     	222501	12	Group 12 - NAC	32	Exempt	885.89	193.00	.00	.00	.00	64.23	270.00	.00	1078.89	1143.12	USD   	20190531
01810003     	222501	12	Group 12 - NAC	33	Sales to Other FASTSIGNS Marketing Fund	.00	1131.29	.00	.00	.00	.00	1131.29	.00	1131.29	1131.29	USD   	20190531
01820002     	110401	7	Group 7 - FII	13	Standard	1190.68	536.50	.00	.00	.00	83.37	1687.18	101.23	1727.18	1810.55	USD   	20190531
01820002     	110401	8	Group 8 - NAC	15	Standard Marketing Fund	1190.68	536.50	.00	.00	.00	83.37	1687.18	33.74	1727.18	1810.55	USD   	20190531
01830002     	100801	7	Group 7 - FII	15	Standard	941.24	25.24	.00	.00	.00	84.71	966.48	57.99	966.48	1051.19	USD   	20190531
01830002     	100801	8	Group 8 - NAC	18	Standard Marketing Fund	941.24	25.24	.00	.00	.00	84.71	966.48	19.33	966.48	1051.19	USD   	20190531
01840002     	10402	7	Group 7 - FII	13	Standard	2511.47	437.50	35.00	.00	.00	207.20	2713.97	162.84	2913.97	3171.17	USD   	20190531
01840002     	10402	7	Group 7 - FII	14	Exempt	342.40	35.00	35.00	.00	.00	28.24	-5.00	.00	342.40	420.64	USD   	20190531
01840002     	10402	8	Group 8 - NAC	15	Standard Marketing Fund	2511.47	437.50	35.00	.00	.00	207.20	2713.97	54.28	2913.97	3171.17	USD   	20190531
01840002     	10402	8	Group 8 - NAC	16	Exempt	342.40	35.00	35.00	.00	.00	28.24	-5.00	.00	342.40	420.64	USD   	20190531
01850002     	221901	7	Group 7 - FII	13	Standard	1694.91	14.00	.00	.00	.00	118.64	1708.91	102.53	1708.91	1827.55	USD   	20190531
01850002     	221901	8	Group 8 - NAC	15	Standard Marketing Fund	1694.91	14.00	.00	.00	.00	118.64	1708.91	34.18	1708.91	1827.55	USD   	20190531
01860002     	371801	7	Group 7 - FII	13	Standard	659.21	111.00	.00	.00	.00	52.72	218.21	13.09	770.21	822.93	USD   	20190531
01860002     	371801	8	Group 8 - NAC	15	Standard Marketing Fund	659.21	111.00	.00	.00	.00	52.72	218.21	4.36	770.21	822.93	USD   	20190531
01880002     	510401	7	Group 7 - FII	13	Standard	19892.72	.00	2000.00	.00	.00	2586.05	11155.12	669.31	17892.72	22478.77	CAD   	20190531
01880002     	510401	7	Group 7 - FII	14	Exempt	7192.11	.00	2000.00	.00	.00	934.97	-1500.00	.00	5192.11	8127.08	CAD   	20190531
01880002     	510401	8	Group 8 - NAC	15	Standard Marketing Fund	19892.72	.00	2000.00	.00	.00	2586.05	11155.12	223.10	17892.72	22478.77	CAD   	20190531
01880002     	510401	8	Group 8 - NAC	16	Exempt	7192.11	.00	2000.00	.00	.00	934.97	-1500.00	.00	5192.11	8127.08	CAD   	20190531
01910002     	221401	7	Group 7 - FII	13	Standard	142.87	281.61	.00	.00	.00	10.00	424.48	25.47	424.48	434.48	USD   	20190531
01910002     	221401	8	Group 8 - NAC	15	Standard Marketing Fund	142.87	281.61	.00	.00	.00	10.00	424.48	8.49	424.48	434.48	USD   	20190531
01920002     	200101	7	Group 7 - FII	13	Standard	.00	745.00	.00	.00	.00	.00	745.00	44.70	745.00	745.00	USD   	20190531
01920002     	200101	8	Group 8 - NAC	15	Standard Marketing Fund	.00	745.00	.00	.00	.00	.00	745.00	14.90	745.00	745.00	USD   	20190531
01950002     	250801	8	Group 8 - FII	15	Standard	3543.47	825.00	.00	.00	.00	318.92	4093.47	245.61	4368.47	4687.39	USD   	20190531
01950002     	250801	8	Group 8 - FII	16	Exempt	2115.59	700.00	.00	.00	.00	190.40	275.00	.00	2815.59	3005.99	USD   	20190531
01950002     	250801	9	Group 9 - NAC	18	Standard Marketing Fund	3543.47	825.00	.00	.00	.00	318.92	4093.47	81.87	4368.47	4687.39	USD   	20190531
01950002     	250801	9	Group 9 - NAC	19	Exempt	2115.59	700.00	.00	.00	.00	190.40	275.00	.00	2815.59	3005.99	USD   	20190531
01960002     	42101	7	Group 7 - FII	15	Standard	696.82	197.50	.00	.00	.00	41.81	919.32	55.16	919.32	961.13	USD   	20190531
01960002     	42101	7	Group 7 - FII	17	Sales to Other FASTSIGNS	.00	325.00	.00	.00	.00	.00	325.00	.00	325.00	325.00	USD   	20190531
01960002     	42101	8	Group 8 - NAC	18	Standard Marketing Fund	696.82	197.50	.00	.00	.00	41.81	919.32	18.39	919.32	961.13	USD   	20190531
01960002     	42101	8	Group 8 - NAC	20	Sales to Other FASTSIGNS Marketing Fund	.00	325.00	.00	.00	.00	.00	325.00	.00	325.00	325.00	USD   	20190531
01970002     	122101	7	Group 7 - FII	15	Standard	1415.00	510.00	.00	.00	.00	93.75	905.00	54.30	1415.00	2018.75	USD   	20190531
01970002     	122101	8	Group 8 - NAC	18	Standard Marketing Fund	1415.00	510.00	.00	.00	.00	93.75	905.00	18.10	1415.00	2018.75	USD   	20190531
01970003     	120901	9	Group 9 - FII	21	Standard	140.00	.00	.00	.00	.00	9.28	140.00	8.40	140.00	149.28	USD   	20190531
01970003     	120901	10	Group 10 - NAC	24	Standard Marketing Fund	140.00	.00	.00	.00	.00	9.28	140.00	2.80	140.00	149.28	USD   	20190531
01990002     	241001	7	Group 7 - FII	13	Standard	4389.79	1087.50	.00	.00	.00	307.29	5399.79	323.99	5477.29	5784.58	USD   	20190531
01990002     	241001	8	Group 8 - NAC	15	Standard Marketing Fund	4389.79	1087.50	.00	.00	.00	307.29	5399.79	108.00	5477.29	5784.58	USD   	20190531
02000002     	122201	7	Group 7 - FII	13	Standard	487.10	937.00	.00	.00	.00	32.27	1424.10	85.45	1424.10	1456.37	USD   	20190531
02000002     	122201	8	Group 8 - NAC	15	Standard Marketing Fund	487.10	937.00	.00	.00	.00	32.27	1424.10	28.48	1424.10	1456.37	USD   	20190531
02010002     	370901	7	Group 7 - FII	13	Standard	648.57	1324.00	.00	.00	.00	53.90	1972.57	118.35	1972.57	2026.47	USD   	20190531
02010002     	370901	8	Group 8 - NAC	15	Standard Marketing Fund	648.57	1324.00	.00	.00	.00	53.90	1972.57	39.45	1972.57	2026.47	USD   	20190531
02020003     	64202	11	Group 11 - FII	27	Standard	1125.96	220.00	.00	.00	.00	87.27	1294.96	77.70	1345.96	1433.23	USD   	20190531
02020003     	64202	12	Group 12 - NAC	42	Standard Marketing Fund	1125.96	220.00	.00	.00	.00	87.27	1294.96	25.90	1345.96	1433.23	USD   	20190531
02020005     	64201	19	Group 19 - FII	33	Standard	1272.61	475.00	.00	.00	.00	117.71	1747.61	104.86	1747.61	1865.32	USD   	20190531
02020005     	64201	20	Group 20 - NAC	48	Standard Marketing Fund	1272.61	475.00	.00	.00	.00	117.71	1747.61	34.95	1747.61	1865.32	USD   	20190531
02030002     	300201	7	Group 7 - FII	13	Standard	978.26	191.66	15.00	.00	.00	54.79	1129.92	67.80	1154.92	1224.71	USD   	20190531
02030002     	300201	7	Group 7 - FII	14	Exempt	.00	74.78	15.00	.00	.00	.00	15.00	.00	59.78	74.78	USD   	20190531
02030002     	300201	8	Group 8 - NAC	15	Standard Marketing Fund	978.26	191.66	15.00	.00	.00	54.79	1129.92	22.60	1154.92	1224.71	USD   	20190531
02030002     	300201	8	Group 8 - NAC	16	Exempt	.00	74.78	15.00	.00	.00	.00	15.00	.00	59.78	74.78	USD   	20190531
02040002     	511301	7	Group 7 - FII	13	Standard	2555.00	.00	.00	.00	.00	332.16	2555.00	153.30	2555.00	2887.16	CAD   	20190531
02040002     	511301	8	Group 8 - NAC	15	Standard Marketing Fund	2555.00	.00	.00	.00	.00	332.16	2555.00	51.10	2555.00	2887.16	CAD   	20190531
02080002     	420701	7	Group 7 - FII	13	Standard	739.74	.00	.00	.00	.00	46.97	739.74	44.38	739.74	786.71	USD   	20190531
02080002     	420701	8	Group 8 - NAC	15	Standard Marketing Fund	739.74	.00	.00	.00	.00	46.97	739.74	14.79	739.74	786.71	USD   	20190531
02120002     	281101	7	Group 7 - FII	13	Standard	662.21	243.04	10.00	.00	9.36	66.24	419.17	25.15	661.57	971.49	USD   	20190531
02120002     	281101	7	Group 7 - FII	14	Exempt	243.04	243.04	10.00	.00	.00	24.31	.00	.00	233.04	510.39	USD   	20190531
02120002     	281101	8	Group 8 - NAC	15	Standard Marketing Fund	662.21	243.04	10.00	.00	9.36	66.24	419.17	8.38	661.57	971.49	USD   	20190531
02120002     	281101	8	Group 8 - NAC	16	Exempt	243.04	243.04	10.00	.00	.00	24.31	.00	.00	233.04	510.39	USD   	20190531
02130002     	270201	7	Group 7 - FII	29	Standard	4126.74	32297.83	22.00	.00	28.12	309.53	131.29	7.88	36430.69	36734.10	USD   	20190531
02130002     	270201	7	Group 7 - FII	30	Exempt	62.60	886.54	22.00	.00	.00	4.70	22.00	.00	927.14	953.84	USD   	20190531
02130002     	270201	8	Group 8 - NAC	35	Standard Marketing Fund	4126.74	32297.83	22.00	.00	28.12	309.53	131.29	2.63	36430.69	36734.10	USD   	20190531
02130002     	270201	8	Group 8 - NAC	36	Exempt	62.60	886.54	22.00	.00	.00	4.70	22.00	.00	927.14	953.84	USD   	20190531
02140002     	64701	7	Group 7 - FII	13	Standard	1799.76	100.00	.00	.00	100.00	143.98	1799.76	107.99	1999.76	2043.74	USD   	20190531
02140002     	64701	8	Group 8 - NAC	15	Standard Marketing Fund	1799.76	100.00	.00	.00	100.00	143.98	1799.76	36.00	1999.76	2043.74	USD   	20190531
02150002     	40103	7	Group 7 - FII	13	Standard	367.01	176.42	25.00	.00	.00	32.67	493.43	27.14	493.43	601.10	USD   	20190531
02150002     	40103	7	Group 7 - FII	14	Exempt	110.34	176.42	25.00	.00	.00	9.82	25.00	.00	236.76	321.58	USD   	20190531
02150002     	40103	8	Group 8 - NAC	15	Standard Marketing Fund	367.01	176.42	25.00	.00	.00	32.67	493.43	9.87	493.43	601.10	USD   	20190531
02150002     	40103	8	Group 8 - NAC	16	Exempt	110.34	176.42	25.00	.00	.00	9.82	25.00	.00	236.76	321.58	USD   	20190531
02160002     	271101	7	Group 7 - FII	15	Standard	1565.30	52.15	52.15	.00	.00	115.45	1565.30	93.92	1565.30	1732.90	USD   	20190531
02160002     	271101	7	Group 7 - FII	16	Exempt	90.00	52.15	52.15	.00	.00	6.64	52.15	.00	90.00	148.79	USD   	20190531
02160002     	271101	7	Group 7 - FII	21	Book of Business	405.68	.00	.00	.00	.00	29.92	405.68	12.17	405.68	435.60	USD   	20190531
02160002     	271101	8	Group 8 - NAC	18	Standard Marketing Fund	1565.30	52.15	52.15	.00	.00	115.45	1565.30	31.31	1565.30	1732.90	USD   	20190531
02160002     	271101	8	Group 8 - NAC	19	Exempt	90.00	52.15	52.15	.00	.00	6.64	52.15	.00	90.00	148.79	USD   	20190531
02160002     	271101	8	Group 8 - NAC	22	Book of Business	405.68	.00	.00	.00	.00	29.92	405.68	4.06	405.68	435.60	USD   	20190531
02170002     	301101	7	Group 7 - FII	15	Standard	652.90	.00	.00	.00	.00	35.91	652.90	39.17	652.90	688.81	USD   	20190531
02170002     	301101	8	Group 8 - NAC	18	Standard Marketing Fund	652.90	.00	.00	.00	.00	35.91	652.90	13.06	652.90	688.81	USD   	20190531
02180002     	51601	7	Group 7 - FII	13	Standard	7996.44	235.00	.00	.00	.00	739.67	2750.82	165.05	8466.44	9206.11	USD   	20190531
02180002     	51601	8	Group 8 - NAC	15	Standard Marketing Fund	7996.44	235.00	.00	.00	.00	739.67	2750.82	55.02	8466.44	9206.11	USD   	20190531
02190002     	292801	7	Group 7 - FII	15	Standard	1643.78	.00	.00	.00	.00	98.64	1643.78	49.31	1643.78	1742.42	USD   	20190531
02190002     	292801	8	Group 8 - NAC	18	Standard Marketing Fund	1643.78	.00	.00	.00	.00	98.64	1643.78	16.44	1643.78	1742.42	USD   	20190531
02200002     	292101	7	Group 7 - FII	13	Standard	474.32	1270.39	.00	.00	1270.39	28.46	1744.71	104.68	3015.10	1773.17	USD   	20190531
02200002     	292101	8	Group 8 - NAC	15	Standard Marketing Fund	474.32	1270.39	.00	.00	1270.39	28.46	1744.71	34.89	3015.10	1773.17	USD   	20190531
02220002     	280101	7	Group 7 - FII	17	Standard	5232.01	50.00	.00	.00	.00	528.44	5154.01	309.24	5232.01	5810.45	USD   	20190531
02220002     	280101	8	Group 8 - NAC	21	Standard Marketing Fund	5232.01	50.00	.00	.00	.00	528.44	5154.01	103.08	5232.01	5810.45	USD   	20190531
02230002     	102301	7	Group 7 - FII	13	Standard	4627.20	6686.12	.00	.00	.00	416.45	10047.64	602.86	11313.32	11729.77	USD   	20190531
02230002     	102301	8	Group 8 - NAC	15	Standard Marketing Fund	4627.20	6686.12	.00	.00	.00	416.45	10047.64	200.95	11313.32	11729.77	USD   	20190531
02250002     	15101	7	Group 7 - FII	13	Standard	8260.87	1114.33	.00	.00	.00	681.57	9260.20	555.61	9375.20	10056.77	USD   	20190531
02250002     	15101	8	Group 8 - NAC	15	Standard Marketing Fund	8260.87	1114.33	.00	.00	.00	681.57	9260.20	185.20	9375.20	10056.77	USD   	20190531
02270002     	40201	7	Group 7 - FII	13	Standard	476.01	840.89	.00	.00	.00	38.09	1316.90	79.01	1316.90	1354.99	USD   	20190531
02270002     	40201	8	Group 8 - NAC	15	Standard Marketing Fund	476.01	840.89	.00	.00	.00	38.09	1316.90	26.34	1316.90	1354.99	USD   	20190531
02290002     	64801	7	Group 7 - FII	13	Standard	9254.63	.00	.00	.00	.00	856.05	9254.63	555.28	9254.63	10110.68	USD   	20190531
02290002     	64801	8	Group 8 - NAC	15	Standard Marketing Fund	9254.63	.00	.00	.00	.00	856.05	9254.63	185.09	9254.63	10110.68	USD   	20190531
02310002     	42301	8	Group 8 - FII	15	Standard	469.54	.00	.00	.00	.00	32.86	469.54	28.17	469.54	502.40	USD   	20190531
02310002     	42301	9	Group 9 - NAC	18	Standard Marketing Fund	469.54	.00	.00	.00	.00	32.86	469.54	9.39	469.54	502.40	USD   	20190531
02330002     	80101	7	Group 7 - FII	19	Standard	1428.93	.00	.00	.00	.00	67.34	1428.93	85.74	1428.93	1496.27	USD   	20190531
02330002     	80101	8	Group 8 - NAC	21	Standard Marketing Fund	1428.93	.00	.00	.00	.00	67.34	1428.93	28.58	1428.93	1496.27	USD   	20190531
02360002     	174101	7	Group 7 - FII	17	Standard	237.33	2590.68	.00	.00	.00	16.61	1568.49	94.11	2828.01	2844.62	USD   	20190531
02360002     	174101	8	Group 8 - NAC	21	Standard Marketing Fund	237.33	2590.68	.00	.00	.00	16.61	1568.49	31.37	2828.01	2844.62	USD   	20190531
02370002     	11601	7	Group 7 - FII	29	Standard	5343.61	1166.00	235.00	.00	.00	440.86	5985.77	359.15	6274.61	6950.47	USD   	20190531
02370002     	11601	7	Group 7 - FII	30	Exempt	1469.00	235.00	235.00	.00	.00	121.20	235.00	.00	1469.00	1825.20	USD   	20190531
02370002     	11601	8	Group 8 - NAC	35	Standard Marketing Fund	5343.61	1166.00	235.00	.00	.00	440.86	5985.77	119.72	6274.61	6950.47	USD   	20190531
02370002     	11601	8	Group 8 - NAC	36	Exempt	1469.00	235.00	235.00	.00	.00	121.20	235.00	.00	1469.00	1825.20	USD   	20190531
02370003     	11603	11	Group 11 - FII	23	Standard	903.46	.00	.00	.00	.00	74.56	901.46	54.09	903.46	978.02	USD   	20190531
02370003     	11603	12	Group 12 - NAC	32	Standard Marketing Fund	903.46	.00	.00	.00	.00	74.56	901.46	18.03	903.46	978.02	USD   	20190531
02370004     	11604	15	Group 15 - FII	26	Standard	587.85	.00	.00	.00	.00	48.51	585.85	35.15	587.85	636.36	USD   	20190531
02370004     	11604	16	Group 16 - NAC	38	Standard Marketing Fund	587.85	.00	.00	.00	.00	48.51	585.85	11.72	587.85	636.36	USD   	20190531
02390002     	173101	7	Group 7 - FII	13	Standard	8638.92	7567.28	651.28	.00	.00	561.57	14491.78	869.51	15554.92	17265.05	USD   	20190531
02390002     	173101	7	Group 7 - FII	14	Exempt	5812.06	651.28	651.28	.00	.00	377.79	651.28	.00	5812.06	7338.41	USD   	20190531
02390002     	173101	8	Group 8 - NAC	15	Standard Marketing Fund	8638.92	7567.28	651.28	.00	.00	561.57	14491.78	289.84	15554.92	17265.05	USD   	20190531
02390002     	173101	8	Group 8 - NAC	16	Exempt	5812.06	651.28	651.28	.00	.00	377.79	651.28	.00	5812.06	7338.41	USD   	20190531
02400002     	102201	7	Group 7 - FII	13	Standard	1247.33	169.50	79.60	.00	.00	99.79	1337.23	80.23	1337.23	1516.62	USD   	20190531
02400002     	102201	7	Group 7 - FII	14	Exempt	320.00	79.60	79.60	.00	.00	25.60	79.60	.00	320.00	425.20	USD   	20190531
02400002     	102201	8	Group 8 - NAC	15	Standard Marketing Fund	1247.33	169.50	79.60	.00	.00	99.79	1337.23	26.74	1337.23	1516.62	USD   	20190531
02400002     	102201	8	Group 8 - NAC	16	Exempt	320.00	79.60	79.60	.00	.00	25.60	79.60	.00	320.00	425.20	USD   	20190531
