01590002     	280901	7	Group 7 - FII	13	Standard	1565.80	.00	.00	.00	.00	145.62	1565.80	93.95	1565.80	1711.42	USD   	20190524
01590002     	280901	8	Group 8 - NAC	15	Standard Marketing Fund	1565.80	.00	.00	.00	.00	145.62	1565.80	31.32	1565.80	1711.42	USD   	20190524
01620002     	511601	8	Group 8 - FII	15	Standard	14915.98	.00	25.00	.00	.00	1939.07	14675.98	880.56	14890.98	16855.05	USD   	20190524
01620002     	511601	8	Group 8 - FII	16	Exempt	131.81	.00	25.00	.00	.00	17.14	25.00	.00	106.81	148.95	USD   	20190524
01620002     	511601	9	Group 9 - NAC	18	Standard Marketing Fund	14915.98	.00	25.00	.00	.00	1939.07	14675.98	293.52	14890.98	16855.05	USD   	20190524
01620002     	511601	9	Group 9 - NAC	19	Exempt	131.81	.00	25.00	.00	.00	17.14	25.00	.00	106.81	148.95	USD   	20190524
01630002     	122401	7	Group 7 - FII	13	Standard	3124.75	1221.10	.00	.00	161.74	214.83	3796.85	227.81	4359.59	4528.68	USD   	20190524
01630002     	122401	8	Group 8 - NAC	15	Standard Marketing Fund	3124.75	1221.10	.00	.00	161.74	214.83	3796.85	75.94	4359.59	4528.68	USD   	20190524
01640002     	230901	7	Group 7 - FII	13	Standard	392.84	.00	.00	.00	.00	27.50	376.84	22.61	392.84	420.34	USD   	20190524
01640002     	230901	7	Group 7 - FII	17	Co-Brand Sales	392.84	.00	.00	.00	.00	27.50	16.00	.00	392.84	420.34	USD   	20190524
01640002     	230901	8	Group 8 - NAC	15	Standard Marketing Fund	392.84	.00	.00	.00	.00	27.50	376.84	7.54	392.84	420.34	USD   	20190524
01640002     	230901	8	Group 8 - NAC	18	Co-Brand Sales	392.84	.00	.00	.00	.00	27.50	16.00	.00	392.84	420.34	USD   	20190524
01650002     	400301	7	Group 7 - FII	13	Standard	5026.15	1425.00	37.97	.00	.00	301.58	6658.18	399.49	6778.18	7117.73	USD   	20190524
01650002     	400301	7	Group 7 - FII	14	Exempt	332.64	15.00	37.97	.00	.00	19.96	37.97	.00	314.67	372.60	USD   	20190524
01650002     	400301	8	Group 8 - NAC	15	Standard Marketing Fund	5026.15	1425.00	37.97	.00	.00	301.58	6658.18	133.16	6778.18	7117.73	USD   	20190524
01650002     	400301	8	Group 8 - NAC	16	Exempt	332.64	15.00	37.97	.00	.00	19.96	37.97	.00	314.67	372.60	USD   	20190524
01660002     	230401	7	Group 7 - FII	13	Standard	1696.77	160.00	.00	.00	.00	130.59	1014.55	60.87	1856.77	1987.36	USD   	20190524
01660002     	230401	8	Group 8 - NAC	15	Standard Marketing Fund	1696.77	160.00	.00	.00	.00	130.59	1014.55	20.29	1856.77	1987.36	USD   	20190524
01670002     	170303	7	Group 7 - FII	13	Standard	4952.74	3068.72	163.00	.00	.00	346.71	7808.46	468.51	7858.46	8423.17	USD   	20190524
01670002     	170303	7	Group 7 - FII	14	Exempt	2013.88	251.88	163.00	.00	.00	140.98	163.00	.00	2102.76	2461.74	USD   	20190524
01670002     	170303	8	Group 8 - NAC	15	Standard Marketing Fund	4952.74	3068.72	163.00	.00	.00	346.71	7808.46	156.17	7858.46	8423.17	USD   	20190524
01670002     	170303	8	Group 8 - NAC	16	Exempt	2013.88	251.88	163.00	.00	.00	140.98	163.00	.00	2102.76	2461.74	USD   	20190524
01700003     	70202	11	Group 11 - FII	23	Standard	5515.16	3467.84	35.00	.00	.00	509.50	8333.00	499.98	9058.00	9617.50	USD   	20190524
01700003     	70202	11	Group 11 - FII	24	Exempt	3695.00	2535.00	35.00	.00	.00	341.35	510.00	.00	6180.00	6571.35	USD   	20190524
01700003     	70202	12	Group 12 - NAC	32	Standard Marketing Fund	5515.16	3467.84	35.00	.00	.00	509.50	8333.00	166.66	9058.00	9617.50	USD   	20190524
01700003     	70202	12	Group 12 - NAC	33	Exempt	3695.00	2535.00	35.00	.00	.00	341.35	510.00	.00	6180.00	6571.35	USD   	20190524
01700004     	70201	15	Group 15 - FII	26	Standard	705.88	671.65	20.00	.00	.00	59.92	1332.53	79.95	1332.53	1437.45	USD   	20190524
01700004     	70201	15	Group 15 - FII	27	Exempt	.00	307.46	20.00	.00	.00	.00	20.00	.00	287.46	307.46	USD   	20190524
01700004     	70201	16	Group 16 - NAC	38	Standard Marketing Fund	705.88	671.65	20.00	.00	.00	59.92	1332.53	26.65	1332.53	1437.45	USD   	20190524
01700004     	70201	16	Group 16 - NAC	39	Exempt	.00	307.46	20.00	.00	.00	.00	20.00	.00	287.46	307.46	USD   	20190524
01710002     	173201	7	Group 7 - FII	13	Standard	1148.55	14.00	14.00	.00	.00	80.39	1148.55	68.91	1148.55	1242.94	USD   	20190524
01710002     	173201	7	Group 7 - FII	14	Exempt	310.00	14.00	14.00	.00	.00	21.70	14.00	.00	310.00	345.70	USD   	20190524
01710002     	173201	8	Group 8 - NAC	15	Standard Marketing Fund	1148.55	14.00	14.00	.00	.00	80.39	1148.55	22.97	1148.55	1242.94	USD   	20190524
01710002     	173201	8	Group 8 - NAC	16	Exempt	310.00	14.00	14.00	.00	.00	21.70	14.00	.00	310.00	345.70	USD   	20190524
01720002     	511201	7	Group 7 - FII	13	Standard	11354.37	.00	20.00	.00	266.83	1476.06	11314.37	678.86	11581.20	12830.43	CAD   	20190524
01720002     	511201	7	Group 7 - FII	14	Exempt	279.25	.00	20.00	.00	266.83	36.30	20.00	.00	506.08	315.55	CAD   	20190524
01720002     	511201	8	Group 8 - NAC	15	Standard Marketing Fund	11354.37	.00	20.00	.00	266.83	1476.06	11314.37	226.29	11581.20	12830.43	CAD   	20190524
01720002     	511201	8	Group 8 - NAC	16	Exempt	279.25	.00	20.00	.00	266.83	36.30	20.00	.00	506.08	315.55	CAD   	20190524
01750002     	103101	7	Group 7 - FII	13	Standard	701.27	270.02	.00	.00	26.11	54.35	971.29	58.28	1032.40	1060.64	USD   	20190524
01750002     	103101	8	Group 8 - NAC	15	Standard Marketing Fund	701.27	270.02	.00	.00	26.11	54.35	971.29	19.43	1032.40	1060.64	USD   	20190524
01770002     	311201	7	Group 7 - FII	15	Standard	2567.63	196.25	.00	.00	.00	160.48	2798.88	167.93	2798.88	2959.36	USD   	20190524
01770002     	311201	8	Group 8 - NAC	18	Standard Marketing Fund	2567.63	196.25	.00	.00	.00	160.48	2798.88	55.98	2798.88	2959.36	USD   	20190524
01780002     	290101 	7	Group 7 - FII	13	Standard	1340.59	359.17	.00	.00	560.00	80.45	1549.76	85.24	2259.76	1780.21	USD   	20190524
01780002     	290101 	8	Group 8 - NAC	15	Standard Marketing Fund	1340.59	359.17	.00	.00	560.00	80.45	1549.76	31.00	2259.76	1780.21	USD   	20190524
01790002     	173701	7	Group 7 - FII	19	Standard	2368.16	707.29	64.49	.00	.00	165.77	3010.96	180.66	3010.96	3241.22	USD   	20190524
01790002     	173701	7	Group 7 - FII	20	Exempt	422.64	64.49	64.49	.00	.00	29.58	64.49	.00	422.64	516.71	USD   	20190524
01790002     	173701	8	Group 8 - NAC	21	Standard Marketing Fund	2368.16	707.29	64.49	.00	.00	165.77	3010.96	60.22	3010.96	3241.22	USD   	20190524
01790002     	173701	8	Group 8 - NAC	22	Exempt	422.64	64.49	64.49	.00	.00	29.58	64.49	.00	422.64	516.71	USD   	20190524
01790003     	173702	11	Group 11 - FII	17	Standard	1621.35	.00	.00	.00	.00	113.50	1621.35	97.28	1621.35	1734.85	USD   	20190524
01790003     	173702	12	Group 12 - NAC	23	Standard Marketing Fund	1621.35	.00	.00	.00	.00	113.50	1621.35	32.43	1621.35	1734.85	USD   	20190524
01800002     	292301	7	Group 7 - FII	13	Standard	55.00	464.41	.00	.00	.00	3.30	481.91	28.91	519.41	522.71	USD   	20190524
01800002     	292301	7	Group 7 - FII	14	Exempt	.00	464.41	.00	.00	.00	.00	37.50	.00	464.41	464.41	USD   	20190524
01800002     	292301	8	Group 8 - NAC	15	Standard Marketing Fund	55.00	464.41	.00	.00	.00	3.30	481.91	9.64	519.41	522.71	USD   	20190524
01800002     	292301	8	Group 8 - NAC	16	Exempt	.00	464.41	.00	.00	.00	.00	37.50	.00	464.41	464.41	USD   	20190524
01810002     	223301	7	Group 7 - FII	24	Standard	126.00	1.00	.00	.00	.00	9.14	128.00	7.68	128.00	137.14	USD   	20190524
01810002     	223301	8	Group 8 - NAC	28	Standard Marketing Fund	126.00	1.00	.00	.00	.00	9.14	128.00	2.56	128.00	137.14	USD   	20190524
01810003     	222501	11	Group 11 - FII	20	Standard	1417.76	507.50	95.00	.00	.00	102.79	1723.26	103.40	1834.26	2032.05	USD   	20190524
01810003     	222501	11	Group 11 - FII	21	Exempt	425.00	1.00	95.00	.00	.00	30.81	95.00	.00	331.00	456.81	USD   	20190524
01810003     	222501	12	Group 12 - NAC	31	Standard Marketing Fund	1417.76	507.50	95.00	.00	.00	102.79	1723.26	34.47	1834.26	2032.05	USD   	20190524
01810003     	222501	12	Group 12 - NAC	32	Exempt	425.00	1.00	95.00	.00	.00	30.81	95.00	.00	331.00	456.81	USD   	20190524
01820002     	110401	7	Group 7 - FII	13	Standard	1259.79	.00	.00	.00	.00	88.21	1259.79	75.59	1259.79	1348.00	USD   	20190524
01820002     	110401	8	Group 8 - NAC	15	Standard Marketing Fund	1259.79	.00	.00	.00	.00	88.21	1259.79	25.20	1259.79	1348.00	USD   	20190524
01830002     	100801	7	Group 7 - FII	15	Standard	1718.92	940.34	18.96	.00	.00	154.71	2600.30	156.02	2640.30	2813.97	USD   	20190524
01830002     	100801	7	Group 7 - FII	16	Exempt	.00	317.00	18.96	.00	.00	.00	18.96	.00	298.04	317.00	USD   	20190524
01830002     	100801	8	Group 8 - NAC	18	Standard Marketing Fund	1718.92	940.34	18.96	.00	.00	154.71	2600.30	52.01	2640.30	2813.97	USD   	20190524
01830002     	100801	8	Group 8 - NAC	19	Exempt	.00	317.00	18.96	.00	.00	.00	18.96	.00	298.04	317.00	USD   	20190524
01840002     	10402	7	Group 7 - FII	13	Standard	5644.17	1325.00	1325.00	.00	.00	465.65	5644.17	338.65	5644.17	7434.82	USD   	20190524
01840002     	10402	7	Group 7 - FII	14	Exempt	4044.30	1325.00	1325.00	.00	.00	333.66	1325.00	.00	4044.30	5702.96	USD   	20190524
01840002     	10402	8	Group 8 - NAC	15	Standard Marketing Fund	5644.17	1325.00	1325.00	.00	.00	465.65	5644.17	112.88	5644.17	7434.82	USD   	20190524
01840002     	10402	8	Group 8 - NAC	16	Exempt	4044.30	1325.00	1325.00	.00	.00	333.66	1325.00	.00	4044.30	5702.96	USD   	20190524
01850002     	221901	7	Group 7 - FII	13	Standard	434.21	310.98	.00	.00	.00	30.39	745.19	44.71	745.19	775.58	USD   	20190524
01850002     	221901	8	Group 8 - NAC	15	Standard Marketing Fund	434.21	310.98	.00	.00	.00	30.39	745.19	14.90	745.19	775.58	USD   	20190524
01860002     	371801	7	Group 7 - FII	13	Standard	1344.24	3310.62	10.98	.00	.00	107.55	4553.88	273.23	4643.88	4762.41	USD   	20190524
01860002     	371801	7	Group 7 - FII	14	Exempt	45.86	11.98	10.98	.00	.00	3.68	10.98	.00	46.86	61.52	USD   	20190524
01860002     	371801	8	Group 8 - NAC	15	Standard Marketing Fund	1344.24	3310.62	10.98	.00	.00	107.55	4553.88	91.08	4643.88	4762.41	USD   	20190524
01860002     	371801	8	Group 8 - NAC	16	Exempt	45.86	11.98	10.98	.00	.00	3.68	10.98	.00	46.86	61.52	USD   	20190524
01880002     	510401	7	Group 7 - FII	13	Standard	3145.20	.00	18.00	.00	.00	408.87	3012.20	180.73	3127.20	3554.07	CAD   	20190524
01880002     	510401	7	Group 7 - FII	14	Exempt	66.79	.00	18.00	.00	.00	8.68	18.00	.00	48.79	75.47	CAD   	20190524
01880002     	510401	8	Group 8 - NAC	15	Standard Marketing Fund	3145.20	.00	18.00	.00	.00	408.87	3012.20	60.24	3127.20	3554.07	CAD   	20190524
01880002     	510401	8	Group 8 - NAC	16	Exempt	66.79	.00	18.00	.00	.00	8.68	18.00	.00	48.79	75.47	CAD   	20190524
01910002     	221401	7	Group 7 - FII	13	Standard	1335.46	81.23	.00	.00	.00	93.48	1416.69	85.00	1416.69	1510.17	USD   	20190524
01910002     	221401	8	Group 8 - NAC	15	Standard Marketing Fund	1335.46	81.23	.00	.00	.00	93.48	1416.69	28.33	1416.69	1510.17	USD   	20190524
01920002     	200101	7	Group 7 - FII	13	Standard	.00	3821.98	10.00	.00	.00	.00	3811.98	228.72	3811.98	3821.98	USD   	20190524
01920002     	200101	7	Group 7 - FII	14	Exempt	.00	70.00	10.00	.00	.00	.00	10.00	.00	60.00	70.00	USD   	20190524
01920002     	200101	8	Group 8 - NAC	15	Standard Marketing Fund	.00	3821.98	10.00	.00	.00	.00	3811.98	76.24	3811.98	3821.98	USD   	20190524
01920002     	200101	8	Group 8 - NAC	16	Exempt	.00	70.00	10.00	.00	.00	.00	10.00	.00	60.00	70.00	USD   	20190524
01950002     	250801	8	Group 8 - FII	15	Standard	673.35	153.75	.00	.00	.00	60.60	827.10	49.63	827.10	887.70	USD   	20190524
01950002     	250801	9	Group 9 - NAC	18	Standard Marketing Fund	673.35	153.75	.00	.00	.00	60.60	827.10	16.54	827.10	887.70	USD   	20190524
01960002     	42101	7	Group 7 - FII	15	Standard	979.02	200.00	.00	.00	.00	56.59	1279.02	76.74	1279.02	1335.61	USD   	20190524
01960002     	42101	8	Group 8 - NAC	18	Standard Marketing Fund	979.02	200.00	.00	.00	.00	56.59	1279.02	25.58	1279.02	1335.61	USD   	20190524
01970002     	122101	7	Group 7 - FII	15	Standard	2242.50	432.01	84.99	.00	.00	148.58	2589.52	155.37	2589.52	2823.09	USD   	20190524
01970002     	122101	7	Group 7 - FII	16	Exempt	1203.00	84.99	84.99	.00	.00	79.70	84.99	.00	1203.00	1367.69	USD   	20190524
01970002     	122101	8	Group 8 - NAC	18	Standard Marketing Fund	2242.50	432.01	84.99	.00	.00	148.58	2589.52	51.79	2589.52	2823.09	USD   	20190524
01970002     	122101	8	Group 8 - NAC	19	Exempt	1203.00	84.99	84.99	.00	.00	79.70	84.99	.00	1203.00	1367.69	USD   	20190524
01970003     	120901	9	Group 9 - FII	21	Standard	177.58	435.00	.00	.00	.00	11.77	612.58	36.75	537.58	624.35	USD   	20190524
01970003     	120901	10	Group 10 - NAC	24	Standard Marketing Fund	177.58	435.00	.00	.00	.00	11.77	612.58	12.25	537.58	624.35	USD   	20190524
01990002     	241001	7	Group 7 - FII	13	Standard	551.99	.00	.00	.00	.00	38.64	551.99	33.12	551.99	590.63	USD   	20190524
01990002     	241001	8	Group 8 - NAC	15	Standard Marketing Fund	551.99	.00	.00	.00	.00	38.64	551.99	11.04	551.99	590.63	USD   	20190524
02000002     	122201	7	Group 7 - FII	13	Standard	4893.96	466.64	.00	.00	.00	324.23	5360.60	321.64	5360.60	5684.83	USD   	20190524
02000002     	122201	8	Group 8 - NAC	15	Standard Marketing Fund	4893.96	466.64	.00	.00	.00	324.23	5360.60	107.21	5360.60	5684.83	USD   	20190524
02010002     	370901	7	Group 7 - FII	13	Standard	4274.68	1372.57	.00	.00	.00	355.24	4776.35	286.58	5647.25	6002.49	USD   	20190524
02010002     	370901	8	Group 8 - NAC	15	Standard Marketing Fund	4274.68	1372.57	.00	.00	.00	355.24	4776.35	95.53	5647.25	6002.49	USD   	20190524
02020003     	64202	11	Group 11 - FII	27	Standard	1809.19	.00	.00	.00	.00	140.21	1809.19	108.55	1809.19	1949.40	USD   	20190524
02020003     	64202	12	Group 12 - NAC	42	Standard Marketing Fund	1809.19	.00	.00	.00	.00	140.21	1809.19	36.18	1809.19	1949.40	USD   	20190524
02020004     	64401	15	Group 15 - FII	30	Standard	3062.88	460.90	24.95	.00	.00	237.39	3433.83	206.03	3498.83	3761.17	USD   	20190524
02020004     	64401	15	Group 15 - FII	31	Exempt	532.98	24.95	24.95	.00	.00	41.31	24.95	.00	532.98	599.24	USD   	20190524
02020004     	64401	16	Group 16 - NAC	39	Standard Marketing Fund	3062.88	460.90	24.95	.00	.00	237.39	3433.83	68.68	3498.83	3761.17	USD   	20190524
02020004     	64401	16	Group 16 - NAC	40	Exempt	532.98	24.95	24.95	.00	.00	41.31	24.95	.00	532.98	599.24	USD   	20190524
02020005     	64201	19	Group 19 - FII	33	Standard	1217.75	4320.00	.00	.00	.00	112.64	5537.75	332.27	5537.75	5650.39	USD   	20190524
02020005     	64201	19	Group 19 - FII	35	Sales to Other FASTSIGNS	.00	200.00	.00	.00	.00	.00	.00	.00	200.00	200.00	USD   	20190524
02020005     	64201	20	Group 20 - NAC	48	Standard Marketing Fund	1217.75	4320.00	.00	.00	.00	112.64	5537.75	110.76	5537.75	5650.39	USD   	20190524
02020005     	64201	20	Group 20 - NAC	50	Sales to Other FASTSIGNS Marketing Fund	.00	200.00	.00	.00	.00	.00	.00	.00	200.00	200.00	USD   	20190524
02030002     	300201	7	Group 7 - FII	13	Standard	1075.80	1116.72	.00	.00	.00	60.24	2192.52	131.55	2192.52	2252.76	USD   	20190524
02030002     	300201	8	Group 8 - NAC	15	Standard Marketing Fund	1075.80	1116.72	.00	.00	.00	60.24	2192.52	43.85	2192.52	2252.76	USD   	20190524
02040002     	511301	7	Group 7 - FII	13	Standard	1955.65	.00	.00	.00	.00	254.24	1955.65	117.34	1955.65	2209.89	CAD   	20190524
02040002     	511301	8	Group 8 - NAC	15	Standard Marketing Fund	1955.65	.00	.00	.00	.00	254.24	1955.65	39.11	1955.65	2209.89	CAD   	20190524
02080002     	420701	7	Group 7 - FII	13	Standard	1237.93	39.50	90.00	.00	.00	78.61	1187.43	71.25	1187.43	1356.04	USD   	20190524
02080002     	420701	7	Group 7 - FII	14	Exempt	191.08	.00	90.00	.00	.00	12.13	90.00	.00	101.08	203.21	USD   	20190524
02080002     	420701	8	Group 8 - NAC	15	Standard Marketing Fund	1237.93	39.50	90.00	.00	.00	78.61	1187.43	23.75	1187.43	1356.04	USD   	20190524
02080002     	420701	8	Group 8 - NAC	16	Exempt	191.08	.00	90.00	.00	.00	12.13	90.00	.00	101.08	203.21	USD   	20190524
02120002     	281101	7	Group 7 - FII	13	Standard	1019.89	85.00	.00	.00	.00	101.99	1019.89	61.19	1104.89	1206.88	USD   	20190524
02120002     	281101	8	Group 8 - NAC	15	Standard Marketing Fund	1019.89	85.00	.00	.00	.00	101.99	1019.89	20.40	1104.89	1206.88	USD   	20190524
02130002     	270201	7	Group 7 - FII	29	Standard	3990.45	177.03	10.00	.00	35.99	300.32	2795.20	167.71	3849.97	4467.80	USD   	20190524
02130002     	270201	7	Group 7 - FII	30	Exempt	.00	82.62	10.00	.00	.00	.00	10.00	.00	62.62	82.62	USD   	20190524
02130002     	270201	8	Group 8 - NAC	35	Standard Marketing Fund	3990.45	177.03	10.00	.00	35.99	300.32	2795.20	55.90	3849.97	4467.80	USD   	20190524
02130002     	270201	8	Group 8 - NAC	36	Exempt	.00	82.62	10.00	.00	.00	.00	10.00	.00	62.62	82.62	USD   	20190524
02140002     	64701	7	Group 7 - FII	13	Standard	1790.53	.00	.00	.00	.00	143.24	1790.53	107.43	1790.53	1933.77	USD   	20190524
02140002     	64701	8	Group 8 - NAC	15	Standard Marketing Fund	1790.53	.00	.00	.00	.00	143.24	1790.53	35.81	1790.53	1933.77	USD   	20190524
02150002     	40103	7	Group 7 - FII	13	Standard	529.33	180.00	.00	.00	.00	47.11	709.33	39.01	709.33	756.44	USD   	20190524
02150002     	40103	8	Group 8 - NAC	15	Standard Marketing Fund	529.33	180.00	.00	.00	.00	47.11	709.33	14.19	709.33	756.44	USD   	20190524
02160002     	271101	7	Group 7 - FII	15	Standard	2848.01	22.00	22.00	.00	.00	210.04	2743.08	164.58	2848.01	3192.71	USD   	20190524
02160002     	271101	7	Group 7 - FII	16	Exempt	104.93	22.00	22.00	.00	.00	7.73	22.00	.00	104.93	134.66	USD   	20190524
02160002     	271101	8	Group 8 - NAC	18	Standard Marketing Fund	2848.01	22.00	22.00	.00	.00	210.04	2743.08	54.86	2848.01	3192.71	USD   	20190524
02160002     	271101	8	Group 8 - NAC	19	Exempt	104.93	22.00	22.00	.00	.00	7.73	22.00	.00	104.93	134.66	USD   	20190524
02170002     	301101	7	Group 7 - FII	15	Standard	312.75	.00	.00	.00	.00	17.20	312.75	18.77	312.75	329.95	USD   	20190524
02170002     	301101	8	Group 8 - NAC	18	Standard Marketing Fund	312.75	.00	.00	.00	.00	17.20	312.75	6.26	312.75	329.95	USD   	20190524
02180002     	51601	7	Group 7 - FII	13	Standard	1250.00	1720.10	200.00	.00	.00	115.63	2645.10	158.71	2770.10	3085.73	USD   	20190524
02180002     	51601	7	Group 7 - FII	14	Exempt	.00	1720.10	200.00	.00	.00	.00	325.00	.00	1520.10	1720.10	USD   	20190524
02180002     	51601	8	Group 8 - NAC	15	Standard Marketing Fund	1250.00	1720.10	200.00	.00	.00	115.63	2645.10	52.90	2770.10	3085.73	USD   	20190524
02180002     	51601	8	Group 8 - NAC	16	Exempt	.00	1720.10	200.00	.00	.00	.00	325.00	.00	1520.10	1720.10	USD   	20190524
02190002     	292801	7	Group 7 - FII	15	Standard	922.85	.00	.00	.00	.00	55.36	922.85	27.69	922.85	978.21	USD   	20190524
02190002     	292801	7	Group 7 - FII	17	Dan's Camera City Wholesale (exempt per FDD)	.00	5.25	.00	.00	.00	.00	5.25	.00	5.25	5.25	USD   	20190524
02190002     	292801	8	Group 8 - NAC	18	Standard Marketing Fund	922.85	.00	.00	.00	.00	55.36	922.85	9.23	922.85	978.21	USD   	20190524
02190002     	292801	8	Group 8 - NAC	20	Dan's Camera City Wholesale (exempt per FDD)	.00	5.25	.00	.00	.00	.00	5.25	.00	5.25	5.25	USD   	20190524
02200002     	292101	7	Group 7 - FII	13	Standard	344.00	.00	.00	.00	.00	20.64	344.00	20.64	344.00	364.64	USD   	20190524
02200002     	292101	8	Group 8 - NAC	15	Standard Marketing Fund	344.00	.00	.00	.00	.00	20.64	344.00	6.88	344.00	364.64	USD   	20190524
02210002     	174301	7	Group 7 - FII	13	Standard	912.02	.00	.00	.00	.00	63.84	912.02	54.72	912.02	975.86	USD   	20190524
02210002     	174301	8	Group 8 - NAC	15	Standard Marketing Fund	912.02	.00	.00	.00	.00	63.84	912.02	18.24	912.02	975.86	USD   	20190524
02220002     	280101	7	Group 7 - FII	17	Standard	13945.74	6589.90	41.00	.00	.00	1408.54	19181.64	1150.90	20284.64	21944.18	USD   	20190524
02220002     	280101	7	Group 7 - FII	18	Exempt	274.00	210.00	41.00	.00	.00	27.67	.00	.00	233.00	511.67	USD   	20190524
02220002     	280101	8	Group 8 - NAC	21	Standard Marketing Fund	13945.74	6589.90	41.00	.00	.00	1408.54	19181.64	383.63	20284.64	21944.18	USD   	20190524
02220002     	280101	8	Group 8 - NAC	22	Exempt	274.00	210.00	41.00	.00	.00	27.67	.00	.00	233.00	511.67	USD   	20190524
02230002     	102301	7	Group 7 - FII	13	Standard	2446.09	7634.65	10.00	.00	16.25	220.15	10040.74	602.44	10056.99	10300.89	USD   	20190524
02230002     	102301	7	Group 7 - FII	14	Exempt	.00	40.00	10.00	.00	.00	.00	10.00	.00	30.00	40.00	USD   	20190524
02230002     	102301	8	Group 8 - NAC	15	Standard Marketing Fund	2446.09	7634.65	10.00	.00	16.25	220.15	10040.74	200.81	10056.99	10300.89	USD   	20190524
02230002     	102301	8	Group 8 - NAC	16	Exempt	.00	40.00	10.00	.00	.00	.00	10.00	.00	30.00	40.00	USD   	20190524
02250002     	15101	7	Group 7 - FII	13	Standard	819.53	.00	.00	.00	.00	67.63	818.53	49.11	819.53	887.16	USD   	20190524
02250002     	15101	8	Group 8 - NAC	15	Standard Marketing Fund	819.53	.00	.00	.00	.00	67.63	818.53	16.37	819.53	887.16	USD   	20190524
02270002     	40201	7	Group 7 - FII	13	Standard	1494.82	1795.91	.00	.00	.00	119.58	3140.73	188.44	3090.73	3410.31	USD   	20190524
02270002     	40201	8	Group 8 - NAC	15	Standard Marketing Fund	1494.82	1795.91	.00	.00	.00	119.58	3140.73	62.81	3090.73	3410.31	USD   	20190524
02290002     	64801	7	Group 7 - FII	13	Standard	300.74	.00	.00	.00	53.34	27.82	300.74	18.04	354.08	328.56	USD   	20190524
02290002     	64801	8	Group 8 - NAC	15	Standard Marketing Fund	300.74	.00	.00	.00	53.34	27.82	300.74	6.01	354.08	328.56	USD   	20190524
02310002     	42301	8	Group 8 - FII	15	Standard	862.34	25.00	.00	.00	.00	60.38	654.14	39.25	912.34	972.72	USD   	20190524
02310002     	42301	8	Group 8 - FII	16	Exempt	120.99	25.00	.00	.00	.00	8.47	35.00	.00	145.99	154.46	USD   	20190524
02310002     	42301	9	Group 9 - NAC	18	Standard Marketing Fund	862.34	25.00	.00	.00	.00	60.38	654.14	13.08	912.34	972.72	USD   	20190524
02310002     	42301	9	Group 9 - NAC	19	Exempt	120.99	25.00	.00	.00	.00	8.47	35.00	.00	145.99	154.46	USD   	20190524
02330002     	80101	7	Group 7 - FII	19	Standard	4826.82	.00	.00	.00	.00	227.44	29.28	1.76	4826.82	5054.26	USD   	20190524
02330002     	80101	8	Group 8 - NAC	21	Standard Marketing Fund	4826.82	.00	.00	.00	.00	227.44	29.28	.59	4826.82	5054.26	USD   	20190524
02340002     	370501	7	Group 7 - FII	13	Standard	4853.81	1560.64	.00	.00	.00	400.43	6414.45	384.87	6414.45	6814.88	USD   	20190524
02340002     	370501	8	Group 8 - NAC	15	Standard Marketing Fund	4853.81	1560.64	.00	.00	.00	400.43	6414.45	128.29	6414.45	6814.88	USD   	20190524
02360002     	174101	7	Group 7 - FII	17	Standard	3653.03	908.80	.00	.00	.00	255.71	4501.83	270.11	4561.83	4817.54	USD   	20190524
02360002     	174101	8	Group 8 - NAC	21	Standard Marketing Fund	3653.03	908.80	.00	.00	.00	255.71	4501.83	90.04	4561.83	4817.54	USD   	20190524
02370002     	11601	7	Group 7 - FII	29	Standard	1203.44	1123.59	40.00	.00	.00	99.32	2271.03	136.26	2287.03	2426.35	USD   	20190524
02370002     	11601	7	Group 7 - FII	30	Exempt	395.12	40.00	40.00	.00	.00	32.60	40.00	.00	395.12	467.72	USD   	20190524
02370002     	11601	7	Group 7 - FII	31	Sales to Other FASTSIGNS	.00	302.00	.00	.00	.00	.00	300.00	.00	302.00	302.00	USD   	20190524
02370002     	11601	8	Group 8 - NAC	35	Standard Marketing Fund	1203.44	1123.59	40.00	.00	.00	99.32	2271.03	45.42	2287.03	2426.35	USD   	20190524
02370002     	11601	8	Group 8 - NAC	36	Exempt	395.12	40.00	40.00	.00	.00	32.60	40.00	.00	395.12	467.72	USD   	20190524
02370002     	11601	8	Group 8 - NAC	37	Sales to Other FASTSIGNS Marketing Fund	.00	302.00	.00	.00	.00	.00	300.00	.00	302.00	302.00	USD   	20190524
02370003     	11603	11	Group 11 - FII	23	Standard	6988.24	243.80	20.00	.00	.00	576.57	6896.04	413.76	7212.04	7808.61	USD   	20190524
02370003     	11603	11	Group 11 - FII	24	Exempt	796.00	20.00	20.00	.00	.00	65.67	20.00	.00	796.00	881.67	USD   	20190524
02370003     	11603	12	Group 12 - NAC	32	Standard Marketing Fund	6988.24	243.80	20.00	.00	.00	576.57	6896.04	137.92	7212.04	7808.61	USD   	20190524
02370003     	11603	12	Group 12 - NAC	33	Exempt	796.00	20.00	20.00	.00	.00	65.67	20.00	.00	796.00	881.67	USD   	20190524
02390002     	173101	7	Group 7 - FII	13	Standard	13250.43	428.00	.00	.00	75.85	861.26	12793.79	767.63	13581.96	14539.69	USD   	20190524
02390002     	173101	8	Group 8 - NAC	15	Standard Marketing Fund	13250.43	428.00	.00	.00	75.85	861.26	12793.79	255.88	13581.96	14539.69	USD   	20190524
